ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.06,4746556,35.53,4.8,16.73,-6.28,37.28,62.89,28.89,16.04,113629.46,-0.47,-2.28,-5.3,-3.31,1.69,0,-10.97,-22307,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
NASDAQ:TSLT,TSLT,12.83,6752511,12.83,63.25,73.27,-2.29,13.18,23.13,42.4,44.31,50905.6,0.61,-0.19,-0.84,-1.34,1.0,0,-6.69,-133970,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
NASDAQ:TSLL,TSLL,9.37,42409689,9.37,62.87,72.4,-2.25,9.63,16.84,42.59,45.21,283849.41,0.44,-0.14,-0.6,-0.97,0.95,0,-6.39,-491363,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:BITX,BITX,32.51,5710302,32.59,11.49,22.21,-1.4,33.64,41.52,43.62,40.91,13004.0,-0.33,-0.38,-2.51,-0.12,1.06,0,-6.01,-72198,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:SOXL,SOXL,28.86,171125052,28.98,41.8,54.45,-3.07,29.66,74.08,34.05,33.46,4537497.9,-3.4,-5.73,-1.09,-5.49,2.13,0,-5.58,-3921479,1.77,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
NASDAQ:TSLA,TSLA,207.41,64326949,207.65,64.66,73.81,-1.08,210.5,271.86,42.75,42.7,12219781.46,6.75,1.21,-6.4,-10.07,0.75,0,-3.48,-1131893,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:UDOW,UDOW,79.94,7439842,79.82,67.99,76.72,-0.7,80.34,91.22,39.52,61.1,1442990.34,1.63,1.09,-2.15,-3.85,1.78,0,-3.36,-121676,1.51,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
NASDAQ:NVD,NVD,2.65,64633287,2.65,37.15,32.38,1.57,2.67,2.82,52.71,46.91,49594.75,-0.02,0.04,-0.07,0.1,1.68,0,-3.28,-1334343,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:BOIL,BOIL,8.81,14739147,8.74,81.03,81.88,4.14,8.72,13.38,39.13,75.52,55026.4,-1.75,-1.72,-0.34,0.08,1.34,0,-3.22,-335491,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:SPXL,SPXL,132.92,9276302,132.93,57.69,67.83,-1.14,133.66,165.42,35.64,60.88,1936708.05,0.11,-1.93,-2.48,-7.42,2.99,0,-2.76,-191798,2.1,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:UPRO,UPRO,69.94,9619385,69.93,55.28,66.27,-1.21,70.26,87.02,35.75,54.53,3382723.89,0.05,-1.01,-1.33,-3.93,2.14,0,-2.74,-221166,1.59,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
NASDAQ:TQQQ,TQQQ,58.26,89580232,58.26,52.04,63.85,-1.34,58.49,88.35,35.6,44.34,4641884.25,-1.52,-3.19,-0.62,-3.97,1.47,0,-2.33,-2228967,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:TECL,TECL,67.85,3505948,67.85,60.0,68.94,-1.03,67.92,118.06,37.36,53.46,6794.0,-3.08,-5.89,0.02,-5.57,1.86,0,-1.89,-63765,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:SSO,SSO,77.96,4923832,77.93,54.72,66.08,-0.79,78.25,89.88,35.82,56.18,1207214.56,0.11,-0.64,-1.0,-2.86,1.69,0,-1.81,-81040,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:QLD,QLD,86.01,10386879,86.04,51.6,63.6,-0.82,86.27,113.02,35.92,45.05,722652.0,-1.21,-2.74,-0.6,-3.81,2.08,0,-1.57,-131151,2.91,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:UWM,UWM,38.88,2832721,38.83,61.56,64.11,-1.11,38.88,47.54,34.98,65.3,589656.0,1.52,1.1,-0.3,-2.77,1.79,0,-0.14,-241518,1.38,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:TWM,TWM,10.49,6654536,10.5,32.05,30.62,0.96,10.5,11.32,64.17,31.14,5245.0,-0.45,-0.36,0.06,0.66,1.23,0,-0.1,-132829,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:TNA,TNA,38.7,28626995,38.63,61.31,63.86,-1.65,38.66,52.2,35.4,65.13,389709.0,2.23,1.57,-0.4,-4.24,1.13,0,-0.03,-627212,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:TZA,TZA,16.56,36340481,16.58,38.07,34.73,1.41,16.57,18.67,63.85,35.19,262111.68,-1.09,-0.87,0.13,1.51,1.2,0,-0.0,-507538,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
AMEX:YINN,YINN,19.89,3036049,19.87,62.76,73.2,0.0,19.77,25.38,39.18,53.48,9940.1,-0.85,-1.03,-0.06,-0.29,1.23,0,0.05,-33607,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-15-01
