ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.16,518130,27.1,37.81,22.39,-10.21,27.35,33.99,42.57,90.18,361494.0,1.59,1.57,-3.39,-3.5,1.75,0,-5.2,-18195,0.32,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:CRSP,CRSP,50.6,755964,50.73,22.04,14.67,-7.54,51.22,61.54,35.24,79.52,928279.1,-0.16,-0.61,-4.99,-5.52,2.77,0,-4.53,-15499,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NYSE:MGA,MGA,40.6,1019244,41.08,4.5,4.5,-4.99,41.43,46.16,38.3,9.42,1728484.85,-0.03,-0.26,-2.51,-2.82,2.77,0,-4.04,-2402,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:COIN,COIN,204.67,3730219,208.53,8.26,8.72,-2.6,212.06,267.04,28.07,41.82,18856342.98,0.9,-3.35,-12.12,-16.69,1.09,0,-3.96,-127501,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:GH,GH,30.76,605329,30.88,40.31,34.81,-7.96,30.89,36.53,40.98,81.04,431808.88,1.33,1.25,-2.41,-2.3,0.88,0,-3.69,-22075,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NYSE:TDOC,TDOC,8.02,2053268,8.04,35.86,21.92,-5.98,8.06,10.15,37.72,58.29,517548.3,-0.28,-0.32,-0.9,-0.96,0.96,0,-2.55,-307132,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:KTOS,KTOS,20.67,231108,20.71,19.54,16.63,-4.94,20.85,23.05,37.75,54.64,73447.32,0.43,0.35,-1.21,-1.44,1.41,0,-2.29,4301,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:TER,TER,117.38,649797,117.65,54.0,44.52,-3.42,117.48,173.15,36.2,77.95,1313468.48,-3.27,-6.86,-5.73,-8.39,0.96,0,-1.98,-3932,0.21,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:IRDM,IRDM,27.85,502159,28.05,5.05,6.97,-3.73,28.19,29.48,48.33,23.87,75501.35,0.19,0.44,-1.08,-0.73,0.54,0,-1.87,-13015,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:INTU,INTU,619.69,379929,619.04,84.66,69.12,-1.92,616.7,665.79,36.89,76.11,1425287.0,2.45,-0.05,-20.71,-31.38,1.58,0,-1.16,-16029,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:TWST,TWST,47.46,1275080,47.46,44.61,42.25,-10.9,46.87,60.87,37.87,57.55,203561.73,1.95,1.0,-5.92,-7.56,6.79,0,-1.12,-31060,1.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:NTLA,NTLA,23.81,444461,23.67,85.16,66.89,-4.68,23.56,28.3,39.63,85.48,251695.51,0.55,0.35,-1.78,-1.73,1.74,0,-0.75,-24522,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NYSE:OKLO,OKLO,8.06,806417,8.06,43.47,39.64,-1.96,8.06,9.58,40.74,63.33,90468.29,-0.1,-0.09,-0.19,-0.44,0.72,0,-0.68,-29200,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:ZM,ZM,57.95,585757,57.86,70.24,54.91,-1.91,57.8,61.29,42.5,78.24,838739.08,0.02,0.1,-1.52,-2.51,1.24,0,-0.24,-19177,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:AMD,AMD,134.49,31509682,134.44,49.46,40.91,2.6,134.81,193.58,30.67,73.47,84759183.05,-5.37,-8.03,-1.58,-4.19,1.43,0,0.74,-884736,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:VCYT,VCYT,21.76,115419,21.71,36.01,33.54,-3.76,21.67,25.36,38.09,76.01,28314.0,0.43,0.24,-1.07,-1.52,0.93,0,2.65,-9572,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
NASDAQ:CDNA,CDNA,23.14,399940,23.07,37.6,42.93,-3.4,22.96,22.86,61.81,81.54,170865.76,1.29,1.73,0.57,-0.27,1.2,0,5.13,-91044,0.34,delayed_streaming_900,2,ark_previous,08-02-2024-11-10
