ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.09,168892306,29.04,72.07,72.46,-3.39,29.67,74.05,34.45,60.09,12073989.32,-3.4,-5.71,-0.86,-5.26,2.14,0,-4.81,-1437543,1.75,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NYSE:BA,BA,168.66,7884697,168.62,66.6,54.75,-0.28,169.56,191.9,36.89,91.31,1286429.94,0.49,-0.52,-0.66,-9.15,1.6,0,-3.74,-14258,1.08,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:IMNN,IMNN,1.14,1718993,1.13,79.25,77.53,-1.72,1.16,2.31,46.95,61.31,115.15,0.06,0.06,-0.03,-0.18,0.16,0,-3.38,-32858,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:PYPL,PYPL,61.98,15300428,62.03,68.75,60.88,0.15,62.01,65.01,51.78,86.99,3050211.97,0.0,0.61,-0.88,-3.68,1.27,0,-3.16,-41632,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:IBIT,IBIT,35.86,29210597,35.87,45.56,42.99,-0.01,36.26,40.45,45.1,69.89,1690481.36,0.3,0.28,-1.28,0.02,1.32,0,-2.88,-318647,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:NVAX,NVAX,11.62,4215385,11.65,29.79,27.18,-4.01,11.95,17.92,39.22,58.75,119641.05,0.26,-0.16,-0.54,-1.01,0.65,0,-2.64,-56596,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:SOFI,SOFI,6.73,47451986,6.73,47.75,41.74,-0.44,6.76,8.04,38.95,80.46,454549.48,0.15,0.1,-0.12,-0.41,1.33,0,-2.51,-465261,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NYSE:PFE,PFE,30.13,26374173,30.17,17.64,21.6,-0.41,30.51,31.58,53.08,37.08,3501122.68,0.59,0.63,-0.82,-0.59,1.16,0,-2.43,-520482,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:TLRY,TLRY,1.88,19114523,1.88,21.69,17.98,-1.06,1.89,2.03,41.34,78.71,74038.12,0.03,0.04,-0.01,-0.15,0.92,0,-1.83,-487474,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
NASDAQ:UPST,UPST,23.88,3635067,23.91,46.55,39.58,-1.44,24.05,31.3,36.13,76.14,234910.37,0.6,0.19,-0.44,-1.42,0.89,0,-1.33,-34031,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-14-52
