ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,44.9,1907306,45.48,13.76,15.7,-7.24,46.56,61.38,32.85,11.48,40356.0,1.91,0.8,-8.19,-8.31,6.36,0,-6.47,-129138,1.99,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:BEAM,BEAM,27.48,675057,27.38,85.77,84.99,2.96,27.33,33.99,44.04,68.32,76642.12,1.59,1.6,-2.68,-3.08,1.23,0,-4.1,-19438,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:CRSP,CRSP,51.09,1318929,50.9,91.19,94.14,1.89,50.89,61.45,37.65,91.93,56199.0,-0.16,-0.57,-4.14,-4.51,3.01,0,-3.6,-41397,1.19,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:GH,GH,30.82,1233408,30.85,40.71,43.11,0.7,30.87,36.53,41.28,43.67,56070.68,1.34,1.25,-2.22,-2.35,1.3,0,-3.49,-57915,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NYSE:TDOC,TDOC,7.95,3283490,7.96,32.27,33.88,-0.38,8.02,10.17,36.79,50.64,3839.85,-0.28,-0.33,-0.75,-0.98,0.99,0,-3.4,-179246,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NYSE:MGA,MGA,41.0,1463451,40.84,86.75,87.1,-0.22,41.17,46.08,43.5,85.92,131200.0,-0.03,-0.23,-1.67,-2.08,2.34,0,-3.1,-42090,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:COIN,COIN,206.89,6360673,207.13,69.13,70.76,-2.39,208.69,266.78,31.77,49.35,1812583.6,0.94,-3.17,-3.63,-9.65,1.28,0,-2.92,-105539,0.73,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:TER,TER,117.76,1043785,118.04,26.84,28.78,0.23,117.63,173.1,36.65,43.63,236757.9,-3.26,-6.83,-3.29,-5.55,0.96,0,-1.66,-22672,0.34,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:KTOS,KTOS,20.84,361162,20.78,92.89,92.42,0.65,20.77,23.04,40.03,66.71,2082.0,0.43,0.37,-0.86,-1.06,1.29,0,-1.47,-8447,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NYSE:OKLO,OKLO,8.03,1229378,8.04,55.54,50.37,-0.51,8.04,9.59,40.2,58.73,901.6,-0.1,-0.09,-0.16,-0.21,0.75,0,-1.11,-58372,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:NTLA,NTLA,23.74,593609,23.65,91.8,90.91,1.28,23.55,28.3,39.17,92.45,7123.5,0.55,0.34,-1.4,-1.84,1.3,0,-1.02,-11239,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:INTU,INTU,621.66,680759,621.11,69.29,64.91,0.63,618.08,665.58,37.92,57.85,62186.0,2.48,0.11,-10.43,-18.54,1.87,0,-0.84,-14327,0.54,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:IRDM,IRDM,28.28,629932,28.21,81.9,66.83,0.37,28.17,29.54,52.36,79.96,2829.5,0.2,0.47,-0.59,-0.63,0.59,0,-0.35,-14030,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:ZM,ZM,57.97,1113265,57.97,72.34,77.84,0.31,57.78,61.29,42.69,54.17,37577.52,0.02,0.1,-1.23,-1.41,1.3,0,-0.21,-74763,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:AMD,AMD,134.6,45981430,135.18,11.49,20.68,-0.24,135.04,193.57,30.8,29.74,8142153.14,-5.37,-8.02,2.47,-1.59,1.36,0,0.82,-1248676,0.76,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:VCYT,VCYT,21.92,225413,21.76,90.87,87.01,1.29,21.67,25.35,39.42,93.02,77552.96,0.43,0.25,-0.64,-0.92,0.67,0,3.4,471,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
NASDAQ:CDNA,CDNA,23.0,611395,22.95,66.23,66.52,0.88,22.95,22.83,61.05,52.51,23723.31,1.29,1.72,-0.87,0.44,1.16,0,4.5,-17334,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-12-46
