ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.98,83215964,29.58,19.44,16.6,-13.67,29.72,74.06,34.27,47.32,24935403.46,-3.4,-5.72,-8.37,-11.45,2.44,0,-5.17,-5627038,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:PYPL,PYPL,61.32,6140675,62.08,1.53,1.51,-6.05,62.46,64.94,48.09,8.3,4492647.72,-0.01,0.56,-4.13,-5.53,1.27,0,-4.19,-459284,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:AFRM,AFRM,24.2,1965458,24.41,9.63,6.94,-7.56,24.55,33.2,27.11,52.28,710149.0,-0.83,-1.21,-2.84,-3.87,1.33,1,-3.78,-157582,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NYSE:BA,BA,168.75,4042294,169.49,11.46,7.47,-4.91,170.35,191.87,36.76,54.57,4118343.75,0.49,-0.51,-11.01,-13.0,2.68,1,-3.69,-303600,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:SOFI,SOFI,6.72,18295520,6.79,6.34,6.67,-5.35,6.83,8.04,38.22,15.67,769514.85,0.15,0.1,-0.54,-0.77,1.22,0,-2.61,-2083348,0.39,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:META,META,478.15,8669228,482.12,13.4,12.59,-3.2,487.32,534.59,41.37,40.47,15562495.5,-6.94,-6.67,-26.3,-34.68,1.52,0,-2.22,-596691,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:CRWD,CRWD,212.59,3475752,213.84,16.94,15.71,-4.36,214.93,430.5,27.6,57.73,3240862.91,-28.5,-38.27,-13.7,-12.68,0.42,1,-2.1,-227997,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:TLRY,TLRY,1.88,8364603,1.89,21.35,15.19,-5.04,1.89,2.03,40.27,43.56,68736.52,0.03,0.04,-0.16,-0.18,0.91,0,-1.57,-1466975,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:UPST,UPST,23.85,1662700,24.03,14.15,11.53,-5.21,24.06,31.3,35.51,53.29,268362.45,0.6,0.19,-2.24,-3.39,0.96,1,-1.45,-110607,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
AMEX:NVDY,NVDY,23.57,1020443,23.76,26.35,26.28,-3.88,23.82,29.98,42.72,49.52,512506.08,-0.82,-1.08,-2.09,-2.98,1.45,0,-1.34,30645,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NYSE:PFE,PFE,30.54,11095482,30.68,6.24,5.23,-0.63,30.89,31.63,55.37,9.14,3492673.97,0.59,0.66,-0.04,0.29,1.26,0,-1.12,-1219712,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:NVDA,NVDA,102.75,165201280,103.51,25.49,24.79,-4.09,103.89,137.52,40.18,50.27,176583739.47,-1.79,-3.8,-9.32,-13.7,1.57,0,-0.97,-11721823,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:IBIT,IBIT,36.71,9969053,36.83,46.44,59.84,2.56,37.01,40.5,48.89,42.92,16256361.05,0.31,0.35,0.88,0.1,1.04,0,-0.6,-856291,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:AMD,AMD,133.93,28359184,134.16,42.16,42.28,2.45,134.86,193.62,29.97,50.66,37692181.25,-5.38,-8.07,-2.63,-5.24,1.52,0,0.32,-2577396,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NYSE:MA,MA,464.2,1034142,463.97,63.16,61.34,0.82,463.86,463.96,55.1,48.75,932851.05,-0.3,2.65,2.06,-0.9,2.13,0,0.86,-52036,0.39,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:NVAX,NVAX,12.06,1699845,12.15,38.5,37.61,-3.6,12.07,17.89,41.04,19.84,72540.9,0.26,-0.12,-0.65,-0.55,0.55,0,1.09,-68896,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:SBUX,SBUX,76.26,5862184,76.04,87.63,81.36,2.3,75.9,78.4,46.3,82.41,2139730.28,-0.72,-0.41,1.97,1.06,1.11,0,1.53,-202739,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
AMEX:YANG,YANG,9.72,2640005,9.66,96.39,97.36,2.89,9.62,9.82,63.23,82.42,313367.04,0.22,0.32,0.4,0.5,1.4,0,1.62,-276104,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
AMEX:SOXS,SOXS,33.49,48095768,33.01,80.44,83.13,14.25,32.91,31.8,62.11,52.77,19216869.65,0.66,1.7,6.17,7.82,2.19,0,3.88,-3593409,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:IMNN,IMNN,1.23,807558,1.22,49.64,34.47,-7.2,1.21,2.31,48.05,79.43,9626.31,0.06,0.07,-0.09,-0.12,0.09,0,4.6,-43090,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
NASDAQ:MHUA,MHUA,0.91,295692,0.91,66.3,63.51,-5.98,0.9,1.06,35.48,61.86,455.54,0.04,0.03,0.0,0.04,0.13,0,6.47,-32735,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-10-52
