ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.58,49360543,2.59,28.39,26.25,-5.19,2.69,2.81,50.83,64.57,505538.66,-0.02,0.04,0.12,0.23,1.8,0,-5.81,-2619333,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:BOIL,BOIL,8.66,7191119,8.73,2.83,3.88,-5.25,8.94,13.39,34.88,10.12,356042.69,-1.75,-1.73,-0.34,-0.71,1.0,0,-4.84,-286332,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:BITX,BITX,33.05,4829961,32.94,79.42,70.06,-5.64,33.81,41.53,45.57,71.73,352272.49,-0.33,-0.34,0.19,0.6,1.32,0,-4.45,-283684,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
NASDAQ:CONL,CONL,37.65,4135727,37.02,94.74,90.51,-6.69,37.38,62.56,32.78,70.85,212402.4,-0.43,-2.07,-1.14,-3.07,2.01,0,-4.39,-144251,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
NASDAQ:TSLT,TSLT,13.18,5012327,13.15,62.44,57.12,-3.37,13.31,23.09,44.02,54.38,236304.22,0.61,-0.16,-1.33,-1.64,0.93,0,-4.15,-107731,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
NASDAQ:TSLL,TSLL,9.62,33503353,9.6,63.22,57.08,-3.26,9.71,16.8,44.19,51.35,1614190.23,0.45,-0.12,-0.97,-1.2,0.95,0,-3.89,-965219,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:UDOW,UDOW,80.1,5420479,79.67,85.86,68.68,-2.29,80.51,91.2,39.95,83.86,3294144.3,1.63,1.11,-4.32,-4.74,1.83,0,-3.17,-209747,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
NASDAQ:TSLA,TSLA,210.5,45170482,210.12,61.07,55.51,-1.65,211.63,271.45,44.76,52.89,33945374.55,6.8,1.46,-9.86,-12.23,0.77,0,-2.04,-1315962,0.43,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:SPXL,SPXL,134.25,6945825,133.39,92.63,86.17,-0.84,133.78,165.2,37.46,82.5,4997011.36,0.13,-1.82,-7.9,-9.64,3.49,0,-1.79,-212693,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:UPRO,UPRO,70.69,6841462,70.18,92.94,86.33,-0.8,70.34,86.9,37.7,82.66,2164730.94,0.06,-0.95,-4.13,-5.05,2.3,0,-1.7,-121135,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
AMEX:SSO,SSO,78.46,3717636,78.12,90.76,84.52,-0.56,78.31,89.8,37.62,83.01,1135527.12,0.12,-0.6,-2.99,-3.7,2.49,0,-1.18,-208827,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-12-22
