ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.74,15607105,8.75,49.39,54.8,3.55,8.72,13.39,38.35,15.58,420332.82,-1.75,-1.72,-0.25,-0.06,1.32,0,-3.96,-208715,1.15,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
NASDAQ:ASML,ASML,813.16,2894910,810.87,83.19,86.51,0.42,809.3,1139.19,37.44,74.53,5308578.8,-32.69,-43.58,14.04,-73.24,2.49,0,-1.34,-32458,1.62,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
NASDAQ:MSFT,MSFT,407.92,19673770,406.93,84.97,76.52,0.53,407.14,472.88,39.03,84.23,44364019.9,-4.13,-8.05,1.75,-7.27,1.1,0,-1.11,-380078,0.78,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
AMEX:EWJ,EWJ,64.58,10710592,64.54,92.15,93.12,0.1,64.48,73.13,39.22,83.34,7845269.12,0.11,-0.39,0.59,-2.96,2.92,0,-0.82,-197523,2.05,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
NASDAQ:AMD,AMD,132.87,67140605,132.95,31.19,31.82,-0.14,134.4,193.71,29.29,47.98,66961892.34,-5.4,-8.16,-1.22,0.99,1.27,0,-0.47,-1399789,1.1,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
NASDAQ:NNE,NNE,9.35,814960,9.47,26.81,30.46,-1.26,9.18,30.72,34.91,24.6,133670.25,-0.45,-1.97,0.51,-0.36,0.61,0,-0.42,-12736,0.56,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
AMEX:FXY,FXY,63.05,563625,63.06,64.84,71.61,0.14,62.92,62.37,75.64,50.9,54412.24,0.51,0.91,0.02,1.26,3.14,0,0.74,-4197,2.6,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
NASDAQ:AFRM,AFRM,25.68,6148024,25.46,89.02,87.39,2.95,24.85,33.02,35.94,80.02,1192738.63,-0.81,-1.09,1.58,-0.58,1.4,0,2.11,-199261,1.15,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
AMEX:KOLD,KOLD,79.4,786866,79.42,53.19,43.44,-3.2,79.57,81.03,58.81,82.72,196537.9,5.55,6.2,2.05,0.44,0.91,0,4.3,-847,0.91,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
AMEX:DRIP,DRIP,11.16,3065595,11.18,6.99,7.87,-0.93,11.05,10.57,61.99,12.12,260084.9,0.07,0.18,0.04,0.96,1.63,0,6.9,-65250,1.5,delayed_streaming_900,2,turttle_email,08-02-2024-15-49
