ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.9,4700340,35.89,15.4,7.35,-2.37,37.3,62.77,30.15,11.34,1283358.72,-0.46,-2.21,-3.26,-2.96,1.73,0,-8.84,27336,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
NASDAQ:TSLT,TSLT,12.82,6586048,12.77,45.61,40.0,-0.92,13.19,23.13,42.34,50.73,692908.18,0.61,-0.19,-1.22,-1.69,0.99,0,-6.76,-108402,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
NASDAQ:TSLL,TSLL,9.37,41641529,9.32,43.62,36.83,-0.9,9.64,16.84,42.59,43.89,1600871.83,0.44,-0.14,-0.88,-1.23,0.94,0,-6.39,-253548,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:BITX,BITX,32.72,5604507,32.66,29.55,20.61,-0.34,33.66,41.52,44.38,41.62,886009.88,-0.33,-0.36,-0.28,-0.12,1.07,0,-5.41,-35980,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:SOXL,SOXL,29.11,165100493,28.87,42.79,39.26,-2.71,29.68,74.05,34.48,42.8,36964838.53,-3.4,-5.71,-5.89,-6.59,2.13,0,-4.75,-1114878,1.71,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:BOIL,BOIL,8.67,14259636,8.62,54.89,57.59,0.64,8.71,13.39,37.52,27.29,361165.3,-1.75,-1.73,-0.16,-0.34,1.37,0,-4.75,-496180,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:UDOW,UDOW,79.8,7207198,79.5,47.92,28.71,-0.26,80.35,91.23,39.14,73.18,4760557.74,1.62,1.08,-5.21,-4.71,1.77,0,-3.53,5097,1.47,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
NASDAQ:TSLA,TSLA,207.58,62082710,207.11,43.75,37.62,-0.4,210.59,271.84,42.9,45.51,90387667.54,6.75,1.23,-9.15,-12.64,0.75,0,-3.4,-432801,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
NASDAQ:NVD,NVD,2.66,62932597,2.66,61.07,51.83,1.62,2.67,2.82,52.85,77.19,666946.62,-0.02,0.04,0.18,0.19,1.68,0,-3.1,-223459,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:SPXL,SPXL,132.68,8928898,132.38,25.17,16.95,-0.47,133.67,165.46,35.32,38.45,7450225.68,0.1,-1.95,-9.83,-9.45,3.01,0,-2.93,-26278,2.02,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:UPRO,UPRO,69.83,9185197,69.65,25.44,18.01,-0.55,70.27,87.04,35.46,39.35,5090366.74,0.05,-1.02,-5.2,-5.0,2.12,0,-2.89,-29615,1.52,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
NASDAQ:TQQQ,TQQQ,58.17,86167495,57.97,30.64,27.52,-0.51,58.48,88.36,35.41,27.98,36860591.86,-1.52,-3.19,-5.17,-5.13,1.47,0,-2.48,-124253,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:TECL,TECL,67.64,3405422,67.38,40.7,40.81,-0.97,67.91,118.09,37.1,23.26,2277358.14,-3.08,-5.91,-7.78,-7.83,1.91,0,-2.2,-14045,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:SSO,SSO,77.86,4752880,77.73,23.81,16.4,-0.33,78.26,89.9,35.46,43.26,1821767.36,0.11,-0.65,-3.77,-3.63,1.71,0,-1.94,-50887,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
AMEX:QLD,QLD,85.94,10185819,85.78,32.7,28.3,-0.32,86.27,113.03,35.76,28.73,4686970.94,-1.22,-2.74,-4.9,-4.87,2.17,0,-1.65,-17225,2.85,delayed_streaming_900,2,etf_leverage,08-02-2024-14-40
