ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.52,2802793,37.13,7.39,7.37,-6.32,38.31,62.82,28.24,22.34,5982586.19,-0.46,-2.24,-4.88,-6.81,1.79,0,-9.8,-110134,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:SOXL,SOXL,29.01,93701870,29.37,36.76,34.68,-15.51,29.64,74.06,34.32,43.71,32477538.24,-3.4,-5.71,-8.32,-11.4,2.37,0,-5.07,-1966496,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
NASDAQ:TSLT,TSLT,13.06,3340657,13.35,15.15,16.47,-5.55,13.52,23.1,42.4,29.71,2391771.8,0.61,-0.17,-1.68,-2.31,0.74,0,-5.02,214524,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:BITX,BITX,32.85,3337230,33.72,2.4,2.14,0.31,34.44,41.52,43.16,5.58,4235385.36,-0.33,-0.35,0.36,-1.08,1.28,0,-5.02,-41228,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
NASDAQ:TSLL,TSLL,9.54,22607633,9.74,13.86,15.84,-5.64,9.86,16.81,42.59,30.0,8612807.4,0.45,-0.12,-1.26,-1.71,0.74,0,-4.69,1035677,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:UDOW,UDOW,79.47,3308131,80.34,3.97,4.11,-5.28,81.3,91.27,36.95,22.46,6533389.5,1.62,1.06,-5.75,-7.17,1.56,0,-3.93,11759,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:SPXL,SPXL,131.85,4929648,132.8,16.01,14.66,-6.24,134.3,165.61,33.87,43.6,7468457.45,0.09,-2.01,-12.38,-16.27,3.55,0,-3.54,-140184,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
NASDAQ:TQQQ,TQQQ,57.59,45867053,58.0,28.36,25.7,-7.68,58.58,88.44,34.2,44.64,31061433.6,-1.53,-3.24,-7.09,-10.15,1.67,0,-3.45,201449,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:UPRO,UPRO,69.45,4874339,69.88,16.09,14.6,-6.19,70.65,87.11,34.16,43.75,3272557.0,0.05,-1.05,-6.48,-8.52,2.28,0,-3.42,-193647,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:TECL,TECL,67.14,2016559,67.32,47.05,39.58,-8.94,67.73,118.16,36.49,48.57,1205295.6,-3.09,-5.95,-11.31,-16.19,2.3,0,-2.92,-41248,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
NASDAQ:TSLA,TSLA,209.8,29767718,211.58,13.35,15.78,-2.81,212.88,271.54,43.2,29.23,250354393.52,6.79,1.4,-12.78,-17.26,0.68,0,-2.36,354918,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:SSO,SSO,77.6,2580550,77.9,16.04,14.43,-4.18,78.55,89.95,34.21,44.0,3187948.68,0.11,-0.67,-4.71,-6.13,2.38,0,-2.27,-70009,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:QLD,QLD,85.43,3165128,85.8,28.59,25.78,-5.14,86.38,113.1,34.63,45.36,3777443.24,-1.22,-2.78,-6.79,-9.58,2.21,0,-2.23,29909,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
NASDAQ:NVD,NVD,2.69,35474127,2.72,36.53,49.74,6.71,2.73,2.83,53.93,46.13,1285801.35,-0.02,0.05,0.33,0.48,1.7,0,-1.66,-269044,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:YINN,YINN,19.57,2015001,19.65,11.7,14.6,-2.93,19.78,25.41,34.85,31.4,115149.29,-0.86,-1.06,-0.89,-1.12,1.48,0,-1.56,-32611,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:TNA,TNA,38.19,17194316,38.43,22.32,21.41,-10.58,38.71,52.24,33.63,58.6,7406333.07,2.22,1.53,-5.82,-7.53,1.22,0,-1.34,-254351,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:BOIL,BOIL,8.98,5048770,9.0,24.31,19.49,1.7,9.05,13.36,37.52,61.71,465207.36,-1.75,-1.7,-0.37,-0.83,0.89,0,-1.26,-249514,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:URTY,URTY,44.99,1851147,45.25,20.76,20.86,-11.11,45.56,61.57,33.42,62.34,2198425.6,2.62,1.8,-7.02,-9.0,1.77,0,-1.19,-42834,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:UWM,UWM,38.53,1475073,38.7,20.49,20.12,-7.28,38.89,47.56,33.1,69.17,652281.6,1.52,1.07,-3.82,-4.93,1.68,0,-1.03,-89163,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:TWM,TWM,10.58,2681378,10.54,78.09,79.04,7.19,10.5,11.33,66.33,39.33,1044130.33,-0.45,-0.35,0.87,1.09,1.4,0,0.76,-14505,0.4,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:TZA,TZA,16.77,24687653,16.65,77.92,78.75,10.7,16.55,18.7,66.08,39.52,7138141.74,-1.09,-0.85,1.99,2.48,1.68,0,1.27,-205369,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
AMEX:YANG,YANG,9.72,3167405,9.68,87.04,83.99,2.98,9.64,9.82,63.29,68.4,540340.36,0.22,0.32,0.41,0.51,1.45,0,1.67,-8143,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-11-13
