ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.15,176927148,29.09,54.44,50.48,-0.83,29.64,74.04,34.55,70.92,3344506.2,-3.4,-5.7,-0.45,-4.35,2.08,0,-4.61,-2394308,1.83,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:IMNN,IMNN,1.13,1763004,1.14,34.17,36.09,0.53,1.16,2.31,46.79,46.88,339.3,0.06,0.06,-0.08,-0.2,0.15,0,-4.15,-7452,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NYSE:BA,BA,169.04,8822577,168.8,67.64,67.64,-0.25,169.46,191.8,37.39,68.6,1629135.58,0.49,-0.49,0.58,-8.46,1.65,0,-3.53,-224299,1.21,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:IBIT,IBIT,35.66,30531258,35.73,13.57,11.4,-1.08,36.24,40.44,43.7,36.07,706301.67,0.3,0.26,-1.29,-0.09,1.27,0,-3.43,-755149,1.03,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:SOFI,SOFI,6.66,50855463,6.69,8.52,10.6,-1.62,6.76,8.04,37.68,6.81,678856.91,0.15,0.09,-0.09,-0.44,1.31,0,-3.41,-1507738,1.09,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:PYPL,PYPL,62.02,16114988,62.02,42.79,43.86,-0.47,62.01,65.01,51.95,68.78,548752.96,0.0,0.61,0.51,-3.31,1.22,0,-3.09,-225618,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:TLRY,TLRY,1.86,20882070,1.87,16.67,23.15,-3.53,1.88,2.03,40.09,45.84,7730.16,0.03,0.04,-0.04,-0.12,0.92,0,-2.62,-1164830,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NYSE:PFE,PFE,30.18,29685924,30.17,68.96,67.64,-0.4,30.47,31.59,53.63,52.49,994310.28,0.59,0.63,-0.34,-0.55,1.18,0,-2.27,-1295939,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:NVAX,NVAX,11.69,4492559,11.64,75.8,63.19,-3.05,11.93,17.92,39.7,90.8,24215.25,0.26,-0.15,-0.43,-0.84,0.63,0,-1.98,-92632,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:UPST,UPST,23.85,3961790,23.84,41.86,33.17,-1.53,24.03,31.3,35.99,64.0,35625.85,0.6,0.19,-0.06,-1.33,0.88,0,-1.45,-124040,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:META,META,487.75,18050819,487.32,63.21,56.2,-0.48,487.16,534.89,46.21,64.64,2625019.95,-6.79,-5.91,7.3,-6.52,1.37,0,-0.26,-209865,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:CRWD,CRWD,216.71,7432500,216.56,72.06,65.87,-0.1,214.98,430.1,30.6,71.78,758730.0,-28.43,-37.94,3.29,-5.75,0.36,0,-0.2,-106523,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:AMD,AMD,133.4,64254438,133.2,58.21,56.29,-0.73,134.48,193.67,29.94,76.94,10413034.8,-5.39,-8.11,-1.6,2.95,1.27,0,-0.08,-1143128,1.06,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NYSE:MA,MA,460.91,2614087,460.96,68.28,76.63,-0.16,462.71,463.18,52.08,33.92,46093.0,-0.35,2.38,-2.93,0.59,1.83,0,0.15,-46576,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
AMEX:YANG,YANG,9.6,7987686,9.59,74.16,71.1,0.21,9.64,9.79,59.66,70.2,204441.6,0.22,0.31,-0.1,0.16,1.58,0,0.46,-120354,1.41,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:AFRM,AFRM,25.42,5804357,25.32,69.75,60.91,1.38,24.8,33.04,34.48,81.78,102463.6,-0.81,-1.11,1.18,-0.78,1.39,0,1.09,-106733,1.09,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:SBUX,SBUX,76.2,10424514,76.21,61.04,69.4,-0.35,76.03,78.39,45.62,36.76,306700.68,-0.72,-0.41,0.05,1.62,0.81,0,1.45,-128438,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
AMEX:NVDY,NVDY,24.3,2025347,24.27,69.06,64.31,-0.63,24.07,29.88,47.02,45.38,3085.46,-0.81,-1.02,0.45,-0.23,1.25,0,1.72,-48513,1.11,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:NVDA,NVDA,105.99,398089665,105.79,70.04,63.37,-0.46,105.18,137.11,44.13,64.34,23929657.54,-1.74,-3.55,1.97,-1.17,1.41,0,2.15,-8143232,1.15,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
NASDAQ:MHUA,MHUA,0.88,641594,0.88,45.67,54.41,-3.37,0.89,1.06,32.5,14.53,86.61,0.04,0.03,-0.03,-0.1,0.25,0,2.26,-30385,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
AMEX:SOXS,SOXS,33.35,97740029,33.41,46.5,49.79,0.67,32.97,31.76,61.73,29.38,2810055.0,0.66,1.69,0.37,4.0,1.74,0,3.44,-1292124,1.61,delayed_streaming_900,2,trader_live_email,08-02-2024-15-31
