ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.94,163333,4.94,22.9,21.61,2.07,5.08,8.61,43.47,19.45,494.0,0.09,-0.17,-0.06,-0.05,1.68,0,-6.62,-65,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:BOIL,BOIL,8.8,5699600,8.91,6.36,8.92,-0.11,9.01,13.38,35.43,8.31,1277734.25,-1.75,-1.72,-0.52,-0.72,0.93,0,-3.27,-334014,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:NVDQ,NVDQ,7.25,10907420,7.36,9.72,16.75,5.52,7.43,7.7,53.39,23.25,1026124.15,-0.07,0.12,0.72,0.99,1.29,0,-2.95,-751534,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:UNG,UNG,13.09,2324359,13.16,5.7,7.55,-0.0,13.23,16.09,36.51,8.61,480657.46,-1.01,-1.02,-0.36,-0.52,0.8,0,-1.65,-276852,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
NYSE:BBVA,BBVA,9.69,627186,9.7,17.13,10.61,-1.97,9.73,11.34,35.59,22.66,92713.92,0.09,-0.02,-0.21,-0.27,1.08,0,-1.32,-48321,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
NASDAQ:GRPN,GRPN,11.55,871908,11.46,75.68,46.78,-5.37,11.55,19.78,28.88,84.64,156225.3,0.23,-0.44,-0.96,-1.19,1.93,0,-0.69,-89717,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
NASDAQ:ERIC,ERIC,6.73,10202749,6.73,20.41,14.85,-0.88,6.74,6.94,55.93,47.32,1487430.95,0.17,0.16,-0.1,-0.13,1.51,0,-0.15,-961474,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:TWM,TWM,10.6,3027302,10.57,75.58,83.21,7.89,10.51,11.33,66.67,43.77,718807.2,-0.45,-0.35,0.83,0.94,1.29,0,0.95,-184945,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:SPDN,SPDN,12.18,2906692,12.17,82.01,88.14,2.31,12.12,12.1,65.92,64.93,452502.16,-0.02,0.04,0.32,0.4,1.7,0,1.12,-311355,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:TZA,TZA,16.78,26571813,16.73,75.78,83.11,11.78,16.57,18.7,66.1,47.53,3502494.74,-1.09,-0.85,1.9,2.15,1.57,0,1.33,-1113427,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:YANG,YANG,9.7,3794065,9.71,78.21,88.36,3.13,9.66,9.81,62.3,43.83,977235.27,0.22,0.32,0.35,0.49,1.46,0,1.47,-345083,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:QID,QID,43.9,8685670,43.93,58.08,70.11,5.2,43.68,43.9,64.26,41.1,5171734.26,0.26,0.89,2.68,3.67,1.87,0,1.79,-929719,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:SCO,SCO,18.24,1521278,18.19,42.52,47.83,8.44,18.11,18.04,53.37,54.92,248702.4,0.23,0.4,1.45,1.47,2.16,0,2.53,-199342,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:SPXS,SPXS,8.56,30283417,8.55,84.97,91.06,6.79,8.46,8.39,65.67,57.17,6455774.53,-0.04,0.07,0.64,0.79,1.5,-1,3.2,-2222207,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:LABD,LABD,6.73,11593195,6.68,87.86,88.85,11.43,6.6,6.99,68.21,74.0,1602540.6,-0.42,-0.3,0.73,0.8,1.28,0,3.22,-802921,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:SPXU,SPXU,31.42,9482808,31.38,85.08,91.71,6.77,31.02,30.78,65.64,59.85,3042775.42,-0.19,0.23,2.36,2.92,2.04,-1,3.29,-649644,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:VXX,VXX,62.27,13293141,61.55,83.04,88.47,23.55,59.87,55.22,65.47,49.92,20119860.2,0.86,2.33,12.46,13.75,4.05,0,14.34,-1539123,1.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:UVXY,UVXY,38.91,17140137,38.21,83.27,88.49,35.36,36.49,32.85,66.33,49.55,21280269.96,0.61,1.84,10.66,11.72,4.2,0,21.18,-2167049,1.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
AMEX:UVIX,UVIX,10.32,15962279,10.13,83.25,88.35,46.96,9.47,8.37,64.38,50.26,3030623.58,0.15,0.53,3.45,3.78,4.7,0,28.2,-1872805,1.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-34
