ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.89,143658,5.02,28.11,38.92,2.95,5.12,8.62,42.52,34.43,17139.45,0.09,-0.18,-0.1,0.16,1.84,0,-7.56,-5297,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
NASDAQ:GRPN,GRPN,11.36,539361,11.54,8.52,12.72,-6.9,11.64,19.81,27.03,20.12,127301.92,0.23,-0.46,-1.23,-1.49,1.64,0,-2.28,-37585,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:BOIL,BOIL,8.97,4327460,9.02,40.33,48.56,1.92,9.07,13.36,37.35,56.57,1188799.25,-1.75,-1.7,-0.39,-0.84,0.84,0,-1.42,-288567,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
NYSE:BBVA,BBVA,9.72,482841,9.74,13.78,10.58,-1.22,9.74,11.33,35.52,54.61,68733.62,0.1,-0.02,-0.2,-0.34,1.34,0,-1.07,-221274,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:UNG,UNG,13.19,1674408,13.24,39.33,48.95,0.84,13.28,16.08,38.09,58.21,672347.06,-1.01,-1.01,-0.28,-0.62,0.7,0,-0.89,-92411,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
NASDAQ:ERIC,ERIC,6.72,5530065,6.74,29.42,30.52,-0.96,6.74,6.94,54.84,42.08,4054255.12,0.17,0.16,-0.13,-0.19,1.59,0,-0.37,56245,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:TWM,TWM,10.58,2211552,10.51,91.84,94.89,7.08,10.49,11.33,66.33,55.4,933815.61,-0.45,-0.35,0.88,1.1,1.42,-1,0.76,-51948,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:SPDN,SPDN,12.18,2282104,12.13,92.18,92.84,2.01,12.1,12.1,66.17,72.41,615820.8,-0.02,0.04,0.34,0.45,2.12,-1,1.08,-147911,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:TZA,TZA,16.76,22452367,16.58,91.55,94.84,10.73,16.53,18.7,65.99,61.1,8204336.79,-1.09,-0.85,2.01,2.49,1.77,-1,1.21,-2204821,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:NVDQ,NVDQ,7.58,8728446,7.48,74.13,75.34,8.45,7.45,7.76,56.68,49.28,2946932.87,-0.06,0.14,1.1,1.54,1.39,0,1.41,-263780,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:YANG,YANG,9.72,2703171,9.66,96.39,97.36,2.89,9.62,9.82,63.37,82.42,925586.91,0.22,0.32,0.4,0.5,1.38,0,1.67,-213086,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:QID,QID,44.1,6348067,43.75,86.79,88.12,4.9,43.55,43.95,65.29,53.28,6818546.09,0.26,0.91,3.13,4.31,1.75,-1,2.25,-482742,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:LABD,LABD,6.69,8360539,6.58,95.99,96.27,9.98,6.56,6.98,68.1,97.88,1812582.02,-0.42,-0.3,0.72,0.73,1.22,0,2.61,-1225188,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:SCO,SCO,18.32,1103484,18.12,98.62,97.63,7.96,18.07,18.06,54.71,92.45,316697.84,0.23,0.41,1.48,1.7,2.58,0,2.98,-124803,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:SPXU,SPXU,31.43,6969916,31.08,95.65,95.87,5.93,30.85,30.79,66.3,67.74,10903789.89,-0.19,0.23,2.53,3.27,1.96,-1,3.32,-351959,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:SPXS,SPXS,8.57,21602194,8.47,95.71,95.69,5.93,8.41,8.39,66.55,70.54,8404380.56,-0.04,0.07,0.69,0.9,1.57,-1,3.38,-1826454,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:VXX,VXX,62.59,7204955,58.26,90.91,90.42,20.59,58.04,55.34,69.07,76.15,31551850.68,0.86,2.36,12.7,14.63,3.0,0,14.93,-1581693,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:UVXY,UVXY,38.87,9495603,35.41,90.76,90.47,30.6,34.69,32.83,69.51,76.28,26963573.85,0.61,1.83,10.79,12.37,3.3,0,21.05,-728778,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
AMEX:UVIX,UVIX,10.35,10355921,9.21,90.44,90.1,40.9,8.96,8.38,67.85,76.03,8395766.9,0.15,0.53,3.52,4.02,4.06,0,28.57,-1155844,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-55
