ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.18,22967782,7.16,30.79,31.92,-1.44,7.24,7.68,52.64,30.96,834113.65,-0.07,0.11,-0.27,0.33,1.61,0,-3.95,-355741,1.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:BOIL,BOIL,8.76,15834131,8.76,38.39,35.45,2.58,8.72,13.38,38.53,67.17,113547.12,-1.75,-1.72,-0.23,-0.04,1.29,0,-3.79,-20563,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:UNG,UNG,13.04,6138446,13.04,33.85,31.79,1.24,13.03,16.09,39.44,72.77,151485.68,-1.01,-1.02,-0.17,-0.04,0.94,0,-2.03,4377,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:LABD,LABD,6.42,23169268,6.5,8.07,9.86,-1.86,6.59,6.94,60.88,12.18,759314.87,-0.42,-0.32,-0.27,0.44,1.28,0,-1.53,79801,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
NYSE:BBVA,BBVA,9.69,1309475,9.7,44.39,52.72,-0.09,9.72,11.34,35.59,36.98,36841.38,0.09,-0.02,-0.01,-0.18,1.04,0,-1.32,-40122,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
NASDAQ:VCNX,VCNX,5.24,218310,5.24,19.28,13.36,1.16,5.1,8.57,45.97,43.62,1047.98,0.1,-0.15,0.35,0.4,0.97,0,-0.95,600,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
NASDAQ:GRPN,GRPN,11.54,2117494,11.51,46.03,42.58,-0.3,11.56,19.78,28.84,77.27,168591.64,0.23,-0.44,0.24,-0.65,1.63,0,-0.73,-89721,1.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
NASDAQ:ERIC,ERIC,6.74,22133890,6.74,41.67,29.44,-0.3,6.75,6.94,57.02,56.65,535330.42,0.17,0.16,0.01,-0.04,1.24,0,0.07,-354434,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:TZA,TZA,16.58,38651340,16.54,66.08,62.57,0.06,16.57,18.67,63.99,58.67,3037711.82,-1.09,-0.87,-0.24,1.58,1.05,0,0.09,-296605,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:TWM,TWM,10.51,7805603,10.49,68.92,62.86,0.05,10.5,11.32,64.56,58.11,1105282.5,-0.45,-0.35,-0.11,0.68,1.18,0,0.09,588,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:YANG,YANG,9.6,8568443,9.59,60.43,55.59,0.1,9.63,9.79,59.55,66.58,261041.57,0.22,0.31,-0.12,0.18,1.59,0,0.42,-207329,1.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:SPDN,SPDN,12.15,6155536,12.14,56.81,56.4,-0.16,12.13,12.09,64.18,39.48,1723599.0,-0.02,0.04,-0.04,0.24,1.32,0,0.83,-115856,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:QID,QID,43.88,15493648,43.74,74.08,70.86,-0.03,43.69,43.89,64.16,59.59,14098027.22,0.26,0.89,-0.23,2.22,1.69,0,1.74,-229151,1.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:SCO,SCO,18.2,2912683,18.22,17.78,11.5,-1.22,18.22,18.03,51.84,26.24,1457583.4,0.23,0.4,0.03,1.34,1.63,0,2.3,57943,1.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:SPXS,SPXS,8.49,73936602,8.48,61.9,59.25,-0.45,8.47,8.37,64.07,53.8,10737880.0,-0.04,0.07,-0.08,0.47,1.35,0,2.47,-223024,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:SPXU,SPXU,31.2,16573493,31.13,65.73,62.44,-0.38,31.08,30.72,64.13,55.09,4245371.46,-0.19,0.21,-0.28,1.76,1.5,0,2.56,-468656,1.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:VXX,VXX,63.16,32280458,62.2,65.13,51.58,1.15,60.73,55.57,67.56,68.67,7022983.68,0.87,2.4,1.14,12.88,3.39,0,15.97,-664519,3.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:UVXY,UVXY,39.69,38332379,38.77,67.74,53.6,1.51,37.27,33.16,68.54,68.14,3721826.14,0.63,1.9,1.05,11.0,3.43,0,23.62,-606145,3.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
AMEX:UVIX,UVIX,10.55,34182819,10.31,68.08,53.9,1.93,9.79,8.46,66.38,68.25,1250431.0,0.15,0.55,0.35,3.59,3.76,0,31.06,-383639,3.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-07
