ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.73,141423,32.93,27.64,44.97,-6.37,31.12,36.53,40.05,29.73,3660724.13,1.33,1.24,-2.45,-4.44,1.69,0,-3.79,-178455,0.06,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:TWST,TWST,46.6,256408,52.1,21.47,24.82,-10.9,47.4,61.03,35.54,51.1,12117251.78,1.94,0.93,-5.56,-8.24,22.1,0,-2.92,117880,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:TER,TER,116.87,88604,120.67,46.43,68.11,-4.72,117.64,173.21,34.7,51.99,6682122.67,-3.28,-6.9,-7.64,-14.66,1.5,0,-2.41,-251195,0.03,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NYSE:MGA,MGA,41.52,113638,42.63,64.72,81.94,-3.27,41.68,45.98,42.07,76.64,4343660.54,-0.02,-0.19,-1.46,-2.96,2.73,0,-1.87,-204370,0.06,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:NTLA,NTLA,23.58,88170,24.85,44.23,56.16,-6.45,23.73,28.31,36.51,48.69,1574537.79,0.54,0.33,-1.75,-2.61,4.29,0,-1.73,-44499,0.06,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:BEAM,BEAM,28.18,39507,29.89,53.62,62.59,-6.98,28.36,34.02,43.02,58.43,904389.32,1.6,1.65,-1.66,-3.48,2.06,0,-1.66,-76973,0.02,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:INTU,INTU,617.11,146037,630.9,49.13,63.57,-2.71,619.99,666.1,33.4,92.27,12396783.08,2.4,-0.25,-26.17,-30.84,1.25,0,-1.57,-82911,0.12,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NYSE:OKLO,OKLO,8.02,180234,8.24,70.4,87.2,-2.34,8.05,9.59,39.13,99.16,702408.51,-0.1,-0.09,-0.26,-1.08,1.19,0,-1.23,-338920,0.05,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:CRSP,CRSP,52.35,92667,54.41,22.33,32.54,-5.85,52.51,61.25,36.78,52.57,2935050.77,-0.14,-0.47,-3.26,-4.99,2.38,0,-1.23,-41209,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:COIN,COIN,211.35,768059,211.62,65.01,76.16,0.02,212.99,266.34,29.65,62.76,63590130.5,1.01,-2.82,-4.6,-12.57,1.55,0,-0.83,-274771,0.09,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NYSE:TDOC,TDOC,8.17,302220,8.48,44.72,43.82,-6.19,8.22,10.12,37.58,82.54,1810708.44,-0.28,-0.31,-0.54,-1.26,1.19,0,-0.73,-1126523,0.04,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:IRDM,IRDM,28.28,358948,28.78,16.62,35.25,-2.18,28.27,29.54,50.87,22.07,296148.16,0.2,0.47,-0.42,-0.43,0.75,0,-0.35,-58330,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:ZM,ZM,57.94,75470,58.8,34.55,46.52,-2.51,58.14,61.29,39.78,39.95,3266655.64,0.02,0.1,-1.81,-2.46,1.44,0,-0.26,-167093,0.03,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:KTOS,KTOS,21.16,36715,21.74,59.27,81.04,-3.2,21.1,23.03,39.85,99.48,649457.11,0.44,0.39,-0.74,-1.52,2.19,0,0.07,-70981,0.04,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:AMD,AMD,134.76,5784969,132.65,84.85,85.08,0.98,134.54,193.56,31.59,59.69,367855696.8,-5.37,-8.01,-2.62,-9.68,2.19,0,0.94,-1388891,0.1,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:VCYT,VCYT,21.49,12956,22.57,51.93,72.32,-4.74,21.35,25.39,35.78,72.77,252486.01,0.43,0.22,-1.41,-2.52,2.13,0,1.37,-86090,0.02,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
NASDAQ:CDNA,CDNA,22.75,76482,23.58,29.33,24.74,-4.33,22.48,22.76,61.26,39.1,1389524.5,1.29,1.7,0.89,2.83,1.86,0,3.36,-182674,0.07,delayed_streaming_900,2,ark_previous,08-02-2024-09-49
