ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.36,10489322,8.43,11.49,8.35,-7.09,8.77,13.43,33.99,36.6,659848.86,-1.76,-1.75,-0.45,-0.98,1.25,0,-8.13,-139459,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:UNG,UNG,12.74,4130476,12.81,13.2,8.75,-3.48,13.06,16.13,34.63,45.49,400426.5,-1.02,-1.05,-0.33,-0.7,1.03,0,-4.24,-77460,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
NASDAQ:VCNX,VCNX,5.08,190239,5.01,90.85,86.82,3.99,5.06,8.59,44.64,71.2,629.92,0.09,-0.16,0.33,0.08,1.12,0,-3.97,324,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:NVDQ,NVDQ,7.18,18503120,7.17,77.34,83.88,-3.6,7.25,7.68,52.69,50.62,358522.04,-0.07,0.11,0.2,0.63,1.7,0,-3.88,-450475,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
NYSE:BBVA,BBVA,9.72,1003750,9.7,68.57,48.28,0.36,9.72,11.33,36.88,70.69,355913.67,0.1,-0.02,-0.11,-0.16,1.04,0,-0.97,36477,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:LABD,LABD,6.49,17451657,6.49,44.54,37.88,-3.28,6.59,6.95,62.43,69.4,878895.27,-0.42,-0.32,0.42,0.49,1.34,0,-0.46,-336070,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:TZA,TZA,16.49,33998992,16.48,67.21,62.08,-1.78,16.57,18.66,63.23,52.55,800751.51,-1.09,-0.87,1.37,1.62,1.4,0,-0.42,-612847,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:TWM,TWM,10.47,5091380,10.46,64.02,59.74,-1.27,10.5,11.31,63.76,51.15,351229.97,-0.45,-0.36,0.58,0.7,1.21,0,-0.28,-96431,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
NASDAQ:ERIC,ERIC,6.74,16011382,6.75,21.11,15.93,0.15,6.74,6.94,57.02,53.12,197953.8,0.17,0.16,-0.04,-0.09,1.34,0,0.07,-241036,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:YANG,YANG,9.6,6267133,9.6,38.37,38.71,-1.23,9.65,9.79,59.55,42.35,543480.86,0.22,0.31,0.16,0.24,1.58,0,0.42,-135768,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:SPDN,SPDN,12.15,4176305,12.14,86.85,85.8,-0.32,12.12,12.09,64.22,65.9,378439.78,-0.02,0.04,0.21,0.29,1.39,0,0.84,31338,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
NASDAQ:GRPN,GRPN,11.78,1328622,11.76,72.78,78.56,4.25,11.58,19.74,30.6,47.44,49699.82,0.23,-0.42,-0.44,-0.74,1.81,0,1.29,-14479,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:QID,QID,43.7,11517563,43.64,76.83,81.09,-0.97,43.66,43.85,63.25,49.76,1110154.8,0.25,0.87,1.66,2.49,1.77,0,1.32,-242773,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:SPXS,SPXS,8.49,51925714,8.47,81.06,81.81,-1.05,8.46,8.37,63.95,54.81,3431649.51,-0.04,0.06,0.4,0.57,1.52,0,2.41,-358510,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:SPXU,SPXU,31.17,13285191,31.11,79.43,82.32,-1.02,31.06,30.71,63.93,54.25,1515267.21,-0.19,0.21,1.5,2.08,1.87,0,2.47,-196878,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:SCO,SCO,18.33,2219296,18.35,64.69,74.44,0.88,18.18,18.06,53.96,19.58,147593.16,0.23,0.41,1.36,1.54,1.76,0,3.04,-55143,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:VXX,VXX,61.55,24240337,60.91,67.46,70.34,-0.94,60.31,54.94,63.77,57.72,2268054.6,0.84,2.27,9.88,11.47,4.09,0,13.02,-421763,2.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:UVXY,UVXY,38.06,31596164,37.66,67.47,70.72,-1.22,36.96,32.51,63.93,59.01,2246948.22,0.6,1.77,8.43,9.75,4.63,0,18.53,-477589,2.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
AMEX:UVIX,UVIX,10.09,27350234,9.96,68.53,72.01,-1.37,9.66,8.27,62.39,56.27,712212.48,0.14,0.51,2.77,3.17,4.92,0,25.34,-831309,3.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-28
