ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.13,22197303,7.18,24.61,30.38,-2.8,7.25,7.67,52.14,38.81,178216.52,-0.07,0.11,-0.33,0.27,1.62,0,-4.61,-375277,1.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:BOIL,BOIL,8.76,15581758,8.76,52.88,55.96,3.79,8.72,13.38,38.59,15.58,209149.78,-1.75,-1.72,-0.23,-0.04,1.33,0,-3.73,-232933,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:UNG,UNG,13.05,6006418,13.05,53.93,58.31,1.83,13.03,16.09,39.6,18.43,131715.36,-1.01,-1.02,-0.17,-0.04,0.99,0,-1.95,-61659,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
NASDAQ:VCNX,VCNX,5.19,216942,5.25,15.0,34.56,2.17,5.09,8.58,45.56,27.38,519.0,0.1,-0.15,0.19,0.44,1.05,0,-1.89,-1838,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
NASDAQ:GRPN,GRPN,11.49,1857593,11.47,18.22,17.22,-1.84,11.56,19.79,28.42,23.71,54217.26,0.23,-0.45,0.16,-0.74,1.67,0,-1.2,-46270,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
NYSE:BBVA,BBVA,9.71,1231430,9.69,70.83,63.89,0.0,9.72,11.33,36.33,71.62,44089.82,0.1,-0.02,0.01,-0.16,1.04,0,-1.12,-12394,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:TZA,TZA,16.44,37523402,16.52,19.18,26.36,-0.36,16.57,18.65,62.79,19.35,420306.1,-1.09,-0.88,-0.35,1.47,1.1,0,-0.72,-471687,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:TWM,TWM,10.46,7113534,10.48,21.14,26.55,-0.1,10.5,11.31,63.56,26.56,7322.0,-0.45,-0.36,-0.14,0.64,1.16,0,-0.38,-134416,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:LABD,LABD,6.5,22454125,6.54,7.59,10.52,-0.22,6.59,6.95,62.68,16.0,124459.73,-0.42,-0.32,-0.21,0.5,1.3,0,-0.29,-591888,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:YANG,YANG,9.56,8162360,9.58,35.91,50.6,-0.31,9.63,9.78,58.45,7.5,257469.92,0.21,0.3,-0.16,0.14,1.57,0,0.0,-138271,1.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
NASDAQ:ERIC,ERIC,6.76,20786403,6.75,53.33,54.44,-0.22,6.75,6.94,57.75,50.09,44293.5,0.17,0.16,0.02,-0.04,1.27,0,0.22,-917689,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:SPDN,SPDN,12.12,5611175,12.13,9.18,14.98,-0.34,12.13,12.08,62.68,17.75,77724.92,-0.02,0.04,-0.07,0.21,1.27,0,0.58,-182383,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:QID,QID,43.51,14450746,43.64,28.1,34.14,-0.89,43.68,43.8,62.28,21.45,696274.9,0.25,0.86,-0.64,1.8,1.72,0,0.88,-92819,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:SPXU,SPXU,30.92,15508236,31.07,12.27,18.93,-1.12,31.08,30.64,62.24,14.99,687444.36,-0.19,0.19,-0.57,1.47,1.55,0,1.66,-163466,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:SPXS,SPXS,8.43,69246432,8.46,14.73,20.55,-1.02,8.47,8.35,62.45,19.19,715272.81,-0.04,0.06,-0.16,0.4,1.37,0,1.69,-1749695,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:SCO,SCO,18.2,2766424,18.26,16.32,22.57,-1.14,18.22,18.03,51.84,28.45,45500.0,0.23,0.4,0.03,1.34,1.62,0,2.3,-11987,1.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:VXX,VXX,60.92,30927256,61.88,40.36,49.87,-2.45,60.68,54.69,62.28,28.91,6310031.6,0.83,2.22,-1.03,10.71,3.51,0,11.86,-486033,3.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:UVXY,UVXY,37.94,37000601,38.51,40.98,50.24,-3.41,37.23,32.46,63.6,28.91,2988215.1,0.6,1.76,-0.83,9.13,3.57,0,18.16,-303528,3.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
AMEX:UVIX,UVIX,9.99,32946907,10.23,40.13,51.1,-4.23,9.77,8.23,61.52,26.18,370621.56,0.14,0.51,-0.26,2.98,3.88,0,24.1,-469196,3.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-46
