ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.1,4923039,35.83,73.28,79.68,-0.36,37.22,62.75,30.45,69.09,43680.13,-0.45,-2.2,0.85,-2.31,1.62,0,-8.33,-72060,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
NASDAQ:TSLT,TSLT,12.64,7250630,12.69,12.75,16.11,-0.31,13.14,23.16,41.23,45.35,69604.68,0.6,-0.21,-0.38,-1.31,0.98,0,-8.07,-83189,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
NASDAQ:TSLL,TSLL,9.24,45662777,9.26,10.75,16.09,-0.32,9.6,16.85,41.46,44.72,218128.68,0.44,-0.15,-0.28,-0.96,0.95,0,-7.69,-1280162,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:BITX,BITX,32.18,6187499,32.34,21.44,24.93,-2.12,33.54,41.52,42.43,21.7,119112.58,-0.34,-0.41,-0.47,-0.72,1.0,0,-6.97,-225941,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:SOXL,SOXL,28.96,184563952,29.01,33.63,29.66,1.12,29.61,74.07,34.22,53.86,4984651.2,-3.4,-5.72,-0.06,-5.97,2.02,0,-5.25,-4191287,1.91,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
NASDAQ:TSLA,TSLA,206.05,71955725,206.56,13.42,16.98,-0.15,210.08,272.06,41.59,46.77,21715727.08,6.73,1.11,-2.97,-10.11,0.75,0,-4.11,-1902946,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
NASDAQ:NVD,NVD,2.63,68779809,2.63,42.43,39.76,-1.77,2.67,2.82,52.1,36.59,177557.62,-0.02,0.04,-0.1,0.1,1.61,0,-4.11,-1423288,1.63,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:BOIL,BOIL,8.76,15705741,8.76,33.64,36.97,2.57,8.72,13.38,38.53,55.35,11387.87,-1.75,-1.72,-0.23,-0.05,1.3,0,-3.79,-140788,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:UDOW,UDOW,80.47,8086312,80.29,46.29,54.55,1.12,80.34,91.16,40.95,57.21,1379850.55,1.63,1.14,0.82,-3.81,1.74,0,-2.72,-186857,1.65,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:SPXL,SPXL,133.46,10147258,133.46,38.04,47.92,0.84,133.64,165.33,36.39,55.66,890445.12,0.12,-1.88,1.89,-7.84,2.79,0,-2.36,-272317,2.29,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
NASDAQ:TQQQ,TQQQ,58.25,97470265,58.36,29.63,37.18,0.68,58.48,88.35,35.58,49.46,5035950.68,-1.52,-3.19,0.88,-4.56,1.4,0,-2.35,-2523345,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:UPRO,UPRO,70.25,10741258,70.22,39.1,49.32,0.82,70.26,86.97,36.55,55.12,1049230.2,0.06,-0.99,0.97,-4.15,2.02,0,-2.31,-387884,1.78,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:SSO,SSO,78.15,5427681,78.14,34.87,46.23,0.49,78.24,89.85,36.5,55.91,762490.3,0.12,-0.63,0.68,-3.03,1.6,0,-1.57,-242591,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:QLD,QLD,86.02,11013078,86.13,26.89,36.27,0.39,86.26,113.02,35.93,45.39,1037512.93,-1.21,-2.74,0.83,-4.38,2.05,0,-1.56,-134052,3.08,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:TECL,TECL,68.17,3723924,68.13,36.05,46.3,1.37,67.94,118.01,37.75,54.77,88478.0,-3.07,-5.86,1.3,-6.33,1.65,0,-1.43,-55393,1.44,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:LABD,LABD,6.49,22762032,6.51,9.02,9.34,-1.22,6.59,6.95,62.38,19.84,44413.92,-0.42,-0.32,-0.23,0.48,1.28,0,-0.5,-310886,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:TZA,TZA,16.51,38271226,16.52,64.28,51.42,-0.3,16.57,18.66,63.41,46.42,253329.44,-1.09,-0.87,-0.3,1.52,1.07,0,-0.3,-696353,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:TWM,TWM,10.47,7463072,10.48,66.25,50.42,-0.14,10.5,11.31,63.76,50.5,6288.0,-0.45,-0.36,-0.12,0.66,1.16,0,-0.29,-342044,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:YINN,YINN,19.85,3213636,19.87,41.23,55.57,-0.1,19.77,25.38,38.7,33.16,13895.0,-0.86,-1.03,0.28,-0.35,1.16,0,-0.15,-69761,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:UWM,UWM,38.99,3015441,38.94,36.69,50.03,0.23,38.88,47.53,35.49,53.05,3897.0,1.52,1.11,0.54,-2.8,1.57,0,0.15,-77433,1.47,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:TNA,TNA,38.8,30602395,38.79,35.62,48.55,0.28,38.67,52.19,35.68,52.79,2224424.82,2.23,1.58,0.83,-4.33,1.02,0,0.23,-831243,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:YANG,YANG,9.59,8459590,9.58,59.7,46.69,0.05,9.63,9.79,59.27,66.86,30208.5,0.22,0.31,-0.13,0.17,1.6,0,0.31,-315690,1.5,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:URTY,URTY,45.79,2948976,45.71,32.35,47.06,0.35,45.52,61.5,35.63,51.63,4574.0,2.64,1.87,0.95,-5.14,1.34,0,0.58,-53782,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
AMEX:TECS,TECS,7.67,29945506,7.66,64.61,54.56,-1.16,7.68,7.56,60.77,45.4,776909.64,0.1,0.29,-0.12,0.61,1.82,0,1.19,-1529762,1.69,delayed_streaming_900,2,etf_leverage,08-02-2024-16-01
