ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,26.74,465547,27.11,4.08,2.34,-10.98,27.37,33.98,40.58,6.89,338815.5,1.58,1.54,-3.82,-3.93,1.85,1,-6.68,-21324,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:CRSP,CRSP,50.34,683202,50.85,5.09,3.0,-8.05,51.29,61.59,34.39,42.49,413171.57,-0.17,-0.63,-5.26,-5.8,2.84,1,-5.01,-62214,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:GH,GH,30.83,542814,30.9,15.94,11.22,-7.46,30.89,36.53,41.31,54.58,411441.52,1.34,1.25,-2.39,-2.28,0.87,1,-3.48,-11106,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NYSE:MGA,MGA,40.9,909899,41.38,2.4,5.46,-4.13,41.51,46.1,39.04,13.59,388700.34,-0.03,-0.24,-2.19,-2.5,2.86,0,-3.33,-228104,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NYSE:TDOC,TDOC,7.97,1597731,8.06,0.35,1.7,-7.49,8.09,10.16,36.29,20.99,620010.64,-0.28,-0.33,-0.97,-1.02,0.83,0,-3.19,-40746,0.19,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:COIN,COIN,207.19,3203880,211.12,17.89,20.75,-0.42,213.23,266.75,28.57,38.07,21236649.6,0.94,-3.15,-8.73,-13.3,1.02,0,-2.78,-58412,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:KTOS,KTOS,20.62,211110,20.76,11.41,7.6,-4.91,20.87,23.06,37.13,44.42,54567.9,0.43,0.35,-1.26,-1.5,1.43,1,-2.53,-14074,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:TER,TER,116.83,572918,117.45,26.5,23.48,-2.66,117.44,173.22,35.55,51.61,824402.92,-3.28,-6.91,-6.42,-9.08,0.98,0,-2.44,-40337,0.19,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:NTLA,NTLA,23.47,399068,23.58,28.17,23.06,-5.78,23.54,28.32,37.21,66.9,218198.61,0.54,0.32,-2.1,-2.05,1.72,1,-2.17,-2495,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:IRDM,IRDM,27.94,468520,28.21,15.15,22.82,-3.46,28.27,29.5,48.7,13.09,137660.38,0.19,0.45,-0.99,-0.64,0.61,0,-1.55,-218,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:INTU,INTU,617.54,354606,618.1,34.2,28.86,-2.11,616.49,666.05,35.76,78.7,926835.0,2.41,-0.22,-22.51,-33.18,1.64,0,-1.5,-6865,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NYSE:OKLO,OKLO,8.04,743610,8.06,35.95,27.34,-1.77,8.06,9.59,40.36,51.28,100008.32,-0.1,-0.09,-0.22,-0.47,0.75,0,-0.99,-78844,0.21,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:TWST,TWST,47.58,1231302,47.66,37.84,33.32,-10.07,46.86,60.85,38.17,46.23,906922.38,1.95,1.01,-5.57,-7.21,8.56,0,-0.88,-171816,1.28,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:ZM,ZM,57.75,522538,57.85,29.94,27.24,-2.25,57.79,61.29,41.09,55.47,248267.25,0.02,0.08,-1.65,-2.64,1.35,0,-0.59,-21640,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:AMD,AMD,133.5,28877662,134.17,42.89,42.52,2.53,134.83,193.66,29.43,50.66,100770709.16,-5.39,-8.11,-2.53,-5.14,1.49,0,-0.0,-2105776,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:VCYT,VCYT,21.57,103993,21.72,34.76,29.53,-4.52,21.67,25.38,36.46,27.74,138716.67,0.43,0.23,-1.28,-1.73,1.05,0,1.75,389,0.12,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
NASDAQ:CDNA,CDNA,23.0,282995,23.0,49.57,48.23,-3.81,22.88,22.83,61.05,30.35,159574.0,1.29,1.72,0.43,-0.41,0.86,0,4.5,-834,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-55
