ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.06,61344389,30.83,8.51,14.25,-15.63,30.13,74.05,33.54,17.21,42527953.13,-3.4,-5.71,-8.53,-13.58,2.45,0,-4.91,-4274609,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NYSE:BA,BA,169.73,2762678,171.79,3.33,3.36,-4.7,171.15,191.63,36.57,28.18,8331882.6,0.5,-0.44,-9.68,-15.24,2.86,0,-3.13,-376879,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:AFRM,AFRM,24.49,1306193,24.97,8.9,8.84,-7.63,24.76,33.16,27.2,34.96,526090.65,-0.83,-1.19,-2.61,-4.19,1.3,0,-2.63,-251530,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:CRWD,CRWD,212.58,2473149,216.04,6.67,7.5,-4.62,215.89,430.5,26.86,23.57,6803926.81,-28.5,-38.27,-14.03,-17.23,0.43,0,-2.1,-566360,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:META,META,481.0,6017059,489.2,5.63,13.15,-2.54,491.07,534.64,41.89,15.88,128243730.62,-6.89,-6.45,-23.21,-45.55,1.52,0,-1.63,-402910,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:PYPL,PYPL,62.98,4155586,63.4,22.63,20.59,-4.14,62.81,65.14,53.32,59.78,3241128.87,0.02,0.69,-3.09,-3.93,1.18,0,-1.6,-329744,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
AMEX:NVDY,NVDY,23.59,693729,24.04,7.84,14.2,-4.2,23.96,29.97,41.87,21.51,208461.82,-0.82,-1.08,-2.18,-3.36,1.27,0,-1.26,-74301,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:NVDA,NVDA,102.75,113275510,104.77,8.05,14.82,-4.63,104.58,137.52,39.29,18.93,263304441.68,-1.79,-3.8,-10.08,-16.28,1.5,0,-0.97,-13206155,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:SOFI,SOFI,6.84,12793160,6.91,23.64,23.51,-4.06,6.86,8.03,40.44,44.24,2239511.6,0.15,0.11,-0.44,-0.77,1.17,0,-0.87,-1582240,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:TLRY,TLRY,1.9,5397701,1.91,11.97,9.26,-6.42,1.89,2.03,41.39,61.16,280264.82,0.03,0.04,-0.16,-0.19,0.9,0,-0.57,-1073464,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:UPST,UPST,24.15,1184883,24.45,28.68,30.94,-4.54,24.15,31.28,36.94,36.31,583415.68,0.61,0.21,-2.04,-3.64,0.95,0,-0.21,-167467,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:IMNN,IMNN,1.18,698942,1.22,14.95,14.11,-10.6,1.21,2.31,47.09,44.24,5505.17,0.06,0.06,-0.13,-0.18,0.1,0,0.01,-35616,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NYSE:PFE,PFE,30.92,7276481,30.91,50.1,46.45,0.65,31.01,31.69,58.91,74.2,5424090.38,0.6,0.69,0.36,0.69,1.25,0,0.13,-958516,0.17,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:IBIT,IBIT,36.98,6817585,36.88,80.99,86.08,3.11,37.13,40.52,50.86,47.86,16168558.56,0.32,0.37,1.16,0.06,0.97,0,0.14,-764921,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
AMEX:YANG,YANG,9.6,1790393,9.54,71.09,66.84,1.85,9.58,9.79,61.16,63.88,197262.42,0.22,0.31,0.34,0.58,1.33,0,0.42,-323063,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
NASDAQ:AMD,AMD,134.95,18283202,134.9,72.18,77.15,2.02,135.32,193.55,31.24,62.56,40584099.66,-5.37,-7.99,-1.97,-7.85,1.56,0,1.09,-2527438,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-22
