ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.47,9459134,8.55,10.18,6.95,-5.63,8.82,13.42,34.62,12.56,2618963.8,-1.76,-1.74,-0.25,-0.89,1.2,1,-6.92,-720412,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
NASDAQ:TSLT,TSLT,13.01,5525048,13.06,37.95,43.0,-1.96,13.28,23.11,42.92,63.34,340901.03,0.61,-0.18,-1.13,-1.77,0.94,0,-5.38,-94352,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
NASDAQ:CONL,CONL,37.34,4384199,37.14,59.13,63.36,2.94,37.37,62.59,32.32,71.24,242448.62,-0.43,-2.1,-1.03,-3.12,1.9,0,-5.18,-56283,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
NASDAQ:TSLL,TSLL,9.5,36239245,9.54,37.27,42.12,-1.83,9.69,16.82,43.15,64.93,2212771.15,0.45,-0.13,-0.82,-1.3,0.94,0,-5.07,-276200,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
AMEX:BITX,BITX,33.07,5103408,32.91,67.49,63.85,-1.38,33.76,41.53,45.63,72.9,1437365.98,-0.33,-0.34,0.44,0.52,1.2,0,-4.41,-57920,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
NASDAQ:NVD,NVD,2.63,54560620,2.6,80.52,66.17,-4.47,2.68,2.82,52.09,73.53,1274938.27,-0.02,0.04,0.08,0.26,1.78,0,-4.11,-811493,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
AMEX:SOXL,SOXL,29.6,140238139,29.94,8.79,14.34,1.44,29.84,73.98,35.32,33.48,31373862.74,-3.39,-5.67,-4.77,-7.71,2.28,0,-3.14,-2599506,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
AMEX:UDOW,UDOW,80.4,6128475,80.19,93.43,94.47,0.63,80.47,91.17,40.76,81.63,2814241.2,1.63,1.13,-3.31,-4.85,1.83,0,-2.8,-120867,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
NASDAQ:TSLA,TSLA,209.08,50204942,209.47,36.07,40.75,-0.9,211.37,271.63,43.52,64.31,83448459.62,6.77,1.35,-8.48,-13.17,0.75,0,-2.7,-769637,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
AMEX:UPRO,UPRO,70.58,7609236,70.52,78.97,85.09,1.7,70.36,86.92,37.41,81.65,3293517.63,0.06,-0.96,-3.27,-5.29,2.22,0,-1.85,-154389,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-13-04
