ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.66,4695522,35.88,13.91,6.85,-2.59,37.3,62.8,29.79,11.34,1169387.76,-0.46,-2.23,-3.34,-3.04,1.74,0,-9.45,24229,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
NASDAQ:TSLT,TSLT,12.77,6555241,12.77,45.61,40.0,-0.92,13.19,23.14,42.02,50.73,343319.6,0.61,-0.2,-1.22,-1.69,1.0,0,-7.13,-135671,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
NASDAQ:TSLL,TSLL,9.36,41516469,9.31,42.61,36.49,-0.99,9.64,16.84,42.47,43.89,428373.22,0.44,-0.14,-0.89,-1.24,0.95,0,-6.53,-378707,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:BITX,BITX,32.66,5578920,32.65,25.79,19.36,-0.55,33.67,41.52,44.16,41.62,170864.1,-0.33,-0.37,-0.35,-0.19,1.08,0,-5.58,-57812,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:BOIL,BOIL,8.63,14225574,8.62,53.16,57.01,0.29,8.71,13.4,37.09,27.29,90451.03,-1.75,-1.73,-0.19,-0.37,1.38,0,-5.16,-527404,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:SOXL,SOXL,28.99,164280308,28.86,40.52,38.51,-2.94,29.68,74.06,34.28,42.8,15769676.6,-3.4,-5.72,-5.96,-6.66,2.14,0,-5.14,-1841923,1.7,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:UDOW,UDOW,79.81,7170472,79.5,48.65,28.95,-0.24,80.35,91.23,39.17,73.18,2171705.28,1.62,1.08,-5.19,-4.69,1.77,0,-3.52,-27376,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
NASDAQ:TSLA,TSLA,207.58,61772337,207.1,43.43,37.51,-0.41,210.61,271.84,42.9,45.51,32195297.65,6.75,1.23,-9.18,-12.67,0.75,0,-3.4,-713084,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:SPXL,SPXL,132.62,8891269,132.35,23.1,16.26,-0.56,133.67,165.47,35.23,38.45,2558492.96,0.1,-1.95,-9.95,-9.57,3.03,0,-2.98,-63107,2.01,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
AMEX:UPRO,UPRO,69.77,9145961,69.64,23.82,17.47,-0.63,70.27,87.05,35.31,39.35,2437484.72,0.05,-1.03,-5.25,-5.05,2.13,0,-2.98,-67586,1.52,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
NASDAQ:NVD,NVD,2.66,62754835,2.66,62.93,52.44,1.81,2.67,2.83,53.12,77.19,446337.36,-0.02,0.04,0.19,0.2,1.7,0,-2.74,-306867,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
NASDAQ:TQQQ,TQQQ,58.14,85565137,57.96,28.85,26.93,-0.62,58.49,88.37,35.34,27.98,10790854.9,-1.52,-3.2,-5.23,-5.19,1.48,0,-2.54,-572302,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-14-37
