ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.67,14259636,8.62,54.89,57.59,0.64,8.71,13.39,37.52,27.29,361165.3,-1.75,-1.73,-0.16,-0.34,1.37,0,-4.75,-496180,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
NASDAQ:ASML,ASML,806.67,2663319,806.81,13.85,9.05,-0.86,809.25,1139.9,36.11,44.28,5891917.68,-32.79,-44.1,-77.3,-78.12,2.62,0,-2.13,-24277,1.49,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
NASDAQ:MSFT,MSFT,405.98,16726147,405.55,30.73,24.2,-0.05,407.22,473.14,37.17,14.52,38933558.16,-4.16,-8.21,-11.12,-9.77,1.07,0,-1.58,-49660,0.67,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
AMEX:EWJ,EWJ,64.35,9415478,64.26,27.52,13.97,-0.17,64.48,73.19,37.74,65.2,7159902.75,0.11,-0.41,-3.23,-3.08,3.02,0,-1.18,27348,1.8,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
NASDAQ:AMD,AMD,133.62,59053021,132.95,44.72,37.3,-1.05,134.6,193.65,30.21,70.42,53794574.4,-5.39,-8.1,1.05,0.06,1.31,1,0.09,-666867,0.97,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
NASDAQ:AFRM,AFRM,25.2,5254881,25.14,47.01,47.7,2.15,24.75,33.07,33.2,17.99,883610.5,-0.81,-1.13,-1.22,-1.32,1.41,0,0.2,-253787,0.98,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
NASDAQ:NNE,NNE,9.42,718408,9.51,17.93,21.44,-2.53,9.13,30.71,35.18,29.24,40215.31,-0.45,-1.97,-0.4,-0.53,0.62,0,0.28,-15508,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
AMEX:FXY,FXY,62.96,527137,62.96,63.35,66.1,0.22,62.91,62.34,74.19,41.21,103884.0,0.51,0.91,1.23,1.24,3.47,0,0.59,418,2.44,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
AMEX:KOLD,KOLD,80.28,753762,80.67,48.44,45.43,-0.7,79.58,81.23,60.18,72.88,72412.65,5.57,6.27,1.49,2.78,0.95,0,5.45,-26286,0.87,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
AMEX:DRIP,DRIP,11.22,2691801,11.27,48.21,66.39,1.08,11.03,10.6,63.23,25.05,153999.24,0.07,0.18,1.12,1.06,1.74,0,7.52,1413,1.32,delayed_streaming_900,2,turttle_email,08-02-2024-14-40
