ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.0,370630,27.65,2.63,2.89,-10.18,27.52,33.98,40.97,4.79,879517.4,1.58,1.56,-3.36,-4.5,2.03,0,-5.76,-42146,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:CRSP,CRSP,50.62,556087,51.61,4.31,5.92,-7.45,51.51,61.54,34.73,11.34,1697786.06,-0.16,-0.61,-4.84,-5.72,3.0,0,-4.49,-71890,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:GH,GH,30.78,450677,31.18,7.96,11.98,-6.61,30.94,36.53,41.07,16.9,541771.83,1.33,1.25,-2.48,-2.05,0.89,0,-3.63,-79457,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:KTOS,KTOS,20.58,175495,20.93,2.57,2.21,-4.87,20.91,23.06,36.33,7.91,77613.43,0.43,0.34,-1.29,-1.88,1.71,0,-2.71,-43061,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:TER,TER,116.76,484716,117.81,9.41,13.61,-2.74,117.48,173.23,35.48,8.78,4139903.08,-3.28,-6.91,-6.75,-13.07,1.11,0,-2.49,-51727,0.16,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NYSE:MGA,MGA,41.58,562179,41.78,14.81,17.78,-2.3,41.7,45.97,42.9,25.3,668600.84,-0.02,-0.19,-1.48,-2.18,2.26,0,-1.71,-89905,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NYSE:TDOC,TDOC,8.09,1196568,8.15,9.79,11.46,-5.77,8.12,10.13,37.97,24.86,525712.47,-0.28,-0.32,-0.79,-0.52,0.77,0,-1.7,-103109,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:INTU,INTU,616.71,288692,617.46,8.37,6.85,-2.21,615.95,666.16,35.33,9.8,4447059.76,2.4,-0.28,-23.3,-42.3,1.59,0,-1.63,-22992,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NYSE:OKLO,OKLO,7.99,590707,8.1,8.96,20.63,-2.74,8.07,9.59,39.3,13.33,366303.89,-0.1,-0.1,-0.27,-0.53,0.74,0,-1.6,-102547,0.17,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:NTLA,NTLA,23.65,307346,23.72,21.81,21.85,-5.11,23.55,28.31,38.49,29.35,163337.16,0.55,0.34,-1.98,-2.28,1.75,0,-1.42,-28985,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:TWST,TWST,47.36,988650,47.53,14.15,11.52,-10.36,46.72,60.88,37.62,24.84,2320055.83,1.95,0.99,-5.47,-8.26,8.85,1,-1.33,-330267,1.03,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:COIN,COIN,211.46,2700528,212.77,17.6,31.0,0.9,213.8,266.33,30.44,15.66,16568084.52,1.01,-2.81,-5.25,-14.02,1.1,0,-0.78,-294723,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:IRDM,IRDM,28.28,438049,28.39,40.3,45.45,-1.87,28.32,29.54,51.92,33.9,33948.0,0.2,0.47,-0.52,-0.17,0.65,0,-0.35,-30385,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:ZM,ZM,57.91,405310,57.96,32.22,30.01,-1.91,57.79,61.29,42.22,63.69,647781.26,0.02,0.1,-1.58,-2.64,1.36,0,-0.31,-52476,0.18,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:AMD,AMD,133.28,21937408,134.26,34.08,52.26,1.46,135.03,193.68,29.16,16.05,117116084.04,-5.39,-8.12,-3.54,-9.42,1.53,0,-0.16,-2564570,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:VCYT,VCYT,21.66,75381,21.86,27.54,29.01,-3.69,21.69,25.37,37.22,29.77,58563.0,0.43,0.23,-1.15,-2.13,1.17,0,2.17,-15345,0.09,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
NASDAQ:CDNA,CDNA,23.05,238029,23.18,51.25,51.79,-3.48,22.88,22.84,61.32,28.09,87267.3,1.29,1.72,0.7,-1.54,0.93,0,4.73,-20535,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-10-34
