ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.72,181486,32.51,16.21,30.26,-6.13,30.94,36.53,40.79,1.45,486112.52,1.33,1.24,-2.38,-4.36,1.91,0,-3.82,-140994,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:BEAM,BEAM,27.82,70832,29.49,31.27,52.82,-8.1,28.14,34.01,42.56,2.44,98869.92,1.6,1.62,-2.0,-3.82,2.28,0,-2.9,-56425,0.04,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:TER,TER,116.89,116220,120.09,33.75,53.61,-3.92,117.45,173.21,35.25,7.81,1456685.96,-3.28,-6.9,-6.67,-13.69,1.41,0,-2.39,-231507,0.04,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:CRSP,CRSP,51.78,153471,53.89,18.79,27.03,-6.67,52.23,61.34,35.91,5.21,851207.96,-0.14,-0.52,-3.72,-5.44,3.18,0,-2.3,8460,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:TWST,TWST,47.02,319382,51.11,25.05,23.15,-11.9,47.26,60.95,36.59,3.49,630020.98,1.94,0.96,-6.1,-8.78,17.68,0,-2.04,151834,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:INTU,INTU,615.2,157289,627.83,34.2,53.55,-2.84,618.11,666.37,34.0,10.66,2241618.06,2.37,-0.41,-27.02,-31.69,1.52,0,-1.87,-77251,0.13,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NYSE:TDOC,TDOC,8.09,406504,8.39,25.78,41.01,-7.34,8.16,10.13,37.38,10.0,473835.44,-0.28,-0.32,-0.64,-1.36,1.17,0,-1.7,-1020329,0.05,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:NTLA,NTLA,23.58,98266,24.63,30.04,45.79,-6.63,23.74,28.31,36.58,2.3,126698.62,0.54,0.33,-1.79,-2.65,2.49,0,-1.69,-36527,0.07,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NYSE:OKLO,OKLO,8.02,214794,8.2,37.45,67.39,-2.61,8.04,9.59,39.21,13.59,95210.17,-0.1,-0.09,-0.28,-1.1,1.11,0,-1.23,-309771,0.06,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:IRDM,IRDM,28.09,361144,28.63,4.53,17.45,-2.84,28.2,29.52,49.24,3.11,5618.0,0.2,0.46,-0.61,-0.62,0.64,0,-1.02,-57130,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NYSE:MGA,MGA,41.91,181577,42.56,51.07,72.21,-2.1,41.85,45.92,45.35,5.24,1401679.95,-0.01,-0.16,-0.96,-2.46,3.47,0,-0.95,-150805,0.1,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:ZM,ZM,57.6,106330,58.58,18.39,37.13,-3.03,58.04,61.3,38.84,3.63,524490.63,0.02,0.07,-2.12,-2.77,1.67,0,-0.85,-143307,0.05,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:COIN,COIN,211.66,923461,211.63,59.02,67.74,-0.1,212.73,266.31,30.25,46.63,11384287.48,1.01,-2.79,-4.84,-12.81,1.24,0,-0.69,-172352,0.11,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:KTOS,KTOS,21.04,41249,21.62,31.76,60.94,-3.3,21.11,23.03,38.31,6.35,26272.88,0.44,0.38,-0.77,-1.54,2.09,0,-0.54,-67320,0.05,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:AMD,AMD,135.56,7784053,132.96,81.58,81.88,1.5,134.19,193.5,32.58,80.8,122085847.51,-5.36,-7.94,-1.93,-8.99,2.35,0,1.54,259065,0.13,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:VCYT,VCYT,21.73,15661,22.46,42.63,58.37,-3.68,21.52,25.37,37.81,4.97,2173.0,0.43,0.24,-1.17,-2.28,1.89,0,2.5,-84290,0.02,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
NASDAQ:CDNA,CDNA,23.01,99994,23.46,40.31,30.67,-3.51,22.52,22.83,62.7,11.83,285711.14,1.29,1.72,1.09,3.02,1.86,0,4.54,-163411,0.09,delayed_streaming_900,2,ark_previous,08-02-2024-09-52
