ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.62,7623290,8.69,7.88,4.95,-5.07,8.92,13.4,34.91,19.02,88148.12,-1.75,-1.73,-0.38,-0.75,1.04,0,-5.31,-559360,0.56,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
NASDAQ:AFRM,AFRM,24.72,3248381,24.64,84.17,86.39,2.7,24.5,33.13,30.45,43.99,208834.56,-0.82,-1.17,-1.81,-2.34,1.21,0,-1.71,-127034,0.61,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
NASDAQ:MSFT,MSFT,406.09,12782517,406.45,39.04,54.19,0.29,407.62,473.13,37.28,37.34,6038152.21,-4.16,-8.2,-9.61,-11.52,1.13,0,-1.55,-357512,0.51,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
NASDAQ:ASML,ASML,813.82,2176404,813.52,76.06,79.93,1.11,809.14,1139.12,37.58,33.48,771965.88,-32.68,-43.53,-70.49,-79.14,2.78,0,-1.26,-34556,1.21,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
AMEX:EWJ,EWJ,64.48,6864200,64.43,80.2,83.38,0.12,64.53,73.16,38.55,40.0,230931.54,0.11,-0.4,-2.96,-3.46,3.29,0,-0.98,-404767,1.31,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
AMEX:FXY,FXY,62.87,414845,62.88,23.14,13.11,-0.13,62.91,62.32,72.75,48.48,50296.0,0.51,0.9,1.15,1.29,3.56,0,0.45,-24046,1.92,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
NASDAQ:AMD,AMD,134.94,44316675,135.36,30.32,45.82,1.7,135.03,193.55,31.23,20.68,3890700.0,-5.37,-7.99,1.46,-1.8,1.37,0,1.08,-1502628,0.73,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
NASDAQ:NNE,NNE,9.55,580015,9.49,80.19,78.38,12.36,9.04,30.7,35.74,69.66,2866.08,-0.45,-1.96,-0.4,-0.79,0.64,0,1.74,-8061,0.4,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
AMEX:KOLD,KOLD,80.67,422546,80.07,93.67,96.94,5.49,77.97,81.32,63.21,88.14,76636.5,5.57,6.3,3.17,6.11,0.84,0,5.96,-41784,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
AMEX:DRIP,DRIP,11.12,2064533,11.11,36.67,31.79,2.63,10.98,10.56,62.89,64.89,22138.75,0.07,0.17,0.95,1.03,2.07,0,6.53,-95242,1.01,delayed_streaming_900,2,turttle_email,08-02-2024-12-31
