ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.12,1507796,1.13,26.39,19.66,-7.45,1.17,2.31,46.59,64.78,1201.55,0.06,0.06,-0.21,-0.18,0.15,1,-5.1,-185223,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
AMEX:SOXL,SOXL,29.4,147878451,29.46,27.83,20.21,-0.31,29.8,74.01,34.98,63.51,1998380.09,-3.39,-5.68,-4.1,-7.08,2.25,0,-3.8,-3363784,1.53,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NYSE:BA,BA,169.57,7049999,169.36,53.07,40.84,1.16,169.67,191.67,38.09,62.31,726127.4,0.5,-0.45,-7.93,-10.07,1.77,0,-3.22,-103468,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:PYPL,PYPL,62.34,12226789,62.13,89.69,78.55,2.0,62.01,65.05,53.29,73.01,1749915.1,0.01,0.64,-2.98,-3.29,1.32,0,-2.59,-251341,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:IBIT,IBIT,36.06,26558579,36.01,67.73,52.95,1.24,36.3,40.46,46.46,67.88,2355033.8,0.3,0.29,0.28,0.27,1.49,0,-2.36,-526264,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NYSE:PFE,PFE,30.28,22207675,30.29,57.66,63.36,0.45,30.57,31.6,54.68,47.95,720873.58,0.59,0.64,-0.45,-0.27,1.21,0,-1.96,-471271,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:SOFI,SOFI,6.78,42567233,6.76,89.58,70.8,1.04,6.77,8.04,40.06,68.26,43658.1,0.15,0.1,-0.33,-0.42,1.43,0,-1.81,-1495350,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:AFRM,AFRM,25.04,3904002,24.98,77.67,72.73,3.26,24.58,33.09,32.29,59.12,146734.4,-0.82,-1.14,-1.14,-1.76,1.22,0,-0.43,-101110,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:UPST,UPST,24.19,3101059,24.19,40.0,35.94,0.96,24.06,31.28,37.65,54.97,19344.0,0.61,0.22,-0.98,-1.72,0.92,0,-0.05,-66276,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:CRWD,CRWD,217.22,6221778,216.21,92.17,76.98,1.96,214.64,430.06,30.98,79.99,2039408.16,-28.42,-37.9,-5.41,-8.07,0.38,0,0.03,-102366,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
AMEX:YANG,YANG,9.58,6333348,9.6,22.24,29.9,-1.45,9.65,9.79,59.0,33.76,384090.94,0.21,0.31,0.14,0.22,1.59,0,0.21,-218454,1.12,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NYSE:MA,MA,461.65,2182572,461.93,24.7,18.89,0.29,463.04,463.35,52.82,44.43,46165.0,-0.34,2.44,1.31,0.77,2.11,0,0.31,-41681,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:META,META,490.66,15505740,489.02,67.43,53.43,1.09,487.14,535.06,47.68,76.7,5428458.98,-6.74,-5.68,-3.75,-10.26,1.48,0,0.34,-258580,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:AMD,AMD,134.41,51692774,134.13,50.31,37.03,-1.07,134.88,193.59,30.57,71.96,5048754.6,-5.37,-8.03,4.09,-0.62,1.35,0,0.68,-1711981,0.85,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:NVAX,NVAX,12.02,3268864,12.0,53.33,48.94,1.18,12.02,17.89,40.79,72.35,38724.0,0.26,-0.12,-0.51,-0.65,0.59,0,0.75,-52199,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:TLRY,TLRY,1.92,16290480,1.92,91.93,87.79,4.04,1.88,2.03,45.48,73.29,3618.56,0.03,0.05,-0.06,-0.12,0.91,0,0.79,-462456,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:SBUX,SBUX,76.52,8825801,76.45,74.41,78.15,0.63,75.99,78.43,46.92,26.87,245291.06,-0.71,-0.39,1.95,2.31,1.03,0,1.88,-135541,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
AMEX:NVDY,NVDY,24.41,1735154,24.36,36.74,22.05,1.16,24.04,29.87,47.67,76.13,17819.3,-0.81,-1.01,-0.11,-1.07,1.34,0,2.18,-24532,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:NVDA,NVDA,106.38,326022664,106.16,39.04,26.95,1.15,105.09,137.07,44.61,77.77,27110607.75,-1.73,-3.52,-0.66,-4.84,1.53,0,2.52,-8257524,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
AMEX:SOXS,SOXS,33.16,83718217,33.1,70.87,78.66,0.24,32.86,31.7,61.22,35.28,2309249.9,0.65,1.68,3.79,5.35,1.95,0,2.86,-2166818,1.38,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
NASDAQ:MHUA,MHUA,0.9,501469,0.9,47.62,54.17,1.46,0.9,1.06,34.26,31.63,9583.24,0.04,0.03,-0.07,-0.05,0.2,0,4.74,-5440,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-31
