ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.56,48451448,2.59,21.65,20.83,-6.28,2.69,2.81,50.12,34.14,82912.03,-0.03,0.03,0.09,0.2,1.8,0,-6.75,-3545420,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:BITX,BITX,32.98,4787993,32.91,68.58,60.34,-5.85,33.82,41.53,45.32,67.73,105317.36,-0.33,-0.34,0.11,0.52,1.33,0,-4.65,-317138,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:CONL,CONL,37.55,4098134,36.9,91.2,86.78,-6.89,37.38,62.57,32.63,77.97,64675.18,-0.43,-2.08,-1.22,-3.15,2.04,0,-4.65,-175998,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:BOIL,BOIL,8.7,7027526,8.76,3.86,5.34,-4.82,8.95,13.39,35.12,15.78,39137.25,-1.75,-1.73,-0.3,-0.67,1.0,0,-4.41,-445797,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:TSLT,TSLT,13.16,4920370,13.14,53.81,55.88,-3.59,13.32,23.09,43.89,49.52,332695.0,0.61,-0.17,-1.36,-1.67,0.93,0,-4.29,-197605,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:TSLL,TSLL,9.6,32862050,9.6,54.71,56.15,-3.47,9.72,16.81,44.01,51.57,386254.73,0.45,-0.12,-0.99,-1.22,0.95,0,-4.1,-1566143,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:UDOW,UDOW,79.67,5227501,79.48,59.85,53.46,-2.89,80.53,91.24,38.79,70.37,614661.52,1.62,1.07,-4.81,-5.23,1.81,0,-3.69,-387999,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:TSLA,TSLA,210.15,44207849,210.07,53.29,54.85,-1.72,211.66,271.49,44.45,50.55,8318376.16,6.79,1.43,-10.01,-12.39,0.77,0,-2.2,-2100691,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:UPRO,UPRO,70.48,6640942,70.05,82.43,83.56,-1.07,70.34,86.93,37.15,75.77,1225854.0,0.06,-0.97,-4.32,-5.24,2.29,0,-1.99,-313743,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SPXL,SPXL,133.99,6760952,133.15,82.25,83.13,-1.08,133.77,165.24,37.11,76.84,1481874.1,0.13,-1.84,-8.22,-9.96,3.51,0,-1.98,-370273,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SSO,SSO,78.35,3633715,78.02,80.61,81.9,-0.76,78.31,89.82,37.22,76.7,575417.04,0.12,-0.61,-3.15,-3.86,2.51,0,-1.32,-286240,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TECS,TECS,7.52,17420510,7.59,23.5,23.22,-2.27,7.69,7.52,58.49,36.63,473121.86,0.1,0.28,0.54,0.77,2.14,0,-0.79,-1374264,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:TQQQ,TQQQ,59.18,65088883,58.67,80.99,79.42,0.54,58.49,88.24,37.51,69.5,3609518.48,-1.51,-3.11,-4.1,-5.59,1.64,0,-0.79,-3446506,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SOXS,SOXS,32.01,70070839,32.31,24.73,22.83,-2.11,32.86,31.39,58.11,40.84,2685639.0,0.64,1.59,3.82,4.76,2.02,0,-0.71,-3840663,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:YINN,YINN,19.75,2379696,19.68,85.48,86.79,-0.95,19.75,25.39,37.49,80.67,59249.1,-0.86,-1.04,-0.54,-0.8,1.36,0,-0.66,-59367,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:QLD,QLD,86.92,8850874,86.44,81.41,80.04,0.35,86.29,112.9,37.94,69.43,123614.46,-1.2,-2.67,-3.93,-5.27,2.25,0,-0.52,-218182,2.48,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:UWM,UWM,38.86,1879807,38.74,76.04,78.9,-0.79,38.83,47.54,34.92,66.45,97150.0,1.52,1.1,-3.05,-3.23,1.72,0,-0.18,-118868,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TNA,TNA,38.7,22101539,38.48,78.22,81.71,-1.05,38.59,52.2,35.4,67.77,939934.86,2.23,1.57,-4.7,-5.0,1.24,0,-0.03,-1181745,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TWM,TWM,10.5,3835950,10.53,22.47,19.41,0.67,10.52,11.32,64.37,31.05,59850.0,-0.45,-0.35,0.72,0.75,1.23,0,0.0,-340087,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TZA,TZA,16.57,30533880,16.64,26.43,21.09,0.95,16.59,18.67,63.94,35.62,640980.3,-1.09,-0.87,1.67,1.74,1.53,0,0.06,-1380352,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:URTY,URTY,45.56,2282169,45.34,80.01,82.67,-1.07,45.43,61.52,35.09,70.55,82017.0,2.63,1.85,-5.64,-5.94,1.73,0,0.07,-66711,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:QID,QID,43.36,10084892,43.56,17.36,19.27,-0.28,43.67,43.77,61.51,30.89,56342.0,0.25,0.85,1.83,2.4,1.88,0,0.53,-564119,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SOXL,SOXL,30.74,125321348,30.43,75.29,77.12,2.8,29.81,73.83,37.26,58.89,5282384.8,-3.37,-5.58,-4.89,-6.72,2.4,0,0.59,-6911410,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:SQQQ,SQQQ,9.83,178764806,9.91,19.23,21.55,-0.51,9.95,9.95,60.51,30.9,1709053.63,0.07,0.26,0.6,0.79,1.64,0,0.61,-11958435,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TECL,TECL,69.73,2577253,68.93,76.45,76.95,2.55,67.9,117.8,39.67,62.74,122026.8,-3.05,-5.74,-5.89,-8.84,2.19,0,0.82,-120878,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:YANG,YANG,9.64,4979895,9.67,13.49,12.27,1.0,9.66,9.8,60.65,21.02,132760.66,0.22,0.31,0.25,0.36,1.6,0,0.84,-325504,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:LABD,LABD,6.6,14229737,6.65,19.55,23.36,1.07,6.62,6.97,64.87,2.99,31680.0,-0.42,-0.31,0.6,0.59,1.33,0,1.23,-903518,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SDS,SDS,24.28,12945739,24.37,18.49,17.28,0.68,24.31,24.11,62.78,23.37,577961.12,-0.1,0.11,0.92,1.09,2.04,0,1.25,-1031120,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SPXS,SPXS,8.44,38728393,8.49,19.36,19.57,0.96,8.47,8.36,62.7,25.76,53578.39,-0.04,0.06,0.47,0.56,1.52,0,1.81,-4008366,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SPXU,SPXU,30.99,11251446,31.16,19.25,17.94,0.98,31.06,30.66,62.69,23.24,208996.56,-0.19,0.19,1.71,2.04,2.03,0,1.87,-635674,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SCO,SCO,18.21,1796676,18.26,50.2,56.42,0.94,18.14,18.03,52.89,36.4,179630.98,0.23,0.4,1.26,1.39,1.89,0,2.37,-54974,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:TMF,TMF,58.6,12595798,58.66,83.53,89.47,1.3,58.04,55.72,69.34,67.04,412837.35,0.35,1.08,3.74,4.05,3.08,-1,2.5,-403358,1.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:SDOW,SDOW,16.26,17866156,16.28,41.09,46.32,2.75,16.1,16.59,60.92,28.77,1572622.48,-0.38,-0.27,0.89,0.95,1.81,0,3.54,-2014186,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:FAZ,FAZ,10.0,5221610,10.02,32.64,35.2,3.64,9.88,10.36,60.97,32.33,58140.0,-0.32,-0.25,0.72,0.79,2.42,0,3.95,-353083,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:TSLZ,TSLZ,18.14,3738638,18.15,48.41,45.63,3.48,17.86,18.26,53.05,54.55,60515.04,-2.44,-1.55,1.52,1.82,0.73,0,4.43,-84503,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:DRIP,DRIP,11.12,1969163,11.11,50.8,50.9,3.15,10.97,10.56,62.85,58.29,57290.24,0.07,0.17,0.94,1.02,2.11,0,6.51,-127651,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:DUST,DUST,6.61,8673637,6.62,53.37,60.78,7.09,6.47,6.87,53.63,32.96,54010.31,-0.26,-0.19,0.25,0.28,1.45,0,7.48,-670931,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:NVDX,NVDX,12.14,9596329,11.93,80.34,80.64,7.62,11.42,20.39,45.78,66.65,375708.72,-0.66,-1.1,-0.43,-1.14,2.08,0,8.59,-638850,1.27,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
NASDAQ:NVDL,NVDL,49.98,26030586,49.12,80.91,81.06,7.67,47.08,84.14,45.74,68.79,790340.04,-2.73,-4.57,-1.8,-4.75,1.71,0,8.65,-1426622,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:UVXY,UVXY,36.06,23757815,37.26,14.16,17.15,9.87,36.96,31.74,58.3,25.55,1092320.96,0.57,1.61,7.26,8.0,4.62,0,12.3,-1651460,2.24,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
AMEX:UVIX,UVIX,9.44,20525541,9.83,14.5,17.68,12.83,9.63,8.02,56.74,24.19,224419.09,0.13,0.46,2.39,2.61,4.95,0,17.27,-1333011,2.26,delayed_streaming_900,2,etf_leverage,08-02-2024-12-16
