ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.33,10181876,8.47,3.49,6.52,-7.45,8.79,13.43,33.64,5.34,2348161.92,-1.76,-1.76,-0.48,-1.01,1.24,0,-8.46,-442325,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
NASDAQ:VCNX,VCNX,5.02,189178,4.98,85.29,88.43,2.45,5.06,8.6,44.14,52.61,1004.0,0.09,-0.17,0.27,0.03,1.16,0,-5.1,-4584,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:UNG,UNG,12.72,3950121,12.83,3.79,6.83,-3.71,13.08,16.13,34.22,4.0,912104.25,-1.02,-1.05,-0.36,-0.73,1.0,0,-4.43,-253471,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:NVDQ,NVDQ,7.28,18262584,7.16,93.65,91.38,-2.22,7.25,7.7,53.7,90.77,549421.6,-0.07,0.12,0.3,0.73,1.71,0,-2.54,-689710,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
NYSE:BBVA,BBVA,9.68,942372,9.69,14.29,25.4,-0.15,9.72,11.34,35.22,55.86,15004.0,0.09,-0.03,-0.16,-0.21,1.0,0,-1.43,-19541,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:LABD,LABD,6.47,17185666,6.49,30.3,23.73,-3.59,6.59,6.95,61.97,50.48,1093056.5,-0.42,-0.32,0.39,0.47,1.35,0,-0.78,-603054,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:TZA,TZA,16.5,33649836,16.47,57.97,48.75,-1.84,16.57,18.66,63.32,46.08,4406358.0,-1.09,-0.87,1.36,1.61,1.4,0,-0.36,-947659,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:TWM,TWM,10.47,4962457,10.45,57.99,48.35,-1.27,10.5,11.31,63.76,46.63,580038.0,-0.45,-0.36,0.58,0.7,1.21,0,-0.29,-224929,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
NASDAQ:ERIC,ERIC,6.74,15807128,6.75,8.33,18.7,0.07,6.74,6.94,56.29,31.72,603516.62,0.17,0.16,-0.04,-0.09,1.33,0,-0.07,-449979,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:YANG,YANG,9.61,6099708,9.61,42.7,28.54,-1.13,9.65,9.79,59.82,47.84,477617.0,0.22,0.31,0.17,0.25,1.58,0,0.52,-316501,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:SPDN,SPDN,12.15,4067064,12.13,87.4,68.23,-0.33,12.12,12.09,64.18,65.27,738841.5,-0.02,0.04,0.21,0.29,1.38,0,0.83,-77508,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:QID,QID,43.81,11363575,43.62,89.66,80.05,-0.68,43.66,43.88,63.81,81.0,1834723.8,0.26,0.88,1.79,2.62,1.77,0,1.58,-394160,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
NASDAQ:GRPN,GRPN,11.9,1305573,11.76,88.28,88.27,5.27,11.57,19.72,31.47,70.71,86012.74,0.24,-0.41,-0.33,-0.62,1.84,0,2.28,-29418,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:SPXS,SPXS,8.52,50454792,8.46,83.74,69.68,-0.93,8.46,8.38,64.57,67.64,4739727.5,-0.04,0.07,0.41,0.58,1.52,0,2.71,-1853313,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:SPXU,SPXU,31.25,13064196,31.09,91.79,72.87,-0.76,31.06,30.74,64.47,74.71,3101750.0,-0.19,0.21,1.58,2.16,1.89,0,2.73,-415372,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:SCO,SCO,18.42,2157115,18.37,90.91,89.21,1.38,18.18,18.09,55.07,72.01,382564.98,0.23,0.41,1.45,1.63,1.74,0,3.54,-114569,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:VXX,VXX,62.0,23930856,60.77,80.87,71.91,0.24,60.3,55.11,64.83,61.53,10131166.32,0.85,2.31,10.61,12.2,4.17,0,13.85,-595403,2.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:UVXY,UVXY,38.62,31138654,37.53,81.18,72.17,0.44,36.94,32.73,65.51,63.01,7674984.0,0.61,1.81,9.07,10.39,4.71,0,20.27,-841105,2.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
AMEX:UVIX,UVIX,10.2,26903402,9.93,82.69,73.19,0.78,9.66,8.32,63.34,62.73,2007892.3,0.14,0.52,2.99,3.39,5.02,0,26.71,-1234715,2.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-19
