ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.75,158054,4.92,15.42,19.35,-1.86,5.1,8.64,41.89,30.41,6559.75,0.09,-0.19,-0.25,-0.24,1.68,0,-10.21,-4662,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
NASDAQ:GRPN,GRPN,11.32,747182,11.42,5.69,9.13,-7.3,11.56,19.82,27.15,20.39,129284.61,0.23,-0.46,-1.2,-1.43,1.89,0,-2.67,-105594,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:BOIL,BOIL,8.93,5107943,8.99,20.2,22.11,1.48,9.04,13.37,36.85,45.92,378307.9,-1.75,-1.71,-0.39,-0.6,0.87,0,-1.87,-336860,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
NYSE:BBVA,BBVA,9.69,578844,9.72,7.6,16.97,-1.87,9.74,11.34,35.08,21.84,204382.56,0.09,-0.02,-0.21,-0.28,1.18,0,-1.32,-30860,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:NVDQ,NVDQ,7.38,10111590,7.43,37.93,44.13,7.81,7.44,7.72,54.71,52.45,1777249.66,-0.07,0.13,0.83,1.1,1.31,0,-1.21,-608967,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:UNG,UNG,13.17,2009872,13.22,17.43,18.82,0.76,13.26,16.08,37.7,42.51,540090.04,-1.01,-1.01,-0.27,-0.43,0.73,0,-1.05,-235270,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
NASDAQ:ERIC,ERIC,6.72,9046375,6.73,22.22,32.72,-1.1,6.74,6.94,55.21,34.65,1225977.7,0.17,0.16,-0.12,-0.15,1.67,0,-0.3,-2480331,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:TWM,TWM,10.6,2767278,10.55,84.3,80.63,7.84,10.5,11.33,66.74,73.38,525189.87,-0.45,-0.35,0.82,0.93,1.35,0,0.95,-314212,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:SPDN,SPDN,12.19,2582814,12.16,91.2,84.93,2.38,12.11,12.1,66.49,69.2,762263.84,-0.02,0.04,0.33,0.41,1.73,0,1.19,-88417,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:TZA,TZA,16.8,25239983,16.69,84.89,80.66,11.97,16.55,18.7,66.34,73.64,3720109.93,-1.09,-0.85,1.9,2.15,1.63,0,1.45,-1740973,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:YANG,YANG,9.74,3380121,9.7,94.81,87.7,3.5,9.64,9.82,63.39,68.4,1194492.0,0.22,0.32,0.39,0.54,1.43,0,1.88,-271516,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:QID,QID,44.05,7695097,43.91,81.01,75.9,5.71,43.63,43.94,65.03,65.23,8019065.34,0.26,0.9,2.86,3.85,1.81,0,2.13,-582309,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:LABD,LABD,6.68,10697291,6.64,85.05,83.02,11.5,6.59,6.98,67.25,75.27,2530198.14,-0.42,-0.3,0.69,0.76,1.31,0,2.45,-1023413,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:SCO,SCO,18.25,1339056,18.18,59.76,59.19,8.3,18.1,18.04,53.5,36.54,853052.42,0.23,0.4,1.47,1.49,2.18,0,2.59,-92885,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:SPXS,SPXS,8.57,27238506,8.52,91.26,86.54,6.85,8.44,8.39,66.05,70.11,5885588.45,-0.04,0.07,0.65,0.8,1.54,0,3.38,-2756992,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:SPXU,SPXU,31.46,8895941,31.28,92.04,87.03,6.86,30.99,30.8,66.04,69.14,7965308.76,-0.19,0.23,2.38,2.94,2.11,0,3.42,-860717,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:VXX,VXX,62.19,11198567,60.32,80.42,75.22,23.87,59.26,55.19,67.13,67.91,31098757.97,0.85,2.32,12.3,13.59,3.8,0,14.19,-1214085,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:UVXY,UVXY,38.75,13906580,37.16,80.03,74.88,35.71,35.78,32.78,67.72,67.38,20592529.02,0.61,1.83,10.47,11.53,3.83,0,20.69,-1630049,1.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
AMEX:UVIX,UVIX,10.34,13772818,9.78,78.88,74.06,47.42,9.28,8.38,66.35,67.04,3913688.31,0.15,0.53,3.38,3.71,4.51,-1,28.44,-1648107,1.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-19
