ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.54,146464,28.87,5.14,15.75,-8.73,27.93,34.0,41.74,1.81,352567.08,1.59,1.6,-2.3,-4.12,2.17,0,-3.87,-90427,0.09,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:CRSP,CRSP,51.53,225124,53.21,8.78,14.46,-6.76,52.19,61.38,35.26,14.49,402914.8,-0.15,-0.54,-3.97,-5.7,2.78,0,-2.77,-146766,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:NTLA,NTLA,23.35,163505,24.24,11.38,20.69,-7.38,23.67,28.33,35.11,9.69,60943.5,0.54,0.31,-2.03,-2.89,2.06,0,-2.67,-120776,0.12,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NYSE:TDOC,TDOC,8.01,689403,8.29,7.75,15.38,-7.96,8.14,10.15,36.51,18.33,145379.2,-0.28,-0.33,-0.69,-1.41,1.09,0,-2.65,-539241,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:GH,GH,31.3,235549,32.14,25.39,19.88,-4.45,30.98,36.54,43.52,33.4,60854.76,1.34,1.29,-1.84,-3.83,1.21,0,-2.0,-191512,0.1,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:INTU,INTU,616.63,179758,626.52,15.32,34.97,-2.69,618.39,666.17,34.75,33.61,5258004.01,2.4,-0.29,-26.05,-30.72,1.26,0,-1.64,-64826,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NYSE:MGA,MGA,41.68,256961,42.28,26.92,36.09,-2.57,41.86,45.96,43.41,11.57,172889.0,-0.02,-0.18,-1.21,-2.71,2.59,0,-1.49,-210057,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:ZM,ZM,57.42,183811,58.24,8.03,13.36,-2.95,57.87,61.3,38.44,2.15,343376.32,0.01,0.06,-2.31,-2.96,1.63,0,-1.16,-127350,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:IRDM,IRDM,28.14,374055,28.46,16.49,10.97,-2.46,28.13,29.52,50.6,17.12,5628.0,0.2,0.46,-0.56,-0.57,0.53,0,-0.85,-19957,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:TWST,TWST,47.68,365679,50.02,24.42,24.61,-9.76,47.31,60.83,38.27,11.78,224453.3,1.95,1.02,-5.43,-8.11,11.07,0,-0.66,-314224,0.38,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:TER,TER,119.24,180614,119.85,42.19,36.56,-2.41,117.84,172.92,38.05,45.03,23804.0,-3.24,-6.72,-5.22,-12.23,0.96,0,-0.43,-102635,0.06,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:KTOS,KTOS,21.22,56912,21.48,16.9,20.38,-2.08,21.1,23.03,41.23,25.3,2122.0,0.44,0.4,-0.57,-1.34,1.44,0,0.33,-45349,0.07,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NYSE:OKLO,OKLO,8.2,286542,8.21,48.56,42.84,-0.24,8.08,9.58,42.01,51.17,820.0,-0.1,-0.08,-0.1,-0.92,0.76,0,0.99,-177483,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:COIN,COIN,217.41,1564410,213.86,80.48,72.85,3.13,214.28,265.9,33.66,90.16,4061377.5,1.11,-2.34,1.0,-6.97,1.41,0,2.01,-826431,0.18,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:AMD,AMD,136.59,12107468,134.3,93.03,85.29,2.99,135.1,193.43,33.28,82.5,25547674.05,-5.34,-7.86,-0.82,-7.88,1.98,0,2.31,-7529046,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:VCYT,VCYT,21.84,22824,22.35,33.82,44.29,-3.19,21.59,25.36,38.74,9.2,58465.68,0.43,0.25,-1.06,-2.17,1.17,0,3.02,-81313,0.03,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
NASDAQ:CDNA,CDNA,23.28,149238,23.4,57.81,49.54,-2.51,22.72,22.9,64.23,52.51,74488.72,1.3,1.74,1.43,3.36,1.38,0,5.79,-107933,0.13,delayed_streaming_900,2,ark_previous,08-02-2024-10-01
