ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.25,579088,27.09,60.46,53.07,-10.1,27.32,33.99,42.99,77.84,5450.0,1.59,1.58,-3.01,-2.59,1.29,0,-4.89,-4149,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:CRSP,CRSP,50.56,1052333,50.37,58.26,34.35,-7.67,50.93,61.55,35.89,79.42,127232.37,-0.16,-0.61,-4.55,-4.85,3.06,0,-4.6,-46817,0.95,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NYSE:MGA,MGA,40.56,1269796,40.52,36.87,23.97,-5.7,41.22,46.17,40.18,83.07,75968.88,-0.03,-0.27,-2.12,-2.31,2.64,0,-4.14,-34846,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:TWST,TWST,46.1,1464537,46.67,16.45,23.89,-13.26,46.84,61.12,34.46,10.16,176313.38,1.93,0.89,-7.21,-7.07,5.78,0,-3.96,34907,1.52,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:GH,GH,30.82,839091,30.81,53.4,65.14,-7.55,30.86,36.53,41.26,30.57,219334.08,1.34,1.25,-1.82,-2.32,1.03,0,-3.51,-72526,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NYSE:TDOC,TDOC,7.96,2591212,7.96,37.32,32.13,-7.1,8.04,10.16,36.97,42.24,108304.56,-0.28,-0.33,-0.67,-0.74,0.96,1,-3.28,-82473,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:COIN,COIN,207.0,5422296,204.97,45.31,37.2,-2.66,208.91,266.77,31.83,83.49,4574282.31,0.94,-3.17,-4.31,-9.52,1.3,0,-2.87,-71680,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:KTOS,KTOS,20.71,317434,20.65,71.53,62.51,-5.99,20.77,23.05,38.45,74.05,7248.5,0.43,0.36,-0.92,-1.07,1.45,0,-2.08,-26215,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:NTLA,NTLA,23.64,505443,23.52,27.1,18.97,-5.97,23.55,28.31,38.42,59.21,7092.0,0.55,0.33,-1.46,-1.74,1.46,0,-1.46,-14734,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:INTU,INTU,617.9,495765,617.04,39.72,36.82,-3.0,616.52,666.0,35.95,65.48,820343.16,2.42,-0.19,-16.86,-24.02,1.64,0,-1.44,-21680,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:TER,TER,118.28,841646,117.77,72.76,67.05,-2.64,117.46,173.04,37.27,73.6,476016.48,-3.25,-6.79,-3.77,-5.7,0.97,0,-1.23,-12987,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NYSE:OKLO,OKLO,8.04,1008378,8.0,33.17,26.84,-4.18,8.04,9.59,40.36,65.09,40969.06,-0.1,-0.09,-0.2,-0.27,0.73,0,-0.99,-32822,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:ZM,ZM,57.67,838846,57.6,31.58,24.46,-2.24,57.71,61.29,40.53,65.2,249696.48,0.02,0.08,-1.61,-2.11,1.31,0,-0.73,-32535,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:IRDM,IRDM,28.32,558176,28.18,91.1,80.27,-1.65,28.17,29.55,52.78,85.51,16995.0,0.2,0.48,-0.52,-0.38,0.53,0,-0.19,-4840,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:AMD,AMD,136.14,39244182,135.47,72.45,72.91,2.58,134.94,193.46,32.72,63.01,24180224.95,-5.35,-7.89,1.94,-1.5,1.41,0,1.98,-1047988,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:VCYT,VCYT,21.65,166017,21.62,47.06,39.87,-5.58,21.65,25.37,37.14,55.78,4914.55,0.43,0.23,-0.99,-1.25,0.82,0,2.12,-4619,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
NASDAQ:CDNA,CDNA,23.0,479155,22.93,49.54,36.9,-2.21,22.95,22.83,61.05,60.14,37656.98,1.29,1.72,-0.52,1.2,1.15,0,4.5,-8530,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-11-52
