ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.6,14178136,8.62,56.26,63.08,0.29,8.71,13.4,36.8,44.19,536171.89,-1.75,-1.73,-0.19,-0.37,1.39,0,-5.44,-597329,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
NASDAQ:ASML,ASML,804.68,2646170,806.67,4.69,7.79,-1.11,809.28,1140.13,35.69,8.1,1363915.65,-32.82,-44.26,-79.3,-80.12,2.64,0,-2.37,-33375,1.48,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
NASDAQ:MSFT,MSFT,404.88,16543193,405.48,17.29,26.33,-0.31,407.24,473.3,36.12,34.04,29914012.0,-4.18,-8.3,-12.15,-10.8,1.08,0,-1.85,-168197,0.66,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
AMEX:EWJ,EWJ,64.15,9250711,64.23,5.82,5.47,-0.45,64.48,73.24,36.47,17.08,8466782.31,0.11,-0.42,-3.41,-3.26,3.01,0,-1.49,-129038,1.77,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
NASDAQ:AMD,AMD,132.82,58410171,132.77,32.22,32.26,-1.63,134.62,193.72,29.24,48.83,34931115.45,-5.4,-8.16,0.27,-0.72,1.31,1,-0.51,-1212364,0.96,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
NASDAQ:AFRM,AFRM,25.05,5165245,25.13,42.91,52.25,1.54,24.74,33.09,32.34,27.78,860410.04,-0.82,-1.14,-1.37,-1.47,1.4,0,-0.4,-332748,0.97,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
NASDAQ:NNE,NNE,9.43,712740,9.52,21.74,25.06,-2.38,9.13,30.71,35.23,41.42,20925.17,-0.45,-1.97,-0.39,-0.52,0.62,0,0.43,-19879,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
AMEX:FXY,FXY,62.96,525330,62.96,68.34,63.86,0.22,62.91,62.34,74.19,74.55,6296.01,0.51,0.91,1.24,1.25,3.54,0,0.59,-1232,2.43,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
AMEX:KOLD,KOLD,80.6,751400,80.71,45.81,39.39,-0.21,79.58,81.3,60.67,61.79,155712.4,5.57,6.3,1.89,3.18,0.97,0,5.87,-27988,0.87,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
AMEX:DRIP,DRIP,11.28,2668660,11.28,73.05,81.27,1.43,11.03,10.62,64.27,40.19,383629.23,0.07,0.19,1.16,1.1,1.74,0,8.04,-23070,1.31,delayed_streaming_900,2,turttle_email,08-02-2024-14-34
