ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.59,303235,8.88,4.51,6.77,-12.22,8.91,30.8,31.78,10.47,116148.09,-0.46,-2.03,-1.75,-2.1,0.69,0,-8.52,-26712,0.21,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
NASDAQ:AFRM,AFRM,24.2,1620092,24.67,2.78,5.35,-7.84,24.63,33.2,27.14,9.84,1728037.17,-0.83,-1.21,-2.85,-4.43,1.36,0,-3.76,-204309,0.3,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
NASDAQ:ASML,ASML,805.68,850394,821.83,2.15,3.41,-7.89,815.78,1140.01,35.02,8.23,44493065.97,-32.81,-44.18,-87.46,-118.14,2.03,0,-2.25,-1661,0.47,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
NASDAQ:MSFT,MSFT,405.92,5946624,407.98,9.31,7.49,-1.98,408.93,473.15,37.11,6.39,54786544.84,-4.16,-8.21,-11.54,-20.97,1.07,0,-1.59,-776633,0.24,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
AMEX:EWJ,EWJ,64.45,2675807,65.19,1.1,2.04,-4.12,65.0,73.16,36.15,2.21,7858248.3,0.11,-0.4,-3.46,-4.16,2.76,0,-1.03,-788427,0.51,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
AMEX:BOIL,BOIL,9.02,3637894,9.05,63.83,70.73,3.14,9.09,13.36,37.96,45.88,1013454.96,-1.75,-1.7,-0.34,-0.83,0.9,0,-0.88,-284282,0.27,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
NASDAQ:AMD,AMD,133.28,21937408,134.26,34.08,52.26,1.46,135.03,193.68,29.16,16.05,117116084.04,-5.39,-8.12,-3.54,-9.42,1.53,0,-0.16,-2564570,0.36,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
AMEX:FXY,FXY,62.89,138807,62.72,95.79,96.84,1.86,62.8,62.32,75.1,85.76,404635.7,0.51,0.9,1.32,1.51,2.61,0,0.48,-19550,0.64,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
AMEX:KOLD,KOLD,76.82,203372,76.73,35.04,28.22,-3.28,76.36,80.49,59.06,54.81,319243.14,5.51,6.0,2.26,6.3,0.92,0,0.9,-4311,0.24,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
AMEX:DRIP,DRIP,10.87,579231,10.69,97.6,94.19,5.94,10.69,10.47,61.89,81.21,434361.2,0.06,0.15,0.77,1.15,1.57,0,4.12,-83898,0.28,delayed_streaming_900,2,turttle_email,08-02-2024-10-34
