ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.68,14095421,8.63,57.94,63.64,0.63,8.71,13.39,37.61,44.19,66743.57,-1.75,-1.73,-0.16,-0.34,1.4,0,-4.67,-651752,1.04,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
NASDAQ:ASML,ASML,804.1,2641492,806.57,2.89,7.19,-1.18,809.28,1140.19,35.58,8.1,80410.0,-32.83,-44.31,-79.87,-80.69,2.66,0,-2.44,-34970,1.47,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
NASDAQ:MSFT,MSFT,405.33,16431623,405.56,21.83,27.85,-0.2,407.26,473.24,36.55,34.04,2514261.99,-4.17,-8.26,-11.72,-10.37,1.08,0,-1.74,-235874,0.65,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
AMEX:EWJ,EWJ,64.14,9137328,64.22,3.49,4.7,-0.5,64.49,73.25,36.41,17.08,1281132.36,0.11,-0.42,-3.44,-3.29,3.0,0,-1.5,-241007,1.75,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
NASDAQ:AMD,AMD,132.66,58182643,132.74,30.41,31.66,-1.74,134.62,193.73,29.03,48.83,10261361.15,-5.4,-8.17,0.12,-0.87,1.32,1,-0.63,-1398005,0.96,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
NASDAQ:AFRM,AFRM,25.12,5128213,25.14,46.22,53.35,1.74,24.74,33.08,32.74,27.78,125851.32,-0.82,-1.14,-1.32,-1.42,1.4,0,-0.12,-362070,0.96,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
AMEX:FXY,FXY,62.96,525201,62.96,68.34,63.86,0.22,62.91,62.34,74.19,74.55,6296.01,0.51,0.91,1.24,1.25,3.54,0,0.59,-1232,2.43,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
NASDAQ:NNE,NNE,9.49,710869,9.53,26.22,26.55,-1.74,9.13,30.71,35.49,41.42,4745.9,-0.45,-1.96,-0.33,-0.46,0.62,0,1.08,-21598,0.48,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
AMEX:KOLD,KOLD,80.55,749139,80.72,40.39,33.23,0.63,79.57,81.29,60.59,48.33,1620027.73,5.57,6.29,1.75,3.05,0.99,0,5.8,8831,0.87,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
AMEX:DRIP,DRIP,11.28,2640551,11.28,75.53,82.1,1.53,11.03,10.62,64.29,40.19,4516.0,0.07,0.19,1.17,1.11,1.74,0,8.05,-56683,1.3,delayed_streaming_900,2,turttle_email,08-02-2024-14-31
