ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.54,2468342,43.82,17.73,20.21,-4.66,46.07,61.7,31.82,28.87,239974.4,1.89,0.69,-9.67,-9.66,6.24,0,-9.28,-5639,2.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:BEAM,BEAM,27.02,787839,27.19,7.8,7.14,-0.84,27.33,33.98,41.91,18.05,59362.94,1.59,1.56,-3.33,-3.24,1.13,0,-5.69,-2052,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NYSE:TDOC,TDOC,7.8,4363633,7.86,8.18,10.77,-2.8,7.99,10.2,35.41,25.07,162084.0,-0.28,-0.34,-0.8,-0.85,1.05,0,-5.16,-244873,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:CRSP,CRSP,50.54,1557480,50.76,5.43,4.64,-0.16,50.92,61.56,35.83,29.77,191256.12,-0.16,-0.62,-4.5,-4.73,2.71,0,-4.64,-10339,1.41,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NYSE:MGA,MGA,40.56,1863527,40.58,8.84,10.63,-0.1,41.08,46.17,40.18,21.4,179794.9,-0.03,-0.27,-2.41,-2.14,2.15,0,-4.14,-24168,1.0,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:COIN,COIN,204.89,7019975,205.5,12.48,10.14,-1.63,208.49,267.01,30.54,48.96,1632728.56,0.91,-3.33,-5.86,-6.41,1.14,0,-3.86,-42594,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:GH,GH,30.9,1640030,30.85,55.73,51.91,-0.27,30.86,36.53,41.63,61.38,46374.25,1.34,1.26,-2.65,-1.78,1.38,0,-3.26,-26408,0.73,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:TER,TER,117.06,1517690,117.13,37.93,36.37,-2.05,117.47,173.19,35.83,39.57,90604.44,-3.27,-6.89,-4.88,-5.24,1.19,0,-2.25,-113731,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:KTOS,KTOS,20.83,432637,20.83,63.7,61.73,0.32,20.78,23.04,39.91,50.02,2083.0,0.43,0.36,-1.01,-0.8,1.17,0,-1.51,-1957,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:INTU,INTU,618.26,808271,618.27,46.92,40.22,-1.06,618.16,665.96,36.14,61.52,494612.0,2.42,-0.16,-14.97,-17.25,1.78,0,-1.38,-5596,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:NTLA,NTLA,23.67,706783,23.73,3.2,3.71,0.34,23.6,28.31,38.64,33.27,25187.25,0.55,0.34,-1.58,-1.45,1.13,0,-1.33,264,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NYSE:OKLO,OKLO,8.04,1479209,8.05,38.96,47.52,-1.17,8.05,9.59,40.28,17.78,13587.18,-0.1,-0.09,-0.2,-0.19,0.74,0,-1.05,-4758,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:IRDM,IRDM,28.1,709082,28.15,9.94,13.91,-0.74,28.18,29.52,50.68,23.23,22480.0,0.2,0.46,-0.9,-0.74,0.59,0,-0.99,-6473,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:AMD,AMD,132.3,55324627,132.9,9.36,9.95,-2.8,134.74,193.76,28.4,7.12,14178347.26,-5.41,-8.2,0.28,-1.81,1.31,0,-0.9,-961461,0.91,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:ZM,ZM,58.34,1347266,58.3,72.79,73.29,0.36,57.84,61.29,45.34,54.55,129645.36,0.03,0.13,-0.68,-0.93,1.19,0,0.44,-21749,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:VCYT,VCYT,21.7,289769,21.73,11.65,8.34,-0.09,21.69,25.37,37.52,41.09,43686.72,0.43,0.24,-1.07,-0.97,0.66,0,2.33,-347,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
NASDAQ:CDNA,CDNA,22.74,751677,22.8,21.39,16.16,-1.47,22.94,22.76,59.65,43.17,379462.38,1.29,1.7,-1.25,-0.84,1.13,0,3.32,11482,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-07
