ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.87,58407853,31.31,16.59,20.42,-13.04,30.2,73.94,34.93,23.94,60263597.52,-3.39,-5.64,-7.64,-12.69,2.44,0,-2.26,-6782383,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:TECL,TECL,67.98,1098240,69.89,4.97,9.9,-7.84,68.77,118.04,35.64,23.55,2872058.0,-3.08,-5.88,-10.74,-18.62,2.22,0,-1.71,-190102,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:TZA,TZA,16.33,14819680,16.03,84.63,83.86,8.41,16.41,18.64,63.48,82.08,22334065.88,-1.1,-0.89,1.46,2.43,2.0,0,-1.39,-3074104,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:TQQQ,TQQQ,58.94,26514505,60.14,8.93,13.34,-5.18,59.41,88.26,34.94,21.83,67614586.6,-1.51,-3.13,-5.78,-10.85,1.67,0,-1.19,-5037979,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:TWM,TWM,10.4,1445339,10.26,84.16,83.34,5.69,10.44,11.3,63.95,80.4,932596.01,-0.46,-0.36,0.64,1.09,1.83,0,-0.95,-286901,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:UPRO,UPRO,71.35,2572408,72.31,5.39,10.79,-3.37,71.72,86.8,35.73,17.83,11510624.97,0.08,-0.9,-4.37,-8.34,1.99,0,-0.78,-362942,0.43,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:NVD,NVD,2.72,20256575,2.65,79.18,73.82,7.07,2.68,2.84,55.52,69.39,985749.68,-0.02,0.05,0.37,0.6,1.51,0,-0.73,-3477299,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SPXL,SPXL,135.84,2420919,137.43,5.4,10.34,-3.38,136.27,164.95,35.98,17.94,28817618.46,0.15,-1.69,-8.31,-15.83,3.33,0,-0.62,-368991,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:QLD,QLD,86.9,1865107,87.84,7.89,13.1,-3.52,87.13,112.91,35.77,21.32,5991841.68,-1.2,-2.67,-5.52,-10.29,1.96,0,-0.55,-512237,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:UDOW,UDOW,82.3,1518674,82.75,14.76,17.07,-1.68,82.21,91.05,41.13,21.09,10312107.7,1.66,1.28,-2.57,-6.08,1.32,0,-0.51,-350954,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:DUST,DUST,6.12,1545493,6.19,36.35,37.83,-4.82,6.14,6.83,44.29,46.84,779688.0,-0.26,-0.22,-0.21,0.02,0.8,0,-0.44,-485128,0.12,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SSO,SSO,79.06,1473509,79.66,5.41,10.2,-2.23,79.2,89.71,36.15,18.73,6573426.42,0.13,-0.56,-3.2,-6.0,2.37,0,-0.43,-232442,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:TSLT,TSLT,13.71,2226495,13.77,38.17,40.2,-2.82,13.68,23.03,45.05,31.84,1022434.62,0.62,-0.12,-1.08,-1.95,0.72,0,-0.29,-343948,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:YANG,YANG,9.54,1693773,9.52,63.32,64.81,1.22,9.58,9.78,59.46,55.25,558646.35,0.21,0.3,0.28,0.52,1.34,0,-0.21,-403863,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:TSLL,TSLL,10.0,14756850,10.06,36.76,38.26,-2.82,9.98,16.76,45.11,31.26,5505817.5,0.45,-0.09,-0.8,-1.44,0.65,0,-0.1,-1572218,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:TSLA,TSLA,214.69,15174754,214.93,39.5,41.32,-1.36,214.26,270.96,45.99,31.66,119553181.2,6.86,1.79,-7.97,-14.28,0.59,0,-0.09,-2965713,0.15,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:FAZ,FAZ,9.62,1551885,9.56,75.35,73.7,2.88,9.66,10.31,57.46,68.83,1253054.1,-0.32,-0.28,0.41,0.62,1.75,0,0.0,-283770,0.36,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:LABD,LABD,6.52,5060687,6.38,85.21,83.54,8.22,6.5,6.95,65.41,87.39,2147538.04,-0.42,-0.32,0.51,0.59,1.2,0,0.0,-1000928,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:BOIL,BOIL,9.1,3219634,9.04,86.39,86.86,4.47,9.09,13.35,39.0,67.71,921330.74,-1.75,-1.69,-0.26,-0.75,0.93,0,0.05,-479523,0.24,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:NVDX,NVDX,11.21,4280910,11.58,20.11,24.79,-6.51,11.44,20.49,40.14,32.32,905596.76,-0.68,-1.18,-2.02,-3.57,1.73,0,0.27,-834355,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:TSLZ,TSLZ,17.43,1698357,17.37,64.83,62.68,2.71,17.47,18.1,51.49,67.6,1022083.66,-2.45,-1.61,1.1,1.93,0.61,0,0.35,-233749,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:YINN,YINN,19.96,1370250,19.99,39.49,37.09,-1.09,19.85,25.37,38.61,50.49,594430.2,-0.85,-1.02,-0.6,-1.17,1.52,0,0.4,-220763,0.43,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SDOW,SDOW,15.77,4223964,15.68,84.92,82.8,1.74,15.78,16.51,58.32,78.73,5936663.81,-0.39,-0.31,0.46,1.06,1.45,0,0.45,-954240,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SDS,SDS,24.09,4453772,23.9,94.73,89.49,2.38,24.02,24.06,64.09,81.71,5210436.21,-0.1,0.1,0.92,1.69,2.34,0,0.46,-1188678,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:NVDL,NVDL,46.33,11816700,47.7,19.69,24.48,-6.51,47.18,84.54,40.33,30.55,12759413.4,-2.79,-4.86,-8.36,-14.7,1.66,0,0.72,-1833653,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SPXS,SPXS,8.35,11559859,8.25,94.69,89.86,3.47,8.31,8.33,64.26,81.15,6256588.2,-0.04,0.05,0.46,0.85,1.56,0,0.72,-2699707,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:QID,QID,43.45,3960749,42.91,91.91,86.85,3.65,43.2,43.79,64.21,78.58,7107100.72,0.25,0.85,2.52,4.48,1.76,0,0.74,-812270,0.41,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SPXU,SPXU,30.68,4425596,30.27,94.84,89.99,3.44,30.52,30.58,64.37,82.39,6856925.6,-0.2,0.17,1.69,3.11,1.96,0,0.85,-698421,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:UWM,UWM,39.33,840516,39.89,16.38,17.23,-5.55,39.16,47.51,35.4,19.66,3050002.17,1.53,1.14,-2.77,-4.94,1.72,0,1.03,-162541,0.41,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
NASDAQ:SQQQ,SQQQ,9.87,68810348,9.69,90.57,86.18,5.34,9.8,9.96,63.38,78.35,24736028.5,0.07,0.26,0.81,1.45,1.64,0,1.04,-14294259,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:BITX,BITX,35.08,1722961,34.54,89.27,91.42,7.54,35.02,41.62,51.07,68.94,2176387.07,-0.29,-0.18,2.64,0.47,1.14,0,1.42,-298156,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:SCO,SCO,18.07,694560,17.74,96.29,96.6,5.56,17.98,17.99,52.62,88.22,1232454.0,0.23,0.39,1.23,1.71,3.12,0,1.57,-45573,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
AMEX:TNA,TNA,39.32,11049488,40.22,15.41,16.31,-8.27,39.11,52.16,35.58,19.51,22537303.62,2.24,1.62,-4.3,-7.78,1.27,0,1.58,-1675414,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-19
