ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.88,13091842,8.53,88.34,76.87,1.07,8.71,13.37,39.96,88.08,5427236.83,-1.75,-1.71,0.01,-0.27,1.43,0,-2.42,-16116,0.97,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
NASDAQ:ASML,ASML,807.15,2565950,809.23,27.61,28.81,-1.18,809.39,1139.85,36.2,10.39,2587280.04,-32.78,-44.06,-78.92,-74.63,2.64,0,-2.07,-41374,1.43,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
NASDAQ:MSFT,MSFT,405.82,15875701,405.8,22.39,21.89,-0.45,407.32,473.17,37.01,13.05,28952802.06,-4.17,-8.22,-9.4,-12.34,1.08,0,-1.62,-109562,0.63,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
AMEX:EWJ,EWJ,64.26,8767081,64.35,26.16,35.02,-0.31,64.5,73.22,37.14,22.17,5607997.0,0.11,-0.42,-3.3,-3.22,3.01,0,-1.33,-19922,1.68,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
NASDAQ:AMD,AMD,132.04,55645367,132.86,7.21,9.24,-2.97,134.72,193.79,28.09,7.12,62606684.71,-5.41,-8.22,0.05,-2.04,1.3,0,-1.09,-594365,0.92,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
NASDAQ:AFRM,AFRM,25.28,4542919,25.13,87.31,87.01,2.04,24.67,33.06,33.65,90.13,1552512.99,-0.81,-1.12,-0.98,-1.13,1.27,0,0.52,-184531,0.85,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
AMEX:FXY,FXY,62.96,518982,62.96,86.67,89.27,-0.1,62.91,62.34,74.19,87.79,92740.08,0.51,0.91,1.16,1.25,3.56,0,0.59,-223,2.4,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
AMEX:KOLD,KOLD,78.9,693426,81.38,8.73,22.28,-1.47,79.53,80.91,58.04,18.29,924847.67,5.54,6.16,-0.64,1.74,1.0,0,3.64,-10134,0.8,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
NASDAQ:NNE,NNE,9.79,682080,9.61,83.91,86.4,2.7,9.11,30.68,36.71,75.01,107748.71,-0.45,-1.94,-0.09,-0.38,0.61,0,4.26,11244,0.46,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
AMEX:DRIP,DRIP,11.3,2546223,11.25,98.82,95.12,1.84,11.02,10.63,65.14,89.44,241852.95,0.07,0.19,1.11,1.14,1.79,0,8.19,-28416,1.25,delayed_streaming_900,2,turttle_email,08-02-2024-14-10
