ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.12,1275814,1.14,3.7,2.35,-8.27,1.19,2.31,46.41,10.59,5592.16,0.06,0.06,-0.2,-0.2,0.12,0,-5.08,23290,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
AMEX:SOXL,SOXL,29.08,143242906,29.64,2.74,4.77,-0.29,29.83,74.05,34.44,9.7,25220097.94,-3.4,-5.71,-5.27,-8.21,2.28,0,-4.84,106766,1.48,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NYSE:BA,BA,169.1,6857492,169.28,37.01,63.36,0.11,169.68,191.78,37.47,21.48,2788335.0,0.49,-0.49,-8.85,-10.77,1.85,0,-3.49,-30858,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:PYPL,PYPL,62.04,11797639,61.97,63.57,73.53,1.28,62.0,65.01,52.05,46.32,2831093.3,0.0,0.61,-3.64,-3.46,1.34,0,-3.05,-133144,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:SOFI,SOFI,6.7,40493181,6.74,10.56,28.15,0.36,6.77,8.04,38.45,13.28,1862789.94,0.15,0.1,-0.43,-0.55,1.41,0,-2.83,-511200,0.87,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:IBIT,IBIT,35.98,25826073,36.0,55.35,61.12,-0.94,36.31,40.45,45.9,41.0,10657995.6,0.3,0.29,0.13,0.19,1.51,0,-2.57,-151946,0.87,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NYSE:PFE,PFE,30.32,21556949,30.29,82.53,84.31,-0.13,30.57,31.6,55.23,64.53,1771465.2,0.59,0.64,-0.4,-0.25,1.22,0,-1.8,-354232,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:AFRM,AFRM,24.89,3741065,24.89,59.39,69.76,2.47,24.56,33.11,31.42,27.72,424134.09,-0.82,-1.15,-1.54,-2.11,1.22,0,-1.03,-76674,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:META,META,485.79,15006590,488.06,6.26,19.33,0.98,487.09,534.8,45.22,14.27,24094584.8,-6.82,-6.07,-7.17,-18.99,1.49,0,-0.66,-53020,0.85,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:CRWD,CRWD,215.82,6017507,215.65,55.83,64.93,1.69,214.58,430.19,29.96,33.45,7468050.56,-28.44,-38.02,-7.08,-10.85,0.38,0,-0.61,8432,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
NASDAQ:AMD,AMD,132.96,49263581,134.07,4.45,7.18,-0.98,134.95,193.71,28.77,8.93,44522827.8,-5.4,-8.15,0.78,-3.27,1.35,0,-0.4,-28140,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-13-13
