ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.51,8578600,8.6,4.14,3.49,-5.33,8.87,13.41,34.19,36.39,1398303.03,-1.75,-1.74,-0.2,-0.84,1.1,0,-6.48,35393,0.63,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
NASDAQ:ASML,ASML,808.8,2268496,813.61,54.26,66.57,0.2,809.36,1139.66,36.55,30.62,8881487.7,-32.76,-43.93,-67.29,-82.15,2.67,0,-1.87,-5837,1.27,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
NASDAQ:MSFT,MSFT,406.87,13742949,406.62,49.2,46.88,-0.04,407.55,473.02,38.02,63.87,30157582.3,-4.15,-8.14,-7.49,-12.32,1.12,0,-1.36,-106692,0.55,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
AMEX:EWJ,EWJ,64.45,7164593,64.46,77.3,79.7,0.33,64.53,73.16,38.37,50.94,1902794.74,0.11,-0.4,-2.87,-3.4,3.14,0,-1.03,-91070,1.37,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
NASDAQ:AFRM,AFRM,25.09,3588192,24.82,96.47,95.14,3.59,24.54,33.08,32.57,90.81,1355487.25,-0.82,-1.14,-1.38,-1.95,1.24,0,-0.24,-52493,0.67,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
NASDAQ:AMD,AMD,133.97,47031651,134.94,8.89,15.44,-0.74,135.02,193.62,30.02,17.77,59060832.15,-5.38,-8.07,1.78,-2.27,1.34,0,0.35,-363005,0.77,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
AMEX:FXY,FXY,62.86,447609,62.87,34.51,32.68,-0.06,62.9,62.31,72.63,63.23,84888.0,0.51,0.9,1.12,1.21,3.67,0,0.44,-4505,2.07,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
NASDAQ:NNE,NNE,9.5,603530,9.52,66.42,69.21,4.88,9.06,30.7,35.52,35.59,18324.48,-0.45,-1.96,-0.36,-0.82,0.62,0,1.17,3209,0.41,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
AMEX:DRIP,DRIP,11.15,2195456,11.13,66.27,61.4,1.87,10.99,10.57,63.44,85.88,180741.5,0.07,0.17,0.88,1.11,1.99,0,6.8,-28731,1.08,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
AMEX:KOLD,KOLD,81.51,464606,80.84,97.55,96.96,5.68,78.27,81.53,63.98,66.44,245465.5,5.58,6.37,1.85,6.77,0.86,0,7.07,-14302,0.54,delayed_streaming_900,2,turttle_email,08-02-2024-12-55
