ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.97,63753424,30.81,8.85,14.36,-15.92,30.06,74.07,33.58,17.21,104292927.21,-3.4,-5.72,-8.63,-13.68,2.41,0,-5.2,-2131745,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NYSE:BA,BA,168.77,2992228,171.65,2.69,3.14,-5.13,171.0,191.87,35.78,28.18,34360017.09,0.49,-0.51,-10.44,-16.01,2.84,0,-3.68,-222388,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:AFRM,AFRM,24.26,1379973,24.93,8.54,8.72,-8.3,24.73,33.19,26.52,34.96,1998065.76,-0.83,-1.2,-2.79,-4.37,1.27,0,-3.54,-190734,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:PYPL,PYPL,62.48,4330720,63.31,17.72,18.95,-4.9,62.8,65.07,51.11,59.78,11855931.42,0.01,0.65,-3.59,-4.43,1.14,0,-2.38,-191429,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:CRWD,CRWD,212.44,2694105,215.99,8.12,7.98,-4.74,215.61,430.51,27.41,23.57,34079744.4,-28.5,-38.29,-14.3,-17.5,0.43,0,-2.17,-437781,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:META,META,480.0,6455522,488.98,6.77,13.53,-2.79,490.11,534.62,41.99,15.88,278982575.88,-6.91,-6.53,-24.4,-46.74,1.53,0,-1.84,-87632,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
AMEX:NVDY,NVDY,23.47,763135,24.02,9.55,14.77,-4.57,23.91,29.99,41.78,21.51,1604545.32,-0.82,-1.09,-2.27,-3.44,1.32,0,-1.76,-14872,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:SOFI,SOFI,6.81,13346695,6.9,20.16,22.35,-4.69,6.86,8.04,39.63,44.24,5747754.78,0.15,0.1,-0.48,-0.82,1.14,0,-1.37,-1064539,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:NVDA,NVDA,102.37,121676317,104.73,9.84,15.41,-4.85,104.38,137.57,39.31,18.93,1004613275.89,-1.79,-3.84,-10.32,-16.52,1.53,0,-1.34,-5958713,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:UPST,UPST,23.97,1244547,24.43,26.4,30.18,-5.06,24.14,31.29,36.1,36.31,1796987.43,0.6,0.2,-2.16,-3.77,0.93,0,-0.96,-116834,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:TLRY,TLRY,1.9,6081123,1.91,13.28,9.7,-6.17,1.89,2.03,41.9,61.16,1643995.02,0.03,0.04,-0.15,-0.18,0.94,0,-0.26,-356146,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NYSE:PFE,PFE,30.9,7639930,30.91,49.85,46.37,0.63,31.01,31.69,58.68,74.2,13321480.04,0.6,0.69,0.36,0.68,1.2,0,0.06,-703074,0.18,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:IBIT,IBIT,36.96,7146640,36.88,80.75,86.0,3.08,37.12,40.52,50.72,47.86,28131845.55,0.32,0.37,1.16,0.05,0.96,0,0.08,-441033,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
AMEX:YANG,YANG,9.64,1857397,9.55,73.88,67.77,2.12,9.58,9.8,62.15,63.88,980727.38,0.22,0.31,0.36,0.61,1.3,0,0.78,-241802,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:IMNN,IMNN,1.19,700084,1.22,16.6,14.66,-9.85,1.21,2.31,47.27,44.24,6740.16,0.06,0.06,-0.12,-0.18,0.09,0,0.85,-34617,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:AMD,AMD,134.67,19090043,134.87,71.25,76.84,1.9,135.3,193.57,30.89,62.56,128549770.44,-5.37,-8.01,-2.12,-8.0,1.52,0,0.88,-1873957,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:SBUX,SBUX,75.87,5187087,75.8,86.21,92.46,1.87,75.86,78.36,44.69,91.98,8034482.6,-0.72,-0.44,1.52,-0.44,1.15,0,1.01,-181569,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NYSE:MA,MA,464.94,786613,463.83,85.15,84.34,1.09,463.77,464.15,55.85,89.77,17602963.14,-0.29,2.71,2.21,1.04,2.27,0,1.03,-133154,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:NVAX,NVAX,12.13,1409828,12.23,39.31,37.67,-3.53,12.05,17.88,41.48,62.92,969389.18,0.26,-0.11,-0.46,-0.33,0.64,0,1.68,-71734,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
AMEX:SOXS,SOXS,33.51,35201560,31.99,90.64,84.93,16.1,32.59,31.8,62.97,83.36,76841591.62,0.66,1.71,6.33,9.02,2.16,0,3.94,-1020991,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
NASDAQ:MHUA,MHUA,0.91,223324,0.91,56.0,55.38,-4.14,0.9,1.06,35.64,49.15,48385.49,0.04,0.03,0.0,-0.03,0.1,0,6.43,40347,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-25
