ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.74,10417385,61.6,81.63,78.57,-1.88,62.01,64.98,50.78,52.05,1878143.85,-0.0,0.59,-4.15,-4.35,1.38,0,-3.53,-209799,0.64,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NYSE:BA,BA,169.62,6186818,169.01,92.38,88.78,0.16,169.71,191.65,38.16,82.44,1937230.02,0.5,-0.44,-9.89,-9.54,2.04,0,-3.2,-173211,0.85,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:SOFI,SOFI,6.74,34792826,6.74,66.27,61.6,-1.39,6.77,8.04,39.37,51.55,1325736.5,0.15,0.1,-0.43,-0.54,1.4,0,-2.25,-2028127,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:IBIT,IBIT,36.1,23762365,36.04,80.16,71.53,-2.87,36.34,40.46,46.74,81.02,1564573.12,0.3,0.3,0.12,0.28,1.6,0,-2.24,-444405,0.8,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NYSE:PFE,PFE,30.26,19277388,30.21,69.91,56.15,-2.26,30.61,31.6,54.51,73.51,2305206.8,0.59,0.64,-0.35,-0.3,1.27,0,-2.01,-726837,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:AFRM,AFRM,24.76,3146612,24.61,89.07,84.14,0.5,24.5,33.12,30.68,76.89,303506.81,-0.82,-1.16,-1.76,-2.29,1.22,0,-1.55,-72845,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:TLRY,TLRY,1.88,14120148,1.88,92.47,90.55,0.0,1.88,2.03,42.16,71.51,141731.27,0.03,0.04,-0.13,-0.17,0.96,0,-1.31,-560097,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:CRWD,CRWD,215.52,5425070,214.89,77.22,76.91,0.75,214.46,430.21,29.74,48.69,1218345.12,-28.45,-38.04,-7.78,-10.94,0.41,0,-0.75,-167717,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:IMNN,IMNN,1.18,1020491,1.18,27.5,23.68,0.85,1.2,2.31,47.09,57.33,117.99,0.06,0.06,-0.15,-0.13,0.1,0,-0.01,-6494,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
AMEX:SOXS,SOXS,32.26,71408535,32.32,27.23,27.24,-1.74,32.85,31.45,58.79,57.89,8571030.93,0.64,1.61,3.94,4.88,2.01,0,0.06,-2633990,1.18,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:UPST,UPST,24.22,2705226,24.19,70.17,70.22,-0.37,24.04,31.28,37.8,45.17,119503.2,0.61,0.22,-1.49,-1.96,0.96,0,0.07,-90333,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
AMEX:SOXL,SOXL,30.63,127353411,30.42,72.94,72.78,2.34,29.82,73.84,37.07,42.53,14270037.26,-3.37,-5.58,-5.03,-6.86,2.38,0,0.23,-4902930,1.32,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NYSE:MA,MA,462.92,1966638,462.12,60.84,57.39,-0.24,463.11,463.65,54.11,66.08,1510693.44,-0.32,2.54,1.69,-0.12,2.36,0,0.59,-206092,0.75,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
AMEX:YANG,YANG,9.62,5125043,9.66,8.58,10.97,0.79,9.66,9.8,60.24,11.13,322697.38,0.22,0.31,0.24,0.35,1.6,0,0.68,-185731,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:META,META,492.5,13469011,489.79,87.64,82.94,0.87,486.87,535.18,48.61,59.44,29701579.41,-6.71,-5.53,-5.27,-11.03,1.53,0,0.72,-280520,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:NVAX,NVAX,12.04,2759540,11.99,69.86,59.88,-0.99,12.02,17.89,40.9,64.89,75981.48,0.26,-0.12,-0.62,-0.6,0.61,0,0.91,-78102,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:SBUX,SBUX,75.9,7805149,75.86,50.82,36.31,-0.56,75.9,78.36,44.82,74.76,870044.58,-0.72,-0.44,1.84,1.6,1.03,0,1.05,-82969,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:AMD,AMD,135.74,43207043,135.6,64.87,63.95,0.0,135.02,193.49,32.22,41.33,16172983.5,-5.35,-7.93,2.21,-1.05,1.38,0,1.68,-1021497,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
NASDAQ:NVDA,NVDA,107.09,271856773,106.91,74.5,75.82,3.08,104.8,137.0,45.48,39.05,158228986.66,-1.72,-3.46,-2.47,-5.43,1.56,0,3.21,-11213991,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
AMEX:NVDY,NVDY,24.66,1479492,24.53,74.35,76.08,2.89,23.95,29.84,49.16,39.73,71881.2,-0.8,-0.99,-0.47,-1.18,1.36,0,3.24,-34598,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-12-22
