ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.74,15773700,8.75,29.46,35.58,2.4,8.72,13.39,38.35,55.35,592569.94,-1.75,-1.72,-0.24,-0.06,1.29,0,-3.95,-74327,1.16,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
NASDAQ:ASML,ASML,809.97,2984153,810.41,45.0,58.06,0.14,809.32,1139.54,36.79,50.19,9158330.79,-32.74,-43.84,10.31,-76.97,2.4,0,-1.73,-20243,1.67,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
NASDAQ:MSFT,MSFT,407.93,20649676,407.11,65.54,67.14,0.58,407.15,472.88,39.04,59.57,72782968.06,-4.13,-8.05,1.87,-7.15,1.11,0,-1.11,-365381,0.82,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
NASDAQ:AMD,AMD,132.28,69256091,132.59,16.14,21.46,-0.11,134.33,193.76,28.57,36.96,61735319.25,-5.41,-8.2,-1.8,0.41,1.26,0,-0.91,-1294059,1.14,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
AMEX:EWJ,EWJ,64.56,11445619,64.53,49.7,55.89,0.43,64.49,73.14,39.06,49.64,10090049.96,0.11,-0.39,0.59,-2.96,2.95,0,-0.86,-506424,2.19,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
NASDAQ:NNE,NNE,9.33,839663,9.41,41.11,26.29,-2.39,9.18,30.72,34.82,52.05,107855.6,-0.45,-1.98,0.48,-0.39,0.61,0,-0.64,-12197,0.57,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
AMEX:FXY,FXY,63.09,589230,63.07,71.74,67.74,0.17,62.93,62.38,76.28,56.94,518558.7,0.51,0.92,0.05,1.29,2.98,0,0.8,-7228,2.72,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
NASDAQ:AFRM,AFRM,25.63,6559808,25.48,60.5,64.7,1.59,24.89,33.02,35.65,47.68,2154321.24,-0.81,-1.1,1.54,-0.62,1.43,0,1.91,-230393,1.23,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
AMEX:KOLD,KOLD,79.63,821918,79.48,83.96,75.71,-2.32,79.56,81.08,59.17,49.8,987746.96,5.55,6.22,2.06,0.45,0.93,0,4.6,-9620,0.95,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
AMEX:DRIP,DRIP,11.2,3149877,11.19,79.63,59.59,-0.71,11.06,10.59,62.66,78.32,166667.2,0.07,0.18,0.09,1.01,1.6,0,7.23,-69224,1.55,delayed_streaming_900,2,turttle_email,08-02-2024-16-04
