ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.99,207217,9.28,23.62,21.26,-8.68,9.01,30.76,32.81,10.09,25488.35,-0.46,-2.0,-1.12,-2.79,0.84,0,-4.25,-120336,0.14,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
NASDAQ:AFRM,AFRM,24.78,1011050,25.32,12.09,13.16,-6.5,24.81,33.12,28.51,18.92,988230.4,-0.82,-1.16,-2.27,-3.5,1.51,0,-1.47,-396907,0.19,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
NASDAQ:MSFT,MSFT,407.41,3388542,411.51,3.79,8.47,-1.63,411.15,472.95,36.67,9.72,35678315.52,-4.14,-8.09,-11.44,-10.85,0.95,0,-1.23,-1108733,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
NASDAQ:ASML,ASML,820.36,552480,843.82,14.41,13.81,-6.95,819.32,1138.44,37.1,20.78,7010796.56,-32.57,-43.01,-75.33,-116.69,2.22,0,-0.47,-138041,0.31,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
AMEX:BOIL,BOIL,9.1,2753271,8.98,83.1,85.13,2.95,9.07,13.35,39.11,60.32,264491.73,-1.75,-1.69,-0.36,-0.38,0.95,0,-0.05,-555619,0.2,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
AMEX:EWJ,EWJ,65.26,1329926,66.05,8.4,7.63,-3.23,65.18,72.97,38.89,10.76,6619050.62,0.12,-0.34,-2.72,-5.72,2.67,0,0.21,-432755,0.25,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
AMEX:FXY,FXY,62.73,73761,62.37,93.22,93.32,1.59,62.72,62.28,74.34,92.1,201049.65,0.51,0.89,1.16,1.04,2.21,0,0.22,-26331,0.34,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
AMEX:KOLD,KOLD,76.31,155993,77.32,16.86,15.96,-3.22,76.47,80.39,57.98,36.86,186577.95,5.5,5.96,2.54,2.57,1.24,0,0.24,-58256,0.18,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
NASDAQ:AMD,AMD,136.06,14333559,134.38,80.62,82.58,2.51,135.14,193.47,32.62,53.25,45169329.03,-5.35,-7.9,-1.46,-8.52,1.87,0,1.92,-5738520,0.24,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
AMEX:DRIP,DRIP,10.65,354987,10.49,85.8,90.42,4.18,10.64,10.39,58.28,85.01,118215.0,0.06,0.14,0.62,1.12,1.99,0,2.01,-251116,0.17,delayed_streaming_900,2,turttle_email,08-02-2024-10-07
