ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,170.0,2660078,172.29,3.88,3.63,-4.45,171.22,191.56,36.94,1.57,53084772.56,0.51,-0.41,-9.23,-14.8,2.87,0,-2.98,-470585,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
AMEX:SOXL,SOXL,29.87,58407853,31.31,16.59,20.42,-13.04,30.2,73.94,34.93,23.94,60263597.52,-3.39,-5.64,-7.64,-12.69,2.44,0,-2.26,-6782383,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:AFRM,AFRM,24.76,1258911,25.09,10.82,9.07,-6.51,24.77,33.12,28.79,27.09,906197.52,-0.82,-1.16,-2.31,-3.89,1.3,0,-1.55,-286531,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:PYPL,PYPL,63.07,4022108,63.49,19.92,17.77,-3.93,62.8,65.16,53.74,36.95,9376419.68,0.02,0.7,-2.95,-3.79,1.18,0,-1.45,-433627,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:CRWD,CRWD,214.15,2411534,216.98,9.66,9.77,-3.85,216.0,430.34,27.95,27.49,14599229.4,-28.47,-38.15,-12.3,-15.5,0.43,0,-1.38,-616863,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:TLRY,TLRY,1.9,5039760,1.92,6.41,6.41,-6.42,1.89,2.03,41.46,23.08,471773.52,0.03,0.04,-0.16,-0.19,0.89,0,-0.53,-1391121,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:META,META,486.81,5409435,491.85,16.22,23.72,-1.03,492.27,534.84,42.78,26.53,93125982.04,-6.8,-5.98,-15.74,-38.08,1.38,0,-0.45,-823905,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:SOFI,SOFI,6.88,12301782,6.92,24.03,23.39,-3.78,6.87,8.03,41.26,26.3,4035458.61,0.15,0.11,-0.42,-0.75,1.16,0,-0.36,-2093986,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
AMEX:YANG,YANG,9.54,1693773,9.52,63.32,64.81,1.22,9.58,9.78,59.46,55.25,558646.35,0.21,0.3,0.28,0.52,1.34,0,-0.21,-403863,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
AMEX:NVDY,NVDY,23.88,649481,24.18,17.96,23.83,-3.17,24.0,29.93,43.44,34.75,656041.95,-0.81,-1.06,-1.93,-3.1,1.2,0,-0.04,-111799,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NYSE:PFE,PFE,30.92,6908913,30.88,41.58,41.02,0.62,31.01,31.69,58.85,61.2,8196957.68,0.6,0.69,0.35,0.68,1.24,0,0.11,-1317569,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:NVDA,NVDA,104.08,106592315,105.47,19.95,24.51,-3.25,104.75,137.34,40.83,29.84,407106433.87,-1.77,-3.7,-8.6,-14.8,1.49,0,0.31,-18900275,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:IBIT,IBIT,37.18,6298484,36.89,89.01,91.34,3.71,37.15,40.54,52.33,69.33,12929836.75,0.32,0.38,1.38,0.27,0.91,0,0.68,-1262346,0.21,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:IMNN,IMNN,1.19,691032,1.23,14.3,14.83,-9.85,1.21,2.31,47.27,14.15,45274.74,0.06,0.06,-0.12,-0.18,0.1,0,0.85,-43327,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:UPST,UPST,24.43,1128670,24.55,33.51,32.92,-3.56,24.15,31.26,38.37,43.96,732275.59,0.61,0.23,-1.78,-3.39,0.93,0,0.94,-212399,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NYSE:MA,MA,465.51,680117,463.43,87.17,81.13,1.18,463.49,464.3,57.17,68.35,31546474.33,-0.28,2.75,2.65,1.48,2.23,0,1.15,-204863,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:SBUX,SBUX,76.23,4970563,75.76,94.36,91.45,2.38,75.83,78.4,46.18,93.98,13760100.16,-0.72,-0.41,1.9,-0.07,1.18,0,1.49,-351449,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
AMEX:SOXS,SOXS,32.86,31736499,31.57,82.67,78.65,13.34,32.46,31.62,61.44,76.58,39774418.72,0.65,1.65,5.53,8.22,2.16,0,1.94,-4012638,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:AMD,AMD,136.33,17579823,134.95,82.54,80.71,3.07,135.32,193.45,32.95,56.55,102494600.2,-5.34,-7.88,-0.58,-6.46,1.6,0,2.12,-3089294,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:NVAX,NVAX,12.27,1302940,12.25,40.88,35.19,-2.66,12.04,17.87,42.37,49.89,649403.24,0.27,-0.1,-0.35,-0.22,0.66,0,2.86,-170541,0.15,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
NASDAQ:MHUA,MHUA,0.92,166476,0.92,59.08,55.27,-3.68,0.89,1.06,36.0,56.66,1123.62,0.04,0.03,0.01,-0.02,0.06,0,6.93,-15584,0.03,delayed_streaming_900,2,trader_live_email,08-02-2024-10-19
