ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.76,10763447,61.65,84.55,81.31,-0.26,62.0,64.98,50.88,69.32,1138729.95,-0.0,0.59,-4.09,-4.29,1.37,0,-3.49,-173802,0.67,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NYSE:BA,BA,169.33,6366373,169.1,85.36,82.95,0.6,169.7,191.73,37.78,67.73,2372410.53,0.5,-0.47,-10.04,-9.69,1.97,0,-3.36,-117198,0.87,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:IBIT,IBIT,36.03,24253865,36.02,72.86,73.81,-2.05,36.33,40.46,46.25,38.42,2023393.72,0.3,0.29,0.08,0.24,1.57,0,-2.44,-346483,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NYSE:PFE,PFE,30.23,19969537,30.22,69.27,74.06,-2.17,30.59,31.59,54.18,44.49,1154766.64,0.59,0.63,-0.39,-0.35,1.26,0,-2.1,-487158,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:SOFI,SOFI,6.77,36505552,6.75,60.38,62.79,0.0,6.77,8.04,39.85,51.84,1173323.52,0.15,0.1,-0.42,-0.52,1.39,0,-1.94,-925037,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:IMNN,IMNN,1.16,1056229,1.18,31.72,36.81,-2.93,1.2,2.31,46.74,42.0,18815.2,0.06,0.06,-0.17,-0.15,0.1,0,-1.69,-14978,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:AFRM,AFRM,24.83,3329975,24.69,90.34,88.23,3.15,24.51,33.11,31.08,72.55,253518.71,-0.82,-1.16,-1.7,-2.23,1.22,0,-1.27,-66553,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:TLRY,TLRY,1.89,14498109,1.88,88.61,86.85,0.78,1.88,2.03,43.35,78.52,39967.44,0.03,0.04,-0.12,-0.16,0.94,0,-0.84,-198859,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
NASDAQ:CRWD,CRWD,216.24,5582578,215.14,74.6,70.28,2.31,214.48,430.15,30.26,56.68,4198950.26,-28.44,-37.98,-7.1,-10.26,0.4,0,-0.42,-47646,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
AMEX:SOXL,SOXL,30.49,132748952,30.31,51.78,51.74,8.67,29.84,73.86,36.83,48.59,20115647.51,-3.38,-5.6,-5.1,-6.93,2.37,0,-0.23,-3147202,1.37,delayed_streaming_900,2,trader_live_email,08-02-2024-12-37
