ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,26.98,571119,27.03,48.23,47.64,-10.79,27.33,33.98,41.72,35.76,2704.0,1.58,1.56,-3.22,-2.8,1.34,0,-5.83,-9193,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:CRSP,CRSP,50.08,983895,50.22,19.71,13.54,-8.76,50.96,61.65,34.29,18.17,44416.52,-0.17,-0.65,-5.14,-5.44,2.96,0,-5.52,-93656,0.89,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:COIN,COIN,204.0,5258568,204.1,31.44,28.9,-4.14,209.02,267.12,30.0,53.31,611927.68,0.89,-3.41,-7.45,-12.66,1.29,0,-4.28,-180682,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NYSE:MGA,MGA,40.52,1252515,40.49,19.59,12.74,-5.82,41.23,46.18,39.88,71.76,48606.0,-0.03,-0.27,-2.17,-2.36,2.68,0,-4.23,-48440,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:GH,GH,30.72,810377,30.81,65.9,74.31,-7.79,30.86,36.53,40.79,36.11,15380.0,1.33,1.24,-1.89,-2.4,1.03,0,-3.82,-93037,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NYSE:TDOC,TDOC,7.93,2528013,7.96,28.44,30.85,-7.57,8.04,10.17,36.5,29.57,29282.72,-0.28,-0.33,-0.71,-0.78,0.96,1,-3.6,-145948,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:KTOS,KTOS,20.61,314900,20.62,56.35,48.1,-5.87,20.77,23.06,37.22,60.89,158697.0,0.43,0.35,-1.13,-1.34,1.48,0,-2.55,-8545,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:NTLA,NTLA,23.4,501101,23.49,12.63,14.87,-6.74,23.55,28.33,36.71,43.84,64537.2,0.54,0.32,-2.08,-2.16,1.48,0,-2.46,2788,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:TWST,TWST,46.93,1401052,46.97,28.43,30.94,-11.6,46.86,60.96,36.54,55.01,4693.0,1.94,0.96,-6.33,-6.19,5.68,0,-2.23,-18108,1.46,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NYSE:OKLO,OKLO,7.97,973660,7.99,16.92,23.47,-5.13,8.04,9.59,39.29,13.09,802.95,-0.1,-0.1,-0.27,-0.35,0.73,0,-1.85,-61254,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:TER,TER,117.64,822220,117.54,57.01,63.8,-3.43,117.45,173.12,36.51,45.31,58780.0,-3.26,-6.84,-4.74,-6.67,0.98,0,-1.77,-22725,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:INTU,INTU,617.47,482057,616.91,39.49,39.25,-3.1,616.5,666.06,35.73,50.65,2553823.92,2.41,-0.22,-17.46,-24.62,1.63,0,-1.51,-28529,0.38,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:ZM,ZM,57.53,788204,57.58,20.6,18.02,-2.44,57.71,61.3,39.57,31.65,579398.96,0.02,0.06,-1.73,-2.23,1.29,0,-0.96,-60961,0.34,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:IRDM,IRDM,28.17,552709,28.14,78.28,67.63,-2.15,28.17,29.53,51.33,68.97,4114.28,0.2,0.47,-0.66,-0.52,0.55,0,-0.74,-7727,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:AMD,AMD,135.44,38219030,135.18,65.68,72.47,1.89,134.91,193.51,31.85,37.63,5543802.5,-5.36,-7.95,1.02,-2.42,1.42,0,1.45,-1844467,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:VCYT,VCYT,21.57,160710,21.61,36.27,38.56,-5.93,21.65,25.38,36.46,43.19,4314.0,0.43,0.23,-1.07,-1.33,0.84,0,1.75,-7471,0.19,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
NASDAQ:CDNA,CDNA,22.84,470302,22.89,35.19,29.67,-3.14,22.95,22.79,60.19,38.12,2284.0,1.29,1.71,-0.74,0.98,1.17,0,3.77,-13940,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-11-46
