ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.51,155238652,28.93,5.68,4.81,-4.5,29.75,74.13,33.47,8.39,30627396.77,-3.41,-5.75,-6.38,-6.89,2.18,0,-6.7,884097,1.61,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:IMNN,IMNN,1.12,1583075,1.13,43.78,42.48,-4.27,1.17,2.31,46.6,57.73,1440.32,0.06,0.06,-0.18,-0.19,0.16,0,-5.08,-11024,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NYSE:BA,BA,168.27,7326736,168.72,6.29,6.81,0.04,169.64,192.0,36.37,9.41,4575712.8,0.48,-0.55,-8.87,-10.38,1.7,0,-3.97,-19912,1.01,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:PYPL,PYPL,62.16,12804489,62.16,68.6,70.72,1.62,62.01,65.03,52.53,61.25,3138396.24,0.01,0.62,-3.3,-3.49,1.29,0,-2.88,-59061,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:IBIT,IBIT,36.0,27363312,35.98,55.53,49.44,0.74,36.29,40.46,46.04,53.13,1752651.39,0.3,0.29,-0.0,0.34,1.41,0,-2.52,-189876,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:SOFI,SOFI,6.74,44140333,6.75,48.96,61.24,0.21,6.77,8.04,39.14,21.71,1348628.69,0.15,0.1,-0.38,-0.41,1.39,0,-2.39,-243201,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NYSE:PFE,PFE,30.2,23427832,30.26,15.63,31.55,0.15,30.55,31.59,53.85,9.49,5715037.84,0.59,0.63,-0.51,-0.39,1.17,0,-2.2,172,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:NVAX,NVAX,11.74,3592320,11.87,3.46,5.11,-1.1,12.0,17.91,39.2,9.19,717730.53,0.26,-0.15,-0.89,-0.78,0.61,0,-1.59,73073,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:TLRY,TLRY,1.88,17842106,1.9,9.13,29.64,1.04,1.89,2.03,42.08,7.96,35137.19,0.03,0.04,-0.12,-0.12,0.93,0,-1.36,891433,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:AMD,AMD,132.12,54500141,133.2,8.04,11.65,-2.19,134.78,193.78,28.18,12.05,30660382.94,-5.41,-8.22,0.25,-1.84,1.31,0,-1.03,112554,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:UPST,UPST,24.0,3235393,24.1,12.41,12.08,0.01,24.06,31.29,36.72,30.18,403631.91,0.6,0.2,-1.39,-1.57,0.91,0,-0.83,-15160,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:CRWD,CRWD,215.77,6635413,216.67,70.24,80.74,1.52,214.81,430.19,29.92,49.16,6758111.11,-28.44,-38.02,-7.48,-7.76,0.38,0,-0.64,-52268,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:META,META,487.17,16049327,487.97,38.74,40.66,0.0,487.18,534.86,45.92,26.33,14159808.32,-6.8,-5.96,-7.87,-9.27,1.43,0,-0.37,-88689,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NYSE:MA,MA,460.89,2321283,461.47,11.47,17.97,0.01,462.93,463.17,52.06,13.97,6013639.78,-0.35,2.38,0.38,-0.34,2.08,0,0.15,-6427,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:AFRM,AFRM,25.19,4298344,25.04,85.79,68.27,3.54,24.63,33.07,33.14,73.06,1569419.04,-0.81,-1.13,-1.07,-1.22,1.22,0,0.16,174651,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
AMEX:YANG,YANG,9.6,6797965,9.59,52.79,48.57,-1.25,9.64,9.79,59.47,58.66,520013.44,0.22,0.31,0.18,0.21,1.59,0,0.39,-183809,1.2,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
AMEX:NVDY,NVDY,24.04,1788764,24.18,6.98,5.82,-1.04,24.04,29.91,45.52,32.28,202960.9,-0.81,-1.04,-0.74,-0.92,1.3,0,0.65,205,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:NVDA,NVDA,104.79,343128078,105.37,9.38,8.32,-1.08,105.1,137.25,42.67,24.29,153601175.35,-1.75,-3.64,-3.56,-4.22,1.49,0,0.99,-1021101,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
NASDAQ:SBUX,SBUX,76.04,9107303,76.25,6.41,14.63,0.28,76.0,78.37,44.96,2.96,1598875.2,-0.72,-0.43,1.08,1.94,1.0,0,1.24,-6265,0.55,delayed_streaming_900,2,trader_live_email,08-02-2024-13-58
