ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.89,168545,4.9,30.11,28.02,1.14,5.08,8.62,43.06,59.76,3207.84,0.09,-0.18,0.02,0.21,1.42,0,-7.56,1848,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:NVDQ,NVDQ,6.96,13175898,7.1,8.64,6.61,-3.48,7.35,7.65,50.46,1.67,1944904.5,-0.07,0.09,0.15,0.68,1.44,0,-6.83,-1020825,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:BOIL,BOIL,8.74,6679569,8.81,4.17,5.18,-4.44,8.97,13.39,35.4,13.76,885317.02,-1.75,-1.72,-0.36,-0.72,0.97,0,-4.01,-394828,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:UNG,UNG,13.02,2726997,13.08,4.86,6.27,-2.29,13.2,16.09,36.08,14.04,897201.31,-1.01,-1.03,-0.27,-0.53,0.85,0,-2.18,-144184,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
NYSE:BBVA,BBVA,9.71,811193,9.7,42.32,36.67,-1.12,9.72,11.33,36.33,78.88,13778.49,0.1,-0.02,-0.16,-0.25,0.96,0,-1.12,-122962,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:TWM,TWM,10.5,3550564,10.55,15.34,25.35,1.06,10.52,11.32,64.37,12.36,685450.5,-0.45,-0.35,0.67,0.75,1.21,0,0.0,-245374,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:TZA,TZA,16.56,29404189,16.68,16.68,26.55,1.47,16.59,18.67,63.85,12.69,5179918.32,-1.09,-0.87,1.52,1.71,1.51,0,0.0,-863230,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
NASDAQ:GRPN,GRPN,11.63,1014138,11.58,84.81,89.85,-1.44,11.56,19.77,29.48,91.42,54950.98,0.23,-0.43,-0.72,-0.99,1.93,0,0.0,-59340,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
NASDAQ:ERIC,ERIC,6.78,12368374,6.75,90.12,74.8,0.52,6.74,6.95,59.91,94.99,2899907.7,0.17,0.17,-0.02,-0.07,1.34,0,0.66,-418434,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:SPDN,SPDN,12.14,3256441,12.16,12.46,26.31,0.83,12.12,12.09,63.66,8.32,606598.68,-0.02,0.04,0.25,0.33,1.48,0,0.74,-172943,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:QID,QID,43.5,9681898,43.69,12.93,18.14,1.07,43.68,43.8,62.23,8.89,7166151.73,0.25,0.86,1.95,2.97,1.85,0,0.86,-243705,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:YANG,YANG,9.67,4682908,9.69,17.38,26.21,1.15,9.66,9.81,61.47,13.69,521464.42,0.22,0.31,0.28,0.4,1.55,0,1.15,-439806,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:LABD,LABD,6.66,13568762,6.69,42.22,55.01,3.1,6.62,6.98,66.2,9.85,1703974.32,-0.42,-0.3,0.62,0.7,1.33,0,2.15,-641191,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:SPXS,SPXS,8.47,35297689,8.52,16.08,30.56,2.31,8.47,8.37,63.55,7.2,5529436.22,-0.04,0.06,0.48,0.64,1.45,0,2.22,-2142594,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:SPXU,SPXU,31.11,10791090,31.27,15.66,30.91,2.44,31.06,30.7,63.51,6.24,6187034.0,-0.19,0.2,1.78,2.38,2.02,0,2.27,-507707,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:SCO,SCO,18.3,1732984,18.28,72.62,78.42,1.95,18.14,18.06,53.99,39.35,273344.05,0.23,0.4,1.38,1.52,1.95,0,2.87,-72452,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:VXX,VXX,60.1,17949380,61.27,31.76,48.31,10.74,60.38,54.38,60.35,8.96,24811644.24,0.82,2.16,9.42,11.1,4.47,0,10.36,-1262812,2.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:UVXY,UVXY,36.94,22231789,37.95,30.38,47.59,15.41,36.97,32.08,60.8,8.81,15227923.96,0.58,1.68,7.97,9.37,4.54,0,15.06,-1610032,2.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
AMEX:UVIX,UVIX,9.71,19632673,10.05,31.26,48.22,19.99,9.62,8.12,59.08,8.93,5025871.8,0.14,0.48,2.62,3.05,4.95,0,20.62,-1082146,2.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-04
