ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.89,168319,4.9,30.11,28.02,1.14,5.08,8.62,43.06,59.76,2200.5,0.09,-0.18,0.02,0.21,1.45,0,-7.56,1642,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:NVDQ,NVDQ,6.93,12619260,7.15,7.24,5.5,2.82,7.37,7.64,50.16,3.26,1730906.1,-0.07,0.09,0.15,0.68,1.41,0,-7.23,268666,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:BOIL,BOIL,8.74,6472859,8.82,3.07,10.22,-1.02,8.98,13.39,35.38,16.67,1460302.02,-1.75,-1.72,-0.36,-0.72,0.96,0,-3.96,-50672,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:UNG,UNG,13.04,2580115,13.09,3.09,10.86,-0.46,13.21,16.09,36.24,15.06,511191.24,-1.01,-1.02,-0.27,-0.53,0.82,0,-2.06,-5113,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
NYSE:BBVA,BBVA,9.7,802551,9.7,32.79,31.72,-2.07,9.73,11.34,35.77,68.05,47583.06,0.09,-0.02,-0.18,-0.27,0.96,0,-1.27,56549,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
NASDAQ:ERIC,ERIC,6.76,11841439,6.74,77.22,55.37,-0.29,6.74,6.95,58.11,90.52,654182.26,0.17,0.16,-0.04,-0.08,1.35,0,0.3,-335369,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:TWM,TWM,10.54,3449712,10.57,25.93,40.67,7.83,10.52,11.32,65.18,30.85,498036.08,-0.45,-0.35,0.71,0.79,1.23,0,0.38,68126,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:TZA,TZA,16.63,28962878,16.73,26.0,40.17,11.6,16.59,18.68,64.47,34.49,2788392.15,-1.09,-0.86,1.61,1.8,1.53,0,0.42,-479701,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:SPDN,SPDN,12.14,3146311,12.17,26.22,43.8,2.29,12.12,12.09,63.68,12.76,1120547.64,-0.02,0.04,0.26,0.34,1.56,-1,0.75,82285,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
NASDAQ:GRPN,GRPN,11.72,1003005,11.58,94.14,94.03,-4.09,11.56,19.75,30.15,88.35,261789.64,0.23,-0.43,-0.62,-0.89,1.97,0,0.77,5323,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:QID,QID,43.53,9493884,43.77,18.28,27.36,4.92,43.69,43.81,62.38,16.59,2216316.62,0.25,0.86,2.0,3.02,1.85,0,0.93,-127776,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:YANG,YANG,9.68,4574491,9.7,26.64,38.92,2.92,9.66,9.81,61.75,22.35,2264481.12,0.22,0.31,0.29,0.41,1.55,0,1.26,-370,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:SPXU,SPXU,31.19,10487967,31.34,33.87,49.44,6.92,31.06,30.72,64.06,13.58,4804477.02,-0.19,0.21,1.9,2.5,2.02,-1,2.53,144224,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:SPXS,SPXS,8.5,34317772,8.54,34.85,49.01,7.02,8.47,8.37,64.27,14.95,4743821.66,-0.04,0.07,0.52,0.68,1.46,-1,2.57,33827,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:LABD,LABD,6.7,13199953,6.71,61.41,69.2,11.3,6.61,6.99,67.09,34.61,940706.8,-0.42,-0.3,0.66,0.74,1.32,0,2.76,-247258,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:SCO,SCO,18.35,1708121,18.29,85.56,83.72,8.9,18.14,18.07,54.61,84.61,214126.15,0.23,0.41,1.44,1.58,2.01,0,3.15,-39381,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:VXX,VXX,61.53,16919470,61.85,56.61,65.79,21.76,60.42,54.93,63.72,24.15,12472132.9,0.84,2.27,10.73,12.4,4.38,0,12.98,-467653,1.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:UVXY,UVXY,38.1,21407686,38.44,55.7,65.59,32.24,36.98,32.53,64.05,23.1,7487088.5,0.6,1.77,9.05,10.46,4.53,-1,18.65,-489424,2.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
AMEX:UVIX,UVIX,10.15,18849589,10.22,57.06,66.08,43.54,9.62,8.3,62.91,24.17,1919269.39,0.14,0.52,3.02,3.44,4.93,0,26.09,-230134,2.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-58
