ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.6,69370859,30.02,3.38,5.62,-15.42,29.88,74.12,33.62,7.19,14462261.74,-3.41,-5.75,-8.94,-13.99,2.49,0,-6.41,-10619211,0.72,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:AFRM,AFRM,24.11,1561196,24.65,1.53,4.93,-8.18,24.65,33.22,26.59,9.84,250921.4,-0.83,-1.22,-2.94,-4.52,1.38,0,-4.14,-265283,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NYSE:BA,BA,168.41,3227606,170.62,1.41,2.64,-5.21,170.83,191.96,35.62,13.56,2621847.09,0.48,-0.54,-10.66,-16.22,2.77,0,-3.89,-721878,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:PYPL,PYPL,62.03,4881614,62.86,3.1,10.17,-5.32,62.7,65.01,49.97,16.48,1728652.04,0.0,0.61,-4.03,-4.87,1.24,0,-3.08,-779405,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:CRWD,CRWD,212.0,2930431,214.63,5.73,6.42,-4.4,215.3,430.55,27.17,11.9,4114057.23,-28.5,-38.32,-14.27,-17.47,0.44,0,-2.37,-363132,0.13,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
AMEX:NVDY,NVDY,23.36,827372,23.81,6.08,6.1,-4.74,23.85,30.01,41.5,12.07,154159.86,-0.82,-1.1,-2.32,-3.5,1.43,0,-2.21,-170646,0.45,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:META,META,479.73,7027077,485.93,12.04,9.82,-3.15,489.18,534.61,42.07,8.1,16855080.26,-6.91,-6.55,-24.01,-46.36,1.59,0,-1.9,-1244046,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:SOFI,SOFI,6.78,14208376,6.86,6.59,13.05,-4.78,6.85,8.04,38.92,15.86,1082203.26,0.15,0.1,-0.5,-0.84,1.16,0,-1.81,-2094784,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:NVDA,NVDA,102.0,135012192,103.74,4.77,5.86,-5.34,104.06,137.62,39.26,9.89,102026859.54,-1.8,-3.86,-10.68,-16.88,1.62,0,-1.7,-25952996,0.39,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
NASDAQ:UPST,UPST,23.81,1348783,24.22,9.09,16.82,-5.31,24.11,31.31,35.29,13.57,183052.8,0.6,0.18,-2.36,-3.96,0.97,0,-1.64,-201556,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-31
