ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.77,2505488,37.84,6.59,9.79,-2.81,38.67,62.66,29.33,12.84,3377191.18,-0.44,-2.14,-3.55,-5.48,1.64,0,-6.63,-393828,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:TSLT,TSLT,13.28,2931706,13.42,11.2,20.48,-4.24,13.58,23.07,43.12,24.37,714664.57,0.61,-0.16,-1.5,-2.13,0.65,0,-3.42,-169627,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:UDOW,UDOW,79.94,2995979,80.66,1.75,1.21,-4.71,81.45,91.22,37.58,4.29,9248327.34,1.63,1.09,-5.27,-6.69,1.51,0,-3.36,-257098,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:TSLL,TSLL,9.7,20591712,9.79,11.42,20.47,-4.1,9.89,16.8,43.33,24.07,7397188.05,0.45,-0.11,-1.11,-1.55,0.67,0,-3.13,-922563,0.41,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:UPRO,UPRO,69.77,4632674,70.02,8.82,5.8,-5.72,70.71,87.05,35.0,36.68,5611596.75,0.05,-1.03,-6.13,-8.17,2.31,0,-2.98,-420341,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SOXL,SOXL,29.65,89445988,29.51,29.66,21.96,-13.41,29.66,73.97,35.4,53.88,52973395.2,-3.39,-5.66,-7.6,-10.68,2.39,0,-2.98,-5836675,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:BITX,BITX,33.56,2994824,34.11,4.75,25.48,2.23,34.62,41.54,45.34,10.98,4109421.42,-0.32,-0.3,0.99,-0.45,1.21,0,-2.98,-357383,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SPXL,SPXL,132.71,4609803,133.11,9.58,5.99,-5.64,134.43,165.46,35.05,37.19,15674776.23,0.1,-1.94,-11.54,-15.43,3.55,0,-2.91,-426123,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:TQQQ,TQQQ,58.2,43024121,58.13,19.83,14.49,-6.51,58.63,88.36,35.47,49.68,62714724.43,-1.52,-3.19,-6.36,-9.42,1.64,0,-2.43,-2507698,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:NVD,NVD,2.68,33759823,2.73,62.28,70.23,5.93,2.73,2.83,53.56,41.74,3190899.12,-0.02,0.04,0.31,0.46,1.72,0,-2.15,-2163844,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SSO,SSO,77.81,2428137,78.0,8.79,5.6,-3.87,78.61,89.91,34.97,36.97,2955457.23,0.11,-0.65,-4.46,-5.88,2.4,0,-2.0,-211374,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TECL,TECL,67.84,1948917,67.35,29.43,22.46,-7.76,67.73,118.06,37.35,52.91,2642922.55,-3.08,-5.89,-10.44,-15.32,2.37,0,-1.91,-94861,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:TSLA,TSLA,211.26,26561923,212.18,11.99,20.99,-2.04,213.17,271.36,43.84,24.39,140217630.6,6.81,1.52,-11.13,-15.61,0.64,0,-1.68,-2194988,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:BOIL,BOIL,8.95,4866703,9.0,10.31,25.22,1.33,9.05,13.36,37.11,37.14,1580903.08,-1.75,-1.71,-0.4,-0.86,0.92,0,-1.63,-425088,0.36,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:QLD,QLD,86.01,2997557,85.92,19.49,14.37,-4.42,86.42,113.02,35.92,49.66,5508910.35,-1.21,-2.74,-6.14,-8.93,2.18,0,-1.57,-118963,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TNA,TNA,38.19,16582544,38.5,16.27,11.62,-10.18,38.73,52.24,33.63,52.99,13104383.3,2.22,1.53,-5.65,-7.36,1.25,0,-1.34,-860440,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:YINN,YINN,19.66,1970014,19.68,14.78,8.55,-2.54,19.78,25.4,35.95,53.38,263073.77,-0.86,-1.05,-0.81,-1.04,1.5,0,-1.11,-72937,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:URTY,URTY,45.12,1746264,45.36,16.91,12.23,-10.47,45.6,61.56,33.74,51.2,951957.0,2.63,1.81,-6.7,-8.67,1.82,0,-0.89,-141353,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:UWM,UWM,38.6,1426934,38.75,15.08,10.91,-6.94,38.9,47.56,33.41,52.71,679282.8,1.52,1.08,-3.68,-4.79,1.69,0,-0.85,-135494,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TWM,TWM,10.57,2465087,10.53,85.23,88.72,7.09,10.5,11.33,66.13,47.64,1250504.99,-0.45,-0.35,0.86,1.08,1.42,0,0.67,-232855,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TZA,TZA,16.71,23512676,16.63,83.96,88.24,10.41,16.54,18.69,65.54,47.15,7629435.09,-1.09,-0.86,1.95,2.43,1.71,0,0.91,-1371185,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:YANG,YANG,9.68,2952856,9.67,84.32,90.81,2.57,9.63,9.81,62.23,46.23,1040412.72,0.22,0.31,0.37,0.47,1.42,-1,1.28,-239211,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TECS,TECS,7.68,11587520,7.73,69.61,76.87,8.05,7.71,7.56,61.0,45.58,1888758.89,0.1,0.29,0.9,1.27,2.45,0,1.39,-1182142,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:QID,QID,43.79,6966675,43.79,79.94,85.41,4.42,43.6,43.86,63.5,50.54,9451413.3,0.26,0.88,2.73,3.92,1.8,0,1.53,-533339,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SDS,SDS,24.43,8292965,24.37,90.33,94.05,3.8,24.23,24.15,65.0,68.11,10859914.08,-0.1,0.12,1.27,1.65,2.1,0,1.88,-551163,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SCO,SCO,18.14,1191383,18.15,76.87,88.81,7.39,18.08,18.01,52.12,47.09,816146.72,0.23,0.39,1.32,1.54,2.41,0,1.97,-46093,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:TMF,TMF,58.33,10063397,58.05,79.25,80.5,6.07,57.88,55.62,69.34,68.2,7687252.37,0.35,1.06,3.28,3.31,3.39,0,2.03,-390428,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:SQQQ,SQQQ,9.97,125435737,9.98,78.79,84.46,6.53,9.93,9.98,62.66,51.26,40292435.45,0.07,0.27,0.9,1.28,1.75,0,2.05,-10491383,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SOXS,SOXS,32.97,52012816,33.07,70.56,78.21,13.69,32.96,31.65,60.71,45.96,27593247.06,0.65,1.66,5.52,7.17,2.14,0,2.26,-4423424,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:LABD,LABD,6.67,9236493,6.61,93.07,95.61,10.25,6.57,6.98,67.49,64.84,2276790.37,-0.42,-0.3,0.71,0.72,1.26,0,2.3,-786508,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:NVDL,NVDL,47.16,18406647,46.07,35.97,28.04,-5.62,46.29,84.44,42.25,58.55,22629726.0,-2.78,-4.8,-6.94,-11.31,1.67,0,2.52,-648860,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:NVDX,NVDX,11.47,6764785,11.19,36.26,28.73,-5.92,11.2,20.46,42.34,59.06,1713952.71,-0.67,-1.16,-1.71,-2.78,1.98,0,2.56,-289943,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SPXS,SPXS,8.52,24031327,8.49,90.06,93.79,5.68,8.43,8.38,64.95,61.79,8396591.71,-0.04,0.07,0.65,0.85,1.57,0,2.77,-2771945,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SPXU,SPXU,31.28,7857483,31.17,90.79,94.21,5.78,30.93,30.75,64.98,64.01,11248975.99,-0.19,0.22,2.37,3.11,2.07,0,2.84,-784470,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:SDOW,SDOW,16.21,10467956,16.06,97.61,98.25,4.79,15.95,16.58,62.11,96.34,7529094.74,-0.38,-0.28,0.97,1.2,1.7,-1,3.25,-1231753,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
NASDAQ:TSLZ,TSLZ,18.0,2638550,17.82,88.13,78.94,4.35,17.65,18.22,53.86,74.64,1755962.76,-2.44,-1.56,1.64,2.21,0.64,0,3.6,-127014,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:FAZ,FAZ,9.98,3127239,9.86,96.14,96.54,6.3,9.77,10.36,62.89,91.56,1664345.88,-0.32,-0.25,0.78,0.92,2.1,0,3.71,-174453,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:DRIP,DRIP,11.01,947541,10.89,93.21,95.49,7.74,10.79,10.52,62.9,87.97,336171.0,0.06,0.16,0.96,1.18,1.69,0,5.47,-141156,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:DUST,DUST,6.52,4277259,6.4,96.42,96.94,2.11,6.3,6.86,53.43,96.69,1556437.05,-0.26,-0.19,0.23,0.3,1.18,0,6.01,-866499,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:UVXY,UVXY,37.48,11148336,36.39,86.32,90.32,27.97,35.32,32.28,64.03,66.87,16361849.64,0.59,1.72,9.66,11.23,3.53,-1,16.72,-2138970,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
AMEX:UVIX,UVIX,9.97,11761188,9.53,85.4,89.76,36.84,9.14,8.23,63.05,66.47,4531037.16,0.14,0.5,3.1,3.6,4.3,-1,23.85,-1756364,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-11-04
