ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.5,4779476,35.48,28.92,18.73,-4.18,37.27,62.83,29.55,44.1,100931.62,-0.46,-2.24,-3.23,-1.87,1.66,0,-9.85,-26185,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
NASDAQ:TSLT,TSLT,12.72,6896886,12.79,34.14,45.51,-1.85,13.17,23.14,41.7,16.93,433408.56,0.6,-0.2,-0.83,-1.06,0.99,0,-7.49,-77606,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
NASDAQ:TSLL,TSLL,9.3,43120153,9.34,32.22,43.33,-1.69,9.63,16.85,41.94,15.38,1548540.81,0.44,-0.14,-0.61,-0.78,0.93,0,-7.14,-382285,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:BITX,BITX,32.43,5782087,32.51,17.4,14.88,-1.52,33.63,41.52,43.33,37.26,540681.24,-0.34,-0.39,-2.28,-0.04,1.03,0,-6.24,-29206,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:SOXL,SOXL,29.18,174823682,29.03,46.83,46.05,0.32,29.64,74.04,34.6,32.51,19546502.04,-3.4,-5.7,-0.45,-4.35,2.1,0,-4.53,-2256890,1.81,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
NASDAQ:NVD,NVD,2.63,65793493,2.65,47.92,41.29,-0.75,2.67,2.82,52.17,85.12,433860.24,-0.02,0.04,-0.08,0.07,1.65,0,-4.01,-838386,1.55,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
NASDAQ:TSLA,TSLA,206.92,66152939,207.36,32.91,44.37,-0.78,210.41,271.93,42.33,16.57,70523752.72,6.74,1.17,-6.39,-8.32,0.75,0,-3.7,-845423,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:BOIL,BOIL,8.79,15156754,8.77,74.61,76.12,4.83,8.72,13.38,38.93,69.04,742975.09,-1.75,-1.72,-0.21,-0.01,1.33,0,-3.41,-250048,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:UDOW,UDOW,80.2,7628348,79.98,82.28,77.95,0.21,80.33,91.19,40.22,74.46,2822959.8,1.63,1.11,-0.15,-3.58,1.76,0,-3.05,-110703,1.55,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:SPXL,SPXL,133.45,9502249,133.09,63.02,62.05,0.19,133.64,165.33,36.37,33.95,6612237.8,0.12,-1.88,0.81,-6.72,2.93,0,-2.37,-125053,2.15,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:UPRO,UPRO,70.21,9937655,70.02,63.31,61.83,0.17,70.26,86.98,36.45,34.28,5179249.91,0.06,-0.99,0.42,-3.53,2.11,0,-2.36,-183843,1.65,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
NASDAQ:TQQQ,TQQQ,58.44,91815263,58.32,52.74,53.82,0.4,58.48,88.33,35.98,28.46,20858202.27,-1.52,-3.17,0.45,-3.48,1.45,0,-2.02,-1447945,1.27,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:SSO,SSO,78.13,5023594,78.0,61.28,59.99,0.12,78.25,89.85,36.43,30.22,1647371.05,0.12,-0.63,0.31,-2.53,1.65,0,-1.6,-54657,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:TECL,TECL,68.09,3556942,67.91,54.63,57.49,0.78,67.92,118.02,37.66,23.47,710591.63,-3.08,-5.87,0.61,-4.8,1.81,0,-1.55,-24596,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:QLD,QLD,86.24,10584658,86.1,51.9,53.09,0.25,86.26,112.99,36.43,28.35,4298198.97,-1.21,-2.72,0.39,-3.39,2.08,0,-1.3,-86626,2.96,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:TZA,TZA,16.51,36760402,16.56,29.51,32.61,0.46,16.57,18.66,63.41,39.18,1626485.22,-1.09,-0.87,-0.23,1.36,1.16,0,-0.3,-227511,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:TWM,TWM,10.47,6821457,10.5,29.49,32.48,0.34,10.5,11.31,63.76,37.93,532821.35,-0.45,-0.36,-0.1,0.58,1.21,0,-0.29,-70903,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:YINN,YINN,19.84,3071992,19.86,35.31,42.95,0.05,19.77,25.38,38.62,39.2,38430.66,-0.86,-1.03,0.21,-0.31,1.21,0,-0.19,-27247,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:LABD,LABD,6.52,21498432,6.58,13.57,25.43,0.75,6.59,6.95,63.01,6.42,605159.49,-0.42,-0.32,-0.14,0.44,1.34,0,-0.06,-296474,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:UWM,UWM,38.98,2867693,38.88,71.77,67.77,-0.43,38.88,47.53,35.44,69.52,697040.36,1.52,1.11,0.42,-2.45,1.73,0,0.13,-12457,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:TNA,TNA,38.85,28944955,38.69,70.82,67.14,-0.56,38.66,52.19,35.81,59.06,3748170.3,2.23,1.58,0.65,-3.76,1.08,0,0.36,-136533,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:YANG,YANG,9.6,7835179,9.59,64.69,58.42,0.02,9.64,9.79,59.41,68.45,112271.1,0.22,0.31,-0.1,0.15,1.57,0,0.37,-168191,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:URTY,URTY,45.8,2852419,45.62,70.42,68.92,-0.54,45.51,61.5,35.65,51.65,32060.0,2.64,1.87,0.8,-4.42,1.44,0,0.59,-10750,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
AMEX:TECS,TECS,7.66,27471715,7.69,47.8,44.55,-0.77,7.68,7.55,60.66,82.05,817292.19,0.1,0.29,-0.05,0.5,1.87,0,1.09,-629710,1.55,delayed_streaming_900,2,etf_leverage,08-02-2024-15-19
