ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.36,10489322,8.43,11.49,8.35,-7.09,8.77,13.43,33.99,36.6,659848.86,-1.76,-1.75,-0.45,-0.98,1.25,0,-8.13,-139459,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:CONL,CONL,36.82,4469239,36.98,15.42,18.49,4.72,37.37,62.66,31.53,53.11,86527.0,-0.44,-2.14,-0.55,-2.58,1.85,0,-6.5,-23697,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:TSLT,TSLT,12.88,5819160,12.96,12.26,13.27,-0.92,13.26,23.12,42.09,25.71,313090.36,0.61,-0.19,-0.86,-1.76,0.96,0,-6.33,39310,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:TSLL,TSLL,9.39,37552115,9.46,9.72,12.25,-1.25,9.68,16.83,42.18,25.83,1251754.92,0.44,-0.13,-0.67,-1.32,0.94,0,-6.18,-65192,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:BITX,BITX,32.87,5267587,32.86,39.2,39.77,0.46,33.73,41.52,44.92,57.31,272489.0,-0.33,-0.35,0.41,0.34,1.17,0,-4.97,-34555,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SOXL,SOXL,29.31,147273328,29.46,18.29,12.02,1.07,29.81,74.02,34.83,54.61,12548890.44,-3.39,-5.69,-4.22,-7.2,2.25,0,-4.09,-1563465,1.52,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:NVD,NVD,2.64,57276951,2.63,76.62,83.04,-3.32,2.67,2.82,52.42,45.99,310743.47,-0.02,0.04,0.07,0.23,1.78,0,-3.68,-1371317,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:UDOW,UDOW,79.76,6479960,79.97,24.99,35.33,0.31,80.44,91.23,39.03,38.7,823329.6,1.62,1.08,-4.0,-4.97,1.83,0,-3.58,-110883,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:TSLA,TSLA,208.02,53536139,208.58,9.58,11.53,-0.61,211.16,271.78,42.59,21.52,40580288.0,6.76,1.26,-7.14,-13.55,0.76,0,-3.19,-688553,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SPXL,SPXL,133.07,8103895,133.44,21.06,18.24,1.18,133.78,165.39,35.85,46.43,3136839.68,0.11,-1.91,-7.0,-10.03,3.34,0,-2.65,-108656,1.83,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:UPRO,UPRO,70.05,8120106,70.21,21.77,19.0,1.17,70.35,87.0,36.03,46.59,1671182.85,0.05,-1.01,-3.67,-5.28,2.21,0,-2.59,-121335,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:TQQQ,TQQQ,58.37,78162022,58.5,25.73,19.64,1.71,58.54,88.34,35.82,52.44,14897249.77,-1.52,-3.18,-3.56,-5.68,1.59,0,-2.15,-1088803,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:TECL,TECL,67.83,3060788,68.04,22.0,15.61,1.62,67.98,118.06,37.34,51.21,1365280.0,-3.08,-5.89,-5.07,-9.31,2.05,0,-1.92,11325,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SSO,SSO,78.0,4373421,78.14,20.45,18.31,0.77,78.3,89.88,35.96,44.47,647956.1,0.11,-0.64,-2.64,-3.81,2.43,0,-1.76,-82853,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:QLD,QLD,86.12,9645186,86.27,25.0,19.3,1.15,86.32,113.01,36.16,47.17,1015050.96,-1.21,-2.73,-3.43,-5.38,2.25,0,-1.44,-87703,2.7,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:LABD,LABD,6.49,17451657,6.49,44.54,37.88,-3.28,6.59,6.95,62.43,69.4,878895.27,-0.42,-0.32,0.42,0.49,1.34,0,-0.46,-336070,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:TZA,TZA,16.49,33998992,16.48,67.21,62.08,-1.78,16.57,18.66,63.23,52.55,800751.51,-1.09,-0.87,1.37,1.62,1.4,0,-0.42,-612847,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:TWM,TWM,10.47,5091380,10.46,64.02,59.74,-1.27,10.5,11.31,63.76,51.15,351229.97,-0.45,-0.36,0.58,0.7,1.21,0,-0.28,-96431,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:YINN,YINN,19.83,2780046,19.82,61.05,60.15,1.3,19.76,25.38,38.46,56.83,191121.54,-0.86,-1.03,-0.32,-0.53,1.37,0,-0.25,-35692,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:UWM,UWM,39.01,2272935,39.04,34.92,40.27,1.5,38.89,47.53,35.57,45.17,27305.6,1.52,1.11,-2.42,-2.97,1.74,0,0.2,-62315,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:TNA,TNA,38.87,26022283,38.93,34.85,39.57,2.32,38.66,52.19,35.87,46.99,1428822.33,2.23,1.58,-3.74,-4.61,1.23,0,0.41,-491643,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:YANG,YANG,9.6,6267133,9.6,38.37,38.71,-1.23,9.65,9.79,59.55,42.35,543480.86,0.22,0.31,0.16,0.24,1.58,0,0.42,-135768,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:URTY,URTY,45.78,2592675,45.87,33.12,38.64,2.23,45.51,61.51,35.59,46.23,158891.3,2.64,1.87,-4.43,-5.48,1.66,0,0.54,-61113,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:QID,QID,43.7,11517563,43.64,76.83,81.09,-0.97,43.66,43.85,63.25,49.76,1110154.8,0.25,0.87,1.66,2.49,1.77,0,1.32,-242773,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:TECS,TECS,7.69,21907494,7.67,77.58,85.06,-1.28,7.67,7.56,61.08,46.14,1134275.63,0.1,0.29,0.52,0.83,2.0,0,1.45,92280,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SDS,SDS,24.38,16299423,24.34,79.62,82.76,-0.71,24.31,24.14,64.06,54.57,1745329.16,-0.1,0.12,0.79,1.11,1.96,0,1.67,-449679,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
NASDAQ:SQQQ,SQQQ,9.96,213464405,9.93,73.91,78.72,-1.42,9.94,9.98,62.51,52.95,5474553.15,0.07,0.27,0.55,0.83,1.54,0,1.94,-2930095,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SPXS,SPXS,8.49,51925714,8.47,81.06,81.81,-1.05,8.46,8.37,63.95,54.81,3431649.51,-0.04,0.06,0.4,0.57,1.52,0,2.41,-358510,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
AMEX:SPXU,SPXU,31.17,13285191,31.11,79.43,82.32,-1.02,31.06,30.71,63.93,54.25,1515267.21,-0.19,0.21,1.5,2.08,1.87,0,2.47,-196878,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-13-28
