ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.95,155772,4.98,20.97,19.15,3.77,5.1,8.61,43.36,23.82,18458.55,0.09,-0.17,-0.04,0.22,1.76,0,-6.43,-4064,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
NASDAQ:GRPN,GRPN,11.34,712387,11.45,9.89,11.88,-6.16,11.57,19.82,27.12,26.04,793035.92,0.23,-0.46,-1.27,-1.53,1.94,1,-2.53,10078,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:NVDQ,NVDQ,7.36,9718530,7.43,36.97,50.64,7.06,7.44,7.72,54.51,43.0,1092025.4,-0.07,0.13,0.89,1.33,1.31,0,-1.47,-387945,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:BOIL,BOIL,8.98,5048770,9.0,24.31,19.49,1.7,9.05,13.36,37.52,61.71,465207.36,-1.75,-1.7,-0.37,-0.83,0.89,0,-1.26,-249514,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
NYSE:BBVA,BBVA,9.72,544849,9.74,23.21,24.08,-1.32,9.74,11.33,35.9,39.9,6133.32,0.1,-0.02,-0.19,-0.33,1.16,0,-0.97,-4658,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:UNG,UNG,13.22,1961388,13.23,22.17,17.2,0.88,13.26,16.07,38.58,59.81,238726.76,-1.01,-1.01,-0.25,-0.59,0.74,0,-0.68,172251,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
NASDAQ:ERIC,ERIC,6.73,8479794,6.74,33.33,37.71,-0.66,6.74,6.94,55.93,64.47,4363853.14,0.17,0.16,-0.11,-0.18,1.71,0,-0.15,628392,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:TWM,TWM,10.58,2681378,10.54,78.09,79.04,7.19,10.5,11.33,66.33,39.33,1044130.33,-0.45,-0.35,0.87,1.09,1.4,0,0.76,-14505,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:SPDN,SPDN,12.18,2484609,12.15,80.75,82.58,2.17,12.11,12.1,65.82,57.58,817521.6,-0.02,0.04,0.34,0.45,1.74,0,1.08,-74641,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:TZA,TZA,16.77,24687653,16.65,77.92,78.75,10.7,16.55,18.7,66.08,39.52,7138141.74,-1.09,-0.85,1.99,2.48,1.68,0,1.27,-205369,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:YANG,YANG,9.72,3167405,9.68,87.04,83.99,2.98,9.64,9.82,63.29,68.4,540340.36,0.22,0.32,0.41,0.51,1.45,0,1.67,-8143,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:QID,QID,44.01,7434800,43.85,71.33,74.02,5.18,43.61,43.93,64.83,55.43,4470850.23,0.26,0.9,3.06,4.24,1.83,0,2.04,-65509,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:SCO,SCO,18.19,1280304,18.16,57.13,65.18,7.57,18.09,18.02,52.75,42.95,347119.77,0.23,0.4,1.35,1.57,2.32,0,2.25,38526,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:LABD,LABD,6.68,10133410,6.63,82.05,84.12,10.56,6.58,6.98,67.68,50.67,1849154.87,-0.42,-0.3,0.73,0.74,1.3,0,2.43,106088,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:SPXS,SPXS,8.55,26050396,8.51,83.28,84.76,6.2,8.44,8.39,65.7,55.79,6641335.92,-0.04,0.07,0.69,0.89,1.56,0,3.13,-721997,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:SPXU,SPXU,31.42,8530075,31.23,83.51,85.1,6.29,30.96,30.78,65.91,55.85,6586951.64,-0.19,0.23,2.52,3.26,2.12,0,3.29,-127670,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:VXX,VXX,61.68,10368421,59.8,70.55,75.49,19.94,59.03,54.99,65.89,47.65,12666058.14,0.85,2.28,11.98,13.91,3.71,-1,13.26,-552366,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:UVXY,UVXY,38.2,12833931,36.72,70.46,75.34,29.88,35.55,32.57,66.12,47.68,10889397.32,0.6,1.78,10.21,11.79,3.74,-1,18.97,-759453,1.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
AMEX:UVIX,UVIX,10.07,13039616,9.64,69.93,74.83,39.89,9.21,8.27,63.94,47.34,3358866.1,0.14,0.51,3.31,3.82,4.47,-1,25.09,-513665,1.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-13
