ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.61,7440497,8.72,2.24,3.68,-5.96,8.93,13.4,34.75,10.12,2462699.57,-1.75,-1.73,-0.4,-0.77,1.03,0,-5.39,-40918,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:BITX,BITX,32.93,4848521,32.91,75.32,68.7,-6.09,33.81,41.53,45.14,71.73,975648.96,-0.33,-0.35,0.03,0.44,1.3,0,-4.8,-264680,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:CONL,CONL,37.51,4199584,36.99,91.79,89.53,-6.99,37.39,62.58,32.57,70.85,2371026.4,-0.43,-2.08,-1.26,-3.19,2.01,0,-4.75,-86731,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:TSLT,TSLT,13.11,5038867,13.14,58.54,55.82,-3.89,13.31,23.1,43.57,54.38,514515.06,0.61,-0.17,-1.4,-1.72,0.92,0,-4.65,-86414,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:NVD,NVD,2.62,49803304,2.6,34.15,28.17,-3.64,2.69,2.82,51.87,64.57,1817679.23,-0.02,0.04,0.16,0.27,1.79,0,-4.41,-2121871,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:TSLL,TSLL,9.57,33730819,9.59,58.67,55.57,-3.87,9.71,16.81,43.75,51.35,3741238.38,0.45,-0.12,-1.03,-1.26,0.94,0,-4.4,-741906,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:UDOW,UDOW,79.95,5481106,79.65,81.62,67.26,-2.45,80.5,91.21,39.54,83.86,7234640.0,1.63,1.09,-4.45,-4.87,1.81,0,-3.35,-160424,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:TSLA,TSLA,209.93,45484523,210.02,56.98,54.15,-1.92,211.61,271.52,44.26,52.89,87738345.8,6.79,1.41,-10.44,-12.81,0.76,0,-2.3,-1059127,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:UPRO,UPRO,70.34,6928838,70.13,87.24,84.44,-1.22,70.35,86.95,36.79,82.66,7897687.61,0.06,-0.98,-4.43,-5.35,2.29,0,-2.18,-39560,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SPXL,SPXL,133.75,7002329,133.28,86.56,84.14,-1.29,133.78,165.27,36.81,82.5,11798900.12,0.12,-1.86,-8.51,-10.25,3.46,0,-2.15,-161650,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SSO,SSO,78.24,3740374,78.07,84.25,82.35,-0.87,78.31,89.83,36.85,83.01,2719822.41,0.12,-0.62,-3.24,-3.95,2.46,0,-1.45,-188529,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:TQQQ,TQQQ,58.82,67084720,58.68,80.51,78.98,-0.22,58.51,88.28,36.75,71.54,54445929.78,-1.51,-3.14,-4.55,-6.04,1.61,0,-1.4,-1580845,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:QLD,QLD,86.57,8974120,86.46,81.71,79.61,-0.03,86.3,112.95,37.16,70.81,3890591.6,-1.21,-2.69,-4.18,-5.52,2.22,0,-0.93,-105861,2.51,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SOXL,SOXL,30.32,128206519,30.33,66.8,70.74,0.77,29.83,73.88,36.54,42.53,38206260.13,-3.38,-5.61,-5.5,-7.33,2.35,0,-0.79,-4102833,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TECL,TECL,68.65,2627560,68.82,70.09,72.27,1.07,67.92,117.95,38.34,52.75,1274144.0,-3.07,-5.83,-6.89,-9.84,2.12,0,-0.74,-83706,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:YINN,YINN,19.74,2423147,19.7,89.13,87.41,-0.95,19.75,25.39,37.44,89.06,549662.25,-0.86,-1.04,-0.54,-0.8,1.34,0,-0.68,-19573,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TZA,TZA,16.51,30820241,16.61,14.44,19.33,0.55,16.59,18.66,63.41,25.74,1701464.75,-1.09,-0.87,1.6,1.67,1.47,0,-0.3,-1138301,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TWM,TWM,10.47,3997034,10.52,12.22,17.38,0.48,10.52,11.31,63.76,22.91,899978.59,-0.45,-0.36,0.69,0.72,1.22,0,-0.29,-168435,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:UWM,UWM,38.99,1911567,38.8,88.47,81.74,-0.43,38.83,47.53,35.53,75.24,636091.63,1.52,1.11,-2.92,-3.1,1.68,0,0.15,-88835,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TNA,TNA,38.81,22729312,38.56,89.03,84.13,-0.74,38.6,52.19,35.7,75.32,10292606.05,2.23,1.58,-4.57,-4.88,1.23,0,0.26,-584107,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TECS,TECS,7.61,18024668,7.6,32.26,28.82,-0.78,7.68,7.54,59.86,47.41,2082433.01,0.1,0.28,0.66,0.89,2.1,0,0.4,-752135,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:URTY,URTY,45.85,2323958,45.45,91.64,85.66,-0.76,45.44,61.5,35.77,74.3,1190541.06,2.64,1.87,-5.38,-5.69,1.7,0,0.7,-25316,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:YANG,YANG,9.63,5138356,9.66,9.73,11.35,0.84,9.66,9.8,60.37,11.13,439753.95,0.22,0.31,0.24,0.35,1.57,0,0.73,-173593,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:LABD,LABD,6.57,14705544,6.63,11.76,16.69,0.61,6.61,6.96,64.21,1.89,1554481.71,-0.42,-0.31,0.57,0.56,1.31,0,0.77,-426983,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SOXS,SOXS,32.5,71929551,32.39,33.55,29.35,-0.52,32.85,31.52,59.43,57.89,24937693.18,0.64,1.62,4.34,5.28,1.99,0,0.8,-2134145,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:QID,QID,43.51,10408164,43.56,16.9,19.12,0.12,43.66,43.8,62.28,28.06,5220982.45,0.25,0.86,2.0,2.57,1.85,0,0.88,-243710,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:SQQQ,SQQQ,9.89,183891143,9.91,19.37,21.47,0.15,9.95,9.96,61.43,28.96,26568333.6,0.07,0.27,0.67,0.85,1.6,0,1.23,-6881066,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SDS,SDS,24.3,13494849,24.36,14.81,16.8,0.83,24.31,24.11,63.04,18.32,5272221.45,-0.1,0.11,0.96,1.12,2.01,0,1.33,-485680,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SCO,SCO,18.14,1837018,18.23,23.1,41.37,0.5,18.14,18.01,51.99,17.45,454098.62,0.23,0.39,1.18,1.32,1.85,0,1.97,-12685,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SPXS,SPXS,8.46,40321578,8.48,14.39,18.1,1.19,8.47,8.36,63.14,19.15,4971190.43,-0.04,0.06,0.49,0.57,1.5,0,2.02,-2403570,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SPXU,SPXU,31.05,11550533,31.14,15.68,17.76,1.17,31.06,30.68,63.1,18.79,3023835.3,-0.19,0.2,1.77,2.1,1.98,0,2.07,-338697,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:TMF,TMF,58.47,12959607,58.57,52.81,71.46,0.96,58.06,55.67,68.61,14.79,8204451.52,0.35,1.07,3.55,3.85,3.07,-1,2.27,-51536,2.03,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:SDOW,SDOW,16.18,18566720,16.25,17.21,31.92,2.28,16.1,16.57,59.79,15.97,4414583.56,-0.38,-0.28,0.82,0.88,1.78,0,3.06,-1317525,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:FAZ,FAZ,9.96,5307501,10.0,14.31,25.34,3.27,9.89,10.36,60.05,25.5,443372.74,-0.32,-0.26,0.69,0.75,2.33,0,3.53,-267910,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:TSLZ,TSLZ,18.17,3792100,18.16,44.05,47.07,3.65,17.86,18.26,53.23,50.26,423933.11,-2.44,-1.55,1.55,1.85,0.71,0,4.6,-33665,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:NVDX,NVDX,11.79,9887347,11.86,65.27,72.27,3.82,11.43,20.43,43.99,35.75,1584876.7,-0.67,-1.13,-0.86,-1.57,2.07,0,5.46,-335956,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
NASDAQ:NVDL,NVDL,48.51,26724234,48.84,67.41,73.67,4.08,47.14,84.29,43.92,37.87,12674547.9,-2.75,-4.69,-3.46,-6.41,1.69,0,5.46,-841559,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:DRIP,DRIP,11.06,2015705,11.1,28.48,40.96,2.6,10.97,10.54,61.67,36.47,377779.32,0.06,0.17,0.88,0.96,2.05,0,5.94,-78125,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:DUST,DUST,6.62,9132140,6.62,56.62,59.01,7.25,6.48,6.87,53.92,63.21,1582623.54,-0.26,-0.18,0.26,0.29,1.45,0,7.64,-212800,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:UVXY,UVXY,36.3,24728100,37.08,10.36,14.62,10.85,36.92,31.83,58.98,18.09,12098146.48,0.57,1.63,7.58,8.32,4.57,0,13.05,-887378,2.33,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
AMEX:UVIX,UVIX,9.52,21188013,9.77,10.78,14.97,14.11,9.62,8.05,57.4,17.35,2798641.73,0.13,0.47,2.5,2.72,4.83,0,18.22,-692080,2.33,delayed_streaming_900,2,etf_leverage,08-02-2024-12-25
