ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.57,8318789,8.62,6.59,4.1,-4.78,8.89,13.41,34.8,8.62,1486149.41,-1.75,-1.74,-0.15,-0.79,1.07,0,-5.85,-279458,0.61,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
NASDAQ:ASML,ASML,811.86,2242814,814.32,64.0,73.38,0.6,809.35,1139.33,37.18,52.63,5611524.67,-32.71,-43.69,-64.12,-78.99,2.67,0,-1.5,-19051,1.25,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
NASDAQ:MSFT,MSFT,406.48,13571274,406.49,43.53,43.87,-0.15,407.55,473.07,37.65,43.34,43054029.15,-4.15,-8.17,-7.97,-12.8,1.13,0,-1.46,-214540,0.54,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
AMEX:EWJ,EWJ,64.49,7124038,64.46,81.56,80.62,0.38,64.53,73.15,38.62,50.94,3702335.48,0.11,-0.4,-2.83,-3.36,3.18,0,-0.97,-127089,1.36,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
NASDAQ:AFRM,AFRM,24.91,3494459,24.76,96.26,93.2,2.89,24.53,33.1,31.54,83.81,1020449.08,-0.82,-1.15,-1.55,-2.12,1.23,0,-0.95,-125365,0.65,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
AMEX:FXY,FXY,62.89,438251,62.86,32.94,31.63,-0.08,62.9,62.32,73.04,45.44,653282.17,0.51,0.9,1.11,1.2,3.69,0,0.48,-8155,2.02,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
NASDAQ:AMD,AMD,134.56,46362829,135.16,14.78,21.77,-0.32,135.03,193.58,30.76,29.74,51348461.55,-5.37,-8.02,2.36,-1.69,1.35,0,0.79,-927452,0.76,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
NASDAQ:NNE,NNE,9.61,598127,9.53,73.8,73.36,5.6,9.06,30.69,35.97,62.34,74544.77,-0.45,-1.95,-0.29,-0.75,0.63,0,2.34,-1431,0.41,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
AMEX:KOLD,KOLD,81.12,454504,80.65,94.09,96.0,5.23,78.21,81.43,63.36,85.82,200401.6,5.58,6.34,1.5,6.42,0.86,0,6.55,-20005,0.53,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
AMEX:DRIP,DRIP,11.15,2171407,11.12,58.32,55.48,1.83,10.99,10.57,63.42,72.22,324954.76,0.07,0.17,0.88,1.1,2.01,0,6.79,-50333,1.07,delayed_streaming_900,2,turttle_email,08-02-2024-12-49
