ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.72,15540618,8.75,52.9,59.66,4.24,8.72,13.39,38.12,15.69,512000.45,-1.75,-1.72,-0.28,-0.07,1.33,0,-4.18,20206,1.15,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
NASDAQ:ASML,ASML,811.33,2849255,809.9,86.9,90.39,-0.3,809.23,1139.39,37.07,45.49,4898810.54,-32.72,-43.73,4.17,-61.28,2.5,0,-1.56,2335,1.59,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
NASDAQ:MSFT,MSFT,406.98,19340664,406.6,69.18,65.74,0.15,407.13,473.01,38.13,63.55,32038444.35,-4.15,-8.13,-0.01,-7.76,1.1,0,-1.34,29967,0.77,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
NASDAQ:AMD,AMD,132.12,66088980,132.84,18.72,36.02,-1.59,134.42,193.78,28.37,18.37,46577761.6,-5.41,-8.22,-2.75,1.8,1.27,0,-1.03,333539,1.09,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
AMEX:EWJ,EWJ,64.58,10490765,64.53,95.7,93.86,0.28,64.48,73.13,39.22,80.61,4610046.66,0.11,-0.39,0.34,-2.65,2.92,0,-0.82,10554,2.01,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
NASDAQ:NNE,NNE,9.42,798699,9.48,30.2,35.76,-0.21,9.17,30.71,35.19,48.82,106643.82,-0.45,-1.97,0.32,-0.44,0.61,0,0.32,4047,0.54,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
AMEX:FXY,FXY,63.08,561602,63.06,77.78,74.69,0.3,62.92,62.38,76.2,50.9,85802.4,0.51,0.92,0.17,1.29,3.24,0,0.79,-3638,2.59,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
NASDAQ:AFRM,AFRM,25.55,6048028,25.4,91.85,84.47,2.02,24.83,33.03,35.18,63.05,896980.59,-0.81,-1.1,1.34,-0.62,1.4,0,1.58,87712,1.13,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
AMEX:KOLD,KOLD,79.76,782872,79.4,41.5,36.12,-3.94,79.57,81.11,59.37,73.35,17068.64,5.56,6.23,2.6,0.74,0.91,0,4.77,-675,0.9,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
AMEX:DRIP,DRIP,11.15,3032341,11.18,6.36,9.54,-0.49,11.05,10.57,61.8,23.6,55750.0,0.07,0.17,0.21,0.94,1.64,0,6.8,-29622,1.49,delayed_streaming_900,2,turttle_email,08-02-2024-15-43
