ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.44,4918501,35.66,63.69,75.3,-2.8,37.22,62.83,29.46,63.12,185617.77,-0.47,-2.25,0.27,-2.89,1.62,0,-10.0,42437,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
NASDAQ:TSLT,TSLT,12.63,7236804,12.69,13.68,18.47,-1.41,13.14,23.16,41.17,20.38,336791.58,0.6,-0.21,-0.41,-1.34,0.98,0,-8.15,-11600,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
NASDAQ:TSLL,TSLL,9.22,45266300,9.27,14.29,19.58,-1.39,9.61,16.86,41.29,23.43,2457798.3,0.44,-0.15,-0.29,-0.97,0.94,0,-7.89,253578,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
AMEX:BITX,BITX,32.1,6107603,32.35,16.73,28.12,-2.04,33.55,41.52,42.14,24.37,1784912.33,-0.34,-0.41,-0.55,-0.8,1.0,1,-7.2,113392,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
AMEX:SOXL,SOXL,28.84,183411924,28.99,20.06,28.9,0.17,29.61,74.08,34.03,12.48,22828408.46,-3.4,-5.73,-0.16,-6.07,2.03,0,-5.63,766748,1.9,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
NASDAQ:TSLA,TSLA,206.1,71498412,206.58,14.4,19.13,-0.67,210.11,272.05,41.63,22.15,74897129.37,6.73,1.11,-3.17,-10.32,0.75,0,-4.09,321089,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
AMEX:BOIL,BOIL,8.74,15680011,8.75,31.19,41.66,3.55,8.72,13.39,38.35,55.35,243461.44,-1.75,-1.72,-0.25,-0.06,1.3,0,-3.96,-138235,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
NASDAQ:NVD,NVD,2.64,68470991,2.64,45.57,38.11,-1.86,2.67,2.82,52.3,65.44,165322.53,-0.02,0.04,-0.09,0.11,1.61,0,-3.83,187635,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
AMEX:UDOW,UDOW,80.26,8044686,80.25,48.68,65.22,0.83,80.34,91.18,40.38,27.91,2310779.52,1.63,1.12,0.75,-3.88,1.74,0,-2.97,64760,1.64,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
AMEX:UPRO,UPRO,70.0,10680259,70.18,38.71,59.4,0.36,70.26,87.01,35.9,22.56,5532058.65,0.05,-1.01,0.81,-4.31,2.04,0,-2.66,193412,1.77,delayed_streaming_900,2,etf_leverage,08-02-2024-15-58
