ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,45.39,1836345,45.78,16.51,19.35,-1.13,46.61,61.27,34.07,33.43,2753902.08,1.92,0.83,-7.98,-7.59,6.15,0,-5.44,21099,1.91,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:BEAM,BEAM,27.55,660618,27.34,86.4,84.5,1.9,27.32,34.0,44.4,63.64,178716.85,1.59,1.6,-2.74,-2.77,1.21,0,-3.84,813,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NYSE:MGA,MGA,40.86,1447555,40.77,87.77,91.63,-1.36,41.17,46.11,42.44,77.67,642567.44,-0.03,-0.24,-1.96,-2.22,2.36,0,-3.43,8573,0.78,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:CRSP,CRSP,51.2,1295756,50.76,94.78,87.9,1.28,50.88,61.43,38.01,86.43,548878.0,-0.15,-0.56,-4.38,-4.46,2.97,0,-3.4,-25397,1.17,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NYSE:TDOC,TDOC,7.96,3227113,7.96,31.92,30.56,-1.24,8.03,10.17,36.88,64.52,444174.45,-0.28,-0.33,-0.77,-0.92,0.98,0,-3.34,11480,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:GH,GH,30.88,1188134,30.84,41.18,44.64,1.45,30.87,36.53,41.54,58.58,204877.2,1.34,1.26,-1.94,-2.39,1.25,0,-3.32,-30055,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:COIN,COIN,208.02,6289726,207.15,70.32,75.3,-0.9,208.7,266.66,32.46,46.41,5322526.3,0.96,-3.08,-4.03,-8.83,1.28,0,-2.39,-110369,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:TER,TER,118.11,1023717,118.18,32.67,36.86,2.07,117.62,173.06,37.07,38.96,776993.36,-3.26,-6.81,-4.24,-5.4,0.97,0,-1.37,-17990,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:KTOS,KTOS,20.87,356471,20.76,89.21,84.21,1.21,20.77,23.04,40.4,66.77,51423.68,0.43,0.37,-0.86,-1.0,1.29,0,-1.32,275,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:NTLA,NTLA,23.73,587750,23.6,89.25,84.01,1.43,23.55,28.3,39.06,82.16,108062.5,0.55,0.34,-1.51,-1.82,1.32,0,-1.08,-8577,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:INTU,INTU,622.49,668325,620.74,61.34,61.64,1.84,618.02,665.49,38.36,34.08,2435099.03,2.49,0.18,-11.35,-17.7,1.86,0,-0.71,-16590,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NYSE:OKLO,OKLO,8.06,1203650,8.04,44.52,42.07,1.26,8.04,9.58,40.74,35.42,107979.82,-0.1,-0.09,-0.17,-0.2,0.74,0,-0.68,-22842,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:IRDM,IRDM,28.21,626019,28.17,52.38,50.94,-0.11,28.17,29.53,51.71,37.28,148320.42,0.2,0.47,-0.68,-0.58,0.58,0,-0.6,-6060,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:ZM,ZM,58.12,1097223,57.98,87.89,87.18,0.43,57.78,61.29,43.75,71.15,1825083.75,0.03,0.11,-1.26,-1.32,1.31,0,0.05,34657,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:AMD,AMD,135.51,45308147,135.45,35.17,40.19,2.03,135.04,193.5,31.94,57.48,58804255.68,-5.36,-7.94,1.9,-1.36,1.35,0,1.51,-702579,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:VCYT,VCYT,21.88,218035,21.73,86.61,84.19,1.02,21.66,25.36,39.08,81.22,62104.26,0.43,0.25,-0.7,-0.98,0.65,0,3.21,-3367,0.26,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
NASDAQ:CDNA,CDNA,22.99,600049,22.94,67.78,64.07,0.52,22.95,22.82,61.0,68.2,97523.58,1.29,1.72,-0.79,0.63,1.13,0,4.45,-10154,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-12-40
