ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.96,184563952,29.01,33.63,29.66,1.12,29.61,74.07,34.22,53.86,4984651.2,-3.4,-5.72,-0.06,-5.97,2.02,0,-5.25,-4191287,1.91,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:SOFI,SOFI,6.62,55566294,6.65,11.22,11.28,-1.87,6.75,8.05,37.41,16.46,223315.78,0.15,0.09,-0.07,-0.5,1.32,0,-4.13,-2537647,1.19,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:IBIT,IBIT,35.65,32135128,35.7,24.13,27.34,-1.0,36.21,40.44,43.6,18.66,1042890.1,0.3,0.26,-0.27,-0.38,1.22,0,-3.47,-1070477,1.09,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NYSE:BA,BA,169.23,9623538,169.0,75.97,70.02,0.64,169.42,191.75,37.64,77.24,1312040.19,0.5,-0.48,0.78,-7.84,1.64,0,-3.42,-415158,1.32,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:IMNN,IMNN,1.14,1840644,1.14,53.28,46.82,2.2,1.16,2.31,47.03,62.44,2134.28,0.06,0.06,-0.08,-0.16,0.15,0,-2.97,-10846,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:PYPL,PYPL,62.1,17262965,62.1,48.16,49.49,-0.05,62.02,65.02,52.3,63.32,1489087.25,0.0,0.62,0.61,-3.35,1.2,0,-2.96,-491133,1.07,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:TLRY,TLRY,1.86,21563163,1.87,26.77,22.44,-1.24,1.88,2.03,40.51,44.86,7926.25,0.03,0.04,0.01,-0.14,0.89,0,-2.36,-358167,0.8,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NYSE:PFE,PFE,30.26,33465378,30.21,80.16,72.22,0.38,30.45,31.59,54.46,74.56,1883066.43,0.59,0.64,0.04,-0.43,1.18,0,-2.02,-1509650,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:MHUA,MHUA,0.84,701897,0.86,16.93,22.5,-6.63,0.89,1.07,30.26,30.19,756.27,0.04,0.02,-0.04,-0.1,0.27,0,-1.8,-21895,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
NASDAQ:UPST,UPST,23.8,4262881,23.84,51.09,54.66,-0.87,24.01,31.31,35.77,56.48,388027.8,0.6,0.18,0.12,-1.6,0.88,0,-1.64,-128326,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-16-01
