ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.24,2641207,43.6,21.08,31.94,-4.85,45.92,61.77,31.58,24.44,192365.52,1.88,0.66,-9.92,-10.2,6.29,0,-9.92,-103743,2.75,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:BEAM,BEAM,26.63,818085,26.9,1.12,1.85,-2.63,27.32,33.98,40.08,1.38,16883.42,1.58,1.53,-3.68,-3.66,1.11,0,-7.05,-10493,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NYSE:TDOC,TDOC,7.72,4862675,7.78,3.25,3.64,-2.46,7.96,10.23,34.81,10.41,192576.52,-0.28,-0.35,-0.87,-1.0,1.11,0,-6.14,-261786,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:CRSP,CRSP,50.11,1659363,50.34,1.79,4.01,-1.83,50.89,61.64,34.41,7.55,5000.0,-0.17,-0.65,-4.88,-5.51,2.66,0,-5.45,-32272,1.5,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:COIN,COIN,202.68,7264856,204.04,0.0,2.9,-1.83,208.33,267.29,29.19,8.57,847202.4,0.87,-3.51,-9.96,-9.18,1.13,0,-4.9,-107106,0.84,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NYSE:MGA,MGA,40.58,1945609,40.54,39.06,30.03,-0.76,41.06,46.17,40.33,68.11,42619.5,-0.03,-0.27,-2.42,-2.22,2.1,0,-4.09,-33523,1.04,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:GH,GH,30.72,1757900,30.85,38.29,51.66,-0.11,30.87,36.53,40.79,16.7,15390.0,1.33,1.24,-2.58,-2.02,1.41,0,-3.82,-32526,0.78,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:NTLA,NTLA,23.3,759988,23.49,3.57,4.11,-1.23,23.59,28.34,36.0,2.76,2330.0,0.54,0.31,-1.84,-1.96,1.11,0,-2.88,-21692,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:TER,TER,116.7,1609550,117.0,13.3,36.75,-1.02,117.45,173.23,35.4,16.89,187408.34,-3.28,-6.92,-5.12,-5.74,1.2,0,-2.55,-19933,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:KTOS,KTOS,20.78,449358,20.79,15.39,24.19,0.19,20.78,23.04,39.3,34.74,2076.0,0.43,0.36,-1.27,-0.97,1.14,0,-1.75,-7017,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:IRDM,IRDM,27.96,735772,28.04,6.61,7.41,-0.73,28.17,29.5,49.41,3.84,22959.26,0.2,0.45,-0.84,-0.95,0.59,0,-1.46,-10581,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:INTU,INTU,620.03,841187,619.28,85.3,83.58,-0.12,618.21,665.75,37.07,59.28,68212.1,2.45,-0.02,-17.71,-13.55,1.73,0,-1.1,-7199,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NYSE:OKLO,OKLO,8.04,1518064,8.04,16.29,21.46,0.5,8.05,9.59,40.36,42.49,1487.4,-0.1,-0.09,-0.34,-0.2,0.72,0,-0.99,-15813,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:AMD,AMD,132.66,58182643,132.74,30.41,31.66,-1.74,134.62,193.73,29.03,48.83,10261361.15,-5.4,-8.17,0.12,-0.87,1.32,1,-0.63,-1398005,0.96,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:ZM,ZM,58.27,1413581,58.27,45.49,53.56,0.48,57.86,61.29,44.81,47.29,5827.0,0.03,0.12,-0.69,-1.16,1.15,0,0.31,-27876,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:VCYT,VCYT,21.56,312363,21.63,12.39,12.39,-0.8,21.68,25.38,36.42,29.63,2156.5,0.43,0.23,-1.36,-0.99,0.67,0,1.72,-6750,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
NASDAQ:CDNA,CDNA,22.68,800955,22.78,34.68,43.65,-1.07,22.93,22.75,59.35,25.07,4537.0,1.29,1.69,-0.89,-1.1,1.14,0,3.07,-13318,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-14-31
