ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.2,4932225,35.86,77.94,81.24,0.17,37.22,62.73,30.6,69.09,291880.6,-0.45,-2.19,1.04,-2.12,1.61,0,-8.08,-65210,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
NASDAQ:TSLT,TSLT,12.74,7325127,12.7,20.59,18.72,0.31,13.14,23.14,41.87,45.35,960430.38,0.6,-0.2,-0.3,-1.23,0.98,0,-7.35,-13300,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
AMEX:BITX,BITX,32.12,6259538,32.34,21.28,24.87,-2.13,33.52,41.52,42.22,21.7,2575207.08,-0.34,-0.41,-0.47,-0.72,1.01,0,-7.14,-149682,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
NASDAQ:TSLL,TSLL,9.3,46158190,9.27,18.16,18.57,0.27,9.6,16.85,41.98,44.72,4771597.54,0.44,-0.14,-0.22,-0.9,0.95,0,-7.09,-790418,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
AMEX:SOXL,SOXL,28.98,185493856,29.03,38.98,31.44,1.54,29.6,74.06,34.26,53.86,30751966.08,-3.4,-5.72,0.06,-5.85,2.02,0,-5.19,-3304695,1.92,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
NASDAQ:NVD,NVD,2.6,69196375,2.63,30.52,35.79,-2.71,2.67,2.81,51.35,36.59,1084863.0,-0.02,0.04,-0.13,0.08,1.6,0,-5.11,-1073674,1.64,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
AMEX:BOIL,BOIL,8.74,15773700,8.75,29.46,35.58,2.4,8.72,13.39,38.35,55.35,592569.94,-1.75,-1.72,-0.24,-0.06,1.29,0,-3.95,-74327,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
NASDAQ:TSLA,TSLA,206.87,72634050,206.66,20.3,19.27,0.12,210.05,271.94,42.3,46.77,125934504.57,6.74,1.17,-2.4,-9.55,0.75,0,-3.73,-1399518,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
AMEX:UDOW,UDOW,80.49,8145801,80.34,54.58,57.31,1.43,80.34,91.16,41.0,57.21,5579890.42,1.63,1.14,1.06,-3.57,1.74,0,-2.7,-134792,1.66,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
AMEX:UPRO,UPRO,70.44,10800936,70.27,49.1,52.65,1.22,70.26,86.94,37.05,55.12,4737773.88,0.06,-0.97,1.25,-3.87,2.01,0,-2.04,-335616,1.79,delayed_streaming_900,2,etf_leverage,08-02-2024-16-04
