ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.37,10576854,8.42,16.5,12.82,-5.05,8.77,13.43,34.1,34.24,36454.67,-1.76,-1.75,-0.43,-0.96,1.26,0,-8.02,-661354,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
NASDAQ:CONL,CONL,36.99,4472410,37.0,28.63,22.56,4.49,37.37,62.64,31.79,45.5,3699.0,-0.44,-2.12,-0.38,-2.41,1.85,0,-6.07,-32054,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
NASDAQ:TSLT,TSLT,12.97,5841506,12.97,28.5,19.24,0.61,13.25,23.11,42.67,60.55,144065.79,0.61,-0.18,-0.8,-1.7,0.97,0,-5.67,-184686,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
NASDAQ:TSLL,TSLL,9.47,37664430,9.47,30.25,20.19,0.64,9.68,16.82,42.86,62.28,293819.75,0.44,-0.13,-0.59,-1.25,0.94,0,-5.4,-777980,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
AMEX:BITX,BITX,33.0,5287015,32.91,67.04,52.15,2.47,33.72,41.53,45.4,68.66,80323.52,-0.33,-0.34,0.54,0.47,1.17,0,-4.59,-99019,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
NASDAQ:NVD,NVD,2.62,57552427,2.62,59.74,71.55,-2.02,2.67,2.82,51.76,23.53,106995.34,-0.02,0.04,0.05,0.21,1.79,0,-4.56,-1103566,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
AMEX:SOXL,SOXL,29.4,147878451,29.46,27.83,20.21,-0.31,29.8,74.01,34.98,63.51,1998380.09,-3.39,-5.68,-4.1,-7.08,2.25,0,-3.8,-3363784,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
AMEX:UDOW,UDOW,79.98,6512045,79.99,32.74,35.6,1.0,80.44,91.21,39.62,57.03,380324.0,1.63,1.1,-3.88,-4.85,1.83,0,-3.31,-140834,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
NASDAQ:TSLA,TSLA,208.73,53919201,208.72,29.89,19.8,0.32,211.14,271.68,43.21,63.89,9355192.47,6.77,1.32,-6.39,-12.8,0.76,0,-2.86,-1423818,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
AMEX:UPRO,UPRO,70.34,8176214,70.28,39.78,30.22,1.6,70.35,86.95,36.79,63.67,504901.23,0.06,-0.98,-3.37,-4.98,2.23,0,-2.18,-228597,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-31
