ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.9,148409,5.0,20.84,30.76,3.16,5.11,8.62,42.95,19.21,14444.91,0.09,-0.18,-0.09,0.17,1.83,0,-7.37,-1459,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
NASDAQ:GRPN,GRPN,11.44,604236,11.5,12.88,10.11,-5.22,11.62,19.8,27.56,49.78,9961.5,0.23,-0.45,-1.16,-1.42,1.8,1,-1.68,-86728,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:BOIL,BOIL,8.95,4708915,9.0,8.51,24.61,1.36,9.05,13.37,37.09,37.14,214078.23,-1.75,-1.71,-0.4,-0.86,0.91,0,-1.65,-577762,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:UNG,UNG,13.19,1694989,13.23,7.94,24.76,0.65,13.28,16.08,38.05,34.45,54079.0,-1.01,-1.01,-0.28,-0.62,0.67,0,-0.9,-93195,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
NYSE:BBVA,BBVA,9.74,525535,9.74,19.05,17.16,-1.22,9.74,11.33,36.27,52.07,112838.81,0.1,-0.02,-0.18,-0.32,1.31,0,-0.87,-33601,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:NVDQ,NVDQ,7.44,9025999,7.48,69.67,73.59,8.2,7.45,7.73,55.27,41.18,132377.0,-0.06,0.13,0.97,1.41,1.34,0,-0.47,-1069921,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
NASDAQ:ERIC,ERIC,6.74,6182555,6.74,33.5,33.09,-0.59,6.74,6.94,56.66,64.47,391539.22,0.17,0.16,-0.11,-0.17,1.57,0,0.0,-1666810,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:TWM,TWM,10.6,2356886,10.53,88.09,89.67,7.4,10.49,11.33,66.81,47.64,207675.2,-0.45,-0.35,0.89,1.11,1.41,0,0.98,-331570,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:SPDN,SPDN,12.18,2372160,12.15,90.52,92.74,2.09,12.1,12.1,65.84,65.81,51114.0,-0.02,0.04,0.33,0.44,2.11,0,1.08,-194549,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:YANG,YANG,9.69,2862060,9.67,85.08,91.07,2.62,9.63,9.81,62.35,46.23,171716.95,0.22,0.31,0.38,0.48,1.42,-1,1.32,-328947,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:TZA,TZA,16.81,23118340,16.65,88.54,89.77,11.13,16.54,18.7,66.45,47.15,2038331.7,-1.09,-0.85,2.06,2.54,1.75,0,1.52,-1706579,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:QID,QID,43.88,6844678,43.84,85.29,87.19,5.04,43.59,43.89,64.16,50.54,1062051.38,0.26,0.89,2.99,4.18,1.8,0,1.74,-725415,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:SCO,SCO,18.25,1149480,18.17,83.67,91.07,7.98,18.08,18.04,53.5,47.09,56386.88,0.23,0.4,1.42,1.64,2.41,0,2.59,-87947,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:LABD,LABD,6.7,9026530,6.62,95.94,96.57,10.74,6.57,6.99,68.17,64.84,848039.1,-0.42,-0.3,0.74,0.75,1.27,0,2.76,-1001288,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:SPXU,SPXU,31.34,7545093,31.2,94.42,95.42,6.26,30.91,30.76,65.35,64.01,689166.81,-0.19,0.22,2.51,3.25,2.04,0,3.02,-1122266,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:SPXS,SPXS,8.56,23087868,8.5,93.96,95.09,6.2,8.42,8.39,65.84,61.79,901408.83,-0.04,0.07,0.69,0.89,1.56,0,3.2,-3652409,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:VXX,VXX,61.06,8605900,59.49,88.16,90.89,19.69,58.76,54.75,64.4,66.96,5553377.44,0.84,2.23,11.85,13.78,3.41,-1,12.13,-1997874,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:UVXY,UVXY,37.96,10727280,36.46,87.97,90.87,29.34,35.22,32.47,65.42,66.87,2709167.24,0.6,1.76,10.06,11.63,3.52,-1,18.22,-2503220,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
AMEX:UVIX,UVIX,9.99,11363097,9.56,87.54,90.47,39.2,9.11,8.23,63.23,66.47,777558.45,0.14,0.51,3.27,3.77,4.3,-1,24.1,-2137602,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-01
